Epoch,FrontSize,Time
1,22,13.15643310546875
2,19,13.122552394866943
3,22,12.530977249145508
4,24,13.923171758651733
5,23,13.249037981033325
6,25,12.905575275421143
7,23,12.25094199180603
8,28,11.898833751678467
9,29,13.118561267852783
10,30,12.572562456130981
11,28,12.98056674003601
12,29,12.045729875564575
13,29,11.783649921417236
14,23,11.78895378112793
15,30,11.700398206710815
16,28,11.391374826431274
17,27,11.343868255615234
18,24,10.338407516479492
19,20,10.59474778175354
20,29,10.532243251800537
21,23,9.986454010009766
22,27,10.80527639389038
23,25,11.882171630859375
24,25,11.763640880584717
25,26,11.64598274230957
26,28,11.981221675872803
27,22,10.906410455703735
28,22,11.47006607055664
29,26,11.111824035644531
30,26,11.320412874221802
31,29,10.73488998413086
32,26,11.412178754806519
33,24,11.078252077102661
34,23,11.03568410873413
35,21,11.533965826034546
36,21,11.47126579284668
37,22,11.332677841186523
38,22,10.993900775909424
39,19,11.354822635650635
40,19,11.325670719146729
41,24,12.154027462005615
42,19,11.567650556564331
43,21,11.212513208389282
44,19,11.151606559753418
45,24,11.42613434791565
46,23,11.70002269744873
47,23,11.775223970413208
48,22,11.708306550979614
49,23,11.771379709243774
50,23,13.438965559005737
51,21,12.105608224868774
52,21,12.408154010772705
53,22,12.521297216415405
54,24,12.580722332000732
55,23,13.054651021957397
56,26,12.547659635543823
57,31,12.644892692565918
58,27,12.18900990486145
59,24,12.34438180923462
60,23,12.035943984985352
61,18,12.725653648376465
62,21,12.280875444412231
63,20,12.535267353057861
64,22,12.225749969482422
65,23,12.659934282302856
66,23,13.437026023864746
67,22,13.782291650772095
68,30,13.428098917007446
69,30,13.938973426818848
70,29,13.082162141799927
71,26,12.960754156112671
72,22,13.034509420394897
73,22,13.145453214645386
74,26,13.20539903640747
75,21,13.02529263496399
76,25,13.432153463363647
77,23,13.683327674865723
78,29,13.668939113616943
79,28,13.435390710830688
80,30,13.301925659179688
81,33,13.606711864471436
82,33,13.167154788970947
83,28,13.970951080322266
84,28,14.46389627456665
85,26,13.390547513961792
86,29,13.92768669128418
87,32,14.587226629257202
88,31,13.930153608322144
89,25,13.333931922912598
90,27,14.192821502685547
91,24,14.060353755950928
92,25,13.705150604248047
93,28,14.463629484176636
94,24,13.840818881988525
95,31,13.459898471832275
96,32,13.716978788375854
97,28,13.881471633911133
98,23,13.737776279449463
99,23,13.840475082397461
100,24,14.154672145843506
101,26,14.929594039916992
102,26,13.96707820892334
103,23,13.963899850845337
104,23,13.690206527709961
105,22,13.837046146392822
106,24,14.325438499450684
107,27,14.045705080032349
108,30,13.851890087127686
109,26,14.047352313995361
110,28,13.915407657623291
111,24,13.719567775726318
112,25,14.198629140853882
113,28,13.957634925842285
114,25,13.774958372116089
115,31,13.99574899673462
116,32,14.807468175888062
117,30,14.70240306854248
118,32,14.01446270942688
119,32,14.95604419708252
120,33,14.50823187828064
121,28,14.41970705986023
122,29,14.460511684417725
123,27,14.250500202178955
124,24,14.759038209915161
125,24,14.240865468978882
126,28,14.497700929641724
127,25,14.448504209518433
128,22,14.657294034957886
129,25,13.98282790184021
130,26,14.84329104423523
131,30,14.59981894493103
132,29,14.744283676147461
133,28,15.019943475723267
134,28,14.910749912261963
135,28,14.44035267829895
136,30,14.367953062057495
137,33,14.9013512134552
138,30,14.889679431915283
139,32,14.305851936340332
140,33,14.207630634307861
141,29,14.260547161102295
142,35,14.080944538116455
143,32,14.545895099639893
144,30,14.438878774642944
145,30,14.20523977279663
146,29,14.43677568435669
147,35,14.481140613555908
148,31,14.752377271652222
149,29,14.420270919799805
150,25,14.373420476913452
151,26,14.663438081741333
152,24,14.692097663879395
153,21,15.279270648956299
154,26,15.141375303268433
155,23,14.716195583343506
156,25,14.648946762084961
157,29,14.586790561676025
158,27,15.144009351730347
159,28,14.52952766418457
160,27,14.414966583251953
161,25,14.256782054901123
162,22,14.193129062652588
163,22,14.437140703201294
164,25,14.82878041267395
165,29,15.17991828918457
166,33,14.215661764144897
167,27,14.203041076660156
168,31,14.510837316513062
169,27,15.311885833740234
169,27,2253.1633820533752
