Epoch,Power,Latency,Cost
0.0,500.19681568633274,455205.10791821143,541.2126416657485
0.0,632.0518931035837,176510.33544377278,638.3219950430542
0.0,388.9174974226737,214137.36876560512,659.8142351749522
0.0,375.3733232050146,194622.81013678003,670.1987196835794
0.0,445.37474308000526,894230.500727847,584.2730929239716
0.0,384.9079635030797,233895.69185807183,629.638137632383
0.0,444.29890686498163,478437.94678127085,592.8757313593243
0.0,373.16092207146227,444180.03292379086,640.1577344812439
0.0,314.7188601960717,530861.7329810825,646.73577668635
0.0,464.44270921853695,274747.00979414565,603.7224891847923
0.0,351.73312614391193,300660.8765902724,672.8949677018154
0.0,387.9698586382033,531772.8637520263,588.1123148319208
0.0,346.6772454233597,331285.7199699388,711.5620049317577
0.0,364.6787993556357,462028.70947569044,604.5437446129621
0.0,363.70505587325056,466633.1537771963,614.7034507234215
1.0,500.19681568633274,455205.10791821143,541.2126416657485
1.0,388.9174974226737,214137.36876560512,659.8142351749522
1.0,480.82424461162213,175889.7614172733,596.2552638814234
1.0,375.3733232050146,194622.81013678003,670.1987196835794
1.0,445.37474308000526,894230.500727847,584.2730929239716
1.0,780.1137630616474,33499.31995727312,741.9892048317874
1.0,444.29890686498163,478437.94678127085,592.8757313593243
1.0,373.16092207146227,444180.03292379086,640.1577344812439
1.0,387.9698586382033,531772.8637520263,588.1123148319208
1.0,464.44270921853695,274747.00979414565,603.7224891847923
1.0,341.64262361159666,522071.1453652359,618.3472528221473
1.0,346.6772454233597,331285.7199699388,711.5620049317577
1.0,314.7188601960717,530861.7329810825,646.73577668635
1.0,351.73312614391193,300660.8765902724,672.8949677018154
1.0,384.9079635030797,233895.69185807183,629.638137632383
1.0,364.6787993556357,462028.70947569044,604.5437446129621
1.0,363.70505587325056,466633.1537771963,614.7034507234215
2.0,500.19681568633274,455205.10791821143,541.2126416657485
2.0,388.9174974226737,214137.36876560512,659.8142351749522
2.0,480.82424461162213,175889.7614172733,596.2552638814234
2.0,375.3733232050146,194622.81013678003,670.1987196835794
2.0,445.37474308000526,894230.500727847,584.2730929239716
2.0,780.1137630616474,33499.31995727312,741.9892048317874
2.0,444.29890686498163,478437.94678127085,592.8757313593243
2.0,349.23208088725494,356610.05352523323,621.1286174637652
2.0,351.73312614391193,300660.8765902724,672.8949677018154
2.0,384.9079635030797,233895.69185807183,629.638137632383
2.0,387.9698586382033,531772.8637520263,588.1123148319208
2.0,464.44270921853695,274747.00979414565,603.7224891847923
2.0,341.64262361159666,522071.1453652359,618.3472528221473
2.0,453.7877435211974,444026.03065612953,615.8377723386251
2.0,314.7188601960717,530861.7329810825,646.73577668635
2.0,364.6787993556357,462028.70947569044,604.5437446129621
2.0,363.70505587325056,466633.1537771963,614.7034507234215
3.0,500.19681568633274,455205.10791821143,541.2126416657485
3.0,388.9174974226737,214137.36876560512,659.8142351749522
3.0,480.82424461162213,175889.7614172733,596.2552638814234
3.0,604.0756829924097,105737.94538882087,643.9981483483804
3.0,495.8005966811511,608892.0933381886,588.0880335007523
3.0,375.3733232050146,194622.81013678003,670.1987196835794
3.0,780.1137630616474,33499.31995727312,741.9892048317874
3.0,578.0889432964817,107055.75239070349,674.234661258559
3.0,436.5286436841732,494239.8226742975,593.2682947120658
3.0,444.29890686498163,478437.94678127085,592.8757313593243
3.0,379.5460793111356,527974.6552283347,613.0464570319634
3.0,387.9698586382033,531772.8637520263,588.1123148319208
3.0,349.23208088725494,356610.05352523323,621.1286174637652
3.0,445.37474308000526,894230.500727847,584.2730929239716
3.0,341.64262361159666,522071.1453652359,618.3472528221473
3.0,453.7877435211974,444026.03065612953,615.8377723386251
3.0,314.7188601960717,530861.7329810825,646.73577668635
3.0,464.44270921853695,274747.00979414565,603.7224891847923
3.0,351.73312614391193,300660.8765902724,672.8949677018154
3.0,384.9079635030797,233895.69185807183,629.638137632383
3.0,650.8639082651322,64299.19580717191,668.4816363451322
3.0,371.72719909465206,679746.6299106247,614.4549686835036
3.0,562.1465612241253,154988.33992718524,653.5035527424018
3.0,363.70505587325056,466633.1537771963,614.7034507234215
4.0,500.19681568633274,455205.10791821143,541.2126416657485
4.0,388.9174974226737,214137.36876560512,659.8142351749522
4.0,480.82424461162213,175889.7614172733,596.2552638814234
4.0,604.0756829924097,105737.94538882087,643.9981483483804
4.0,495.8005966811511,608892.0933381886,588.0880335007523
4.0,444.29890686498163,478437.94678127085,592.8757313593243
4.0,632.6076477557862,30850.82157215978,736.1454715105226
4.0,436.5286436841732,494239.8226742975,593.2682947120658
4.0,387.9698586382033,531772.8637520263,588.1123148319208
4.0,379.5460793111356,527974.6552283347,613.0464570319634
4.0,474.02190883435424,392025.6793573109,588.9466921363851
4.0,433.3170177036177,228393.41747702382,619.554791031492
4.0,341.64262361159666,522071.1453652359,618.3472528221473
4.0,453.7877435211974,444026.03065612953,615.8377723386251
4.0,314.7188601960717,530861.7329810825,646.73577668635
4.0,375.3733232050146,194622.81013678003,670.1987196835794
4.0,351.73312614391193,300660.8765902724,672.8949677018154
4.0,464.44270921853695,274747.00979414565,603.7224891847923
4.0,445.37474308000526,894230.500727847,584.2730929239716
4.0,349.23208088725494,356610.05352523323,621.1286174637652
4.0,384.9079635030797,233895.69185807183,629.638137632383
4.0,650.8639082651322,64299.19580717191,668.4816363451322
4.0,371.72719909465206,679746.6299106247,614.4549686835036
4.0,562.1465612241253,154988.33992718524,653.5035527424018
4.0,363.70505587325056,466633.1537771963,614.7034507234215
5.0,500.19681568633274,455205.10791821143,541.2126416657485
5.0,388.9174974226737,214137.36876560512,659.8142351749522
5.0,480.82424461162213,175889.7614172733,596.2552638814234
5.0,604.0756829924097,105737.94538882087,643.9981483483804
5.0,351.73312614391193,300660.8765902724,672.8949677018154
5.0,460.67896517889346,172402.81033617706,631.7182668077035
5.0,557.2361797152228,27281.666628912546,714.6179581686165
5.0,436.5286436841732,494239.8226742975,593.2682947120658
5.0,384.9079635030797,233895.69185807183,629.638137632383
5.0,349.23208088725494,356610.05352523323,621.1286174637652
5.0,474.02190883435424,392025.6793573109,588.9466921363851
5.0,346.83137755975224,574192.8873358015,585.694954468287
5.0,433.3170177036177,228393.41747702382,619.554791031492
5.0,341.64262361159666,522071.1453652359,618.3472528221473
5.0,453.7877435211974,444026.03065612953,615.8377723386251
5.0,413.19097902288956,444995.1450232454,614.6739705887385
5.0,638.373340824222,52967.52571043015,648.306214715312
5.0,314.7188601960717,530861.7329810825,646.73577668635
5.0,375.3733232050146,194622.81013678003,670.1987196835794
5.0,464.44270921853695,274747.00979414565,603.7224891847923
5.0,367.7947767174552,515161.9998876877,583.211700123965
5.0,562.1465612241253,154988.33992718524,653.5035527424018
5.0,402.302735758727,479180.32743636466,616.7169065996333
6.0,500.19681568633274,455205.10791821143,541.2126416657485
6.0,388.9174974226737,214137.36876560512,659.8142351749522
6.0,480.82424461162213,175889.7614172733,596.2552638814234
6.0,604.0756829924097,105737.94538882087,643.9981483483804
6.0,351.73312614391193,300660.8765902724,672.8949677018154
6.0,460.67896517889346,172402.81033617706,631.7182668077035
6.0,557.2361797152228,27281.666628912546,714.6179581686165
6.0,445.0152325871829,196543.31732829416,636.9216490930324
6.0,379.5460793111356,527974.6552283347,613.0464570319634
6.0,474.02190883435424,392025.6793573109,588.9466921363851
6.0,375.3733232050146,194622.81013678003,670.1987196835794
6.0,346.83137755975224,574192.8873358015,585.694954468287
6.0,433.3170177036177,228393.41747702382,619.554791031492
6.0,387.9698586382033,531772.8637520263,588.1123148319208
6.0,341.64262361159666,522071.1453652359,618.3472528221473
6.0,453.7877435211974,444026.03065612953,615.8377723386251
6.0,413.19097902288956,444995.1450232454,614.6739705887385
6.0,638.373340824222,52967.52571043015,648.306214715312
6.0,314.7188601960717,530861.7329810825,646.73577668635
6.0,464.44270921853695,274747.00979414565,603.7224891847923
6.0,445.37474308000526,894230.500727847,584.2730929239716
6.0,349.23208088725494,356610.05352523323,621.1286174637652
6.0,384.9079635030797,233895.69185807183,629.638137632383
6.0,422.5728765203121,186883.6628881122,636.9823102201053
6.0,562.1465612241253,154988.33992718524,653.5035527424018
6.0,402.302735758727,479180.32743636466,616.7169065996333
7.0,500.19681568633274,455205.10791821143,541.2126416657485
7.0,388.9174974226737,214137.36876560512,659.8142351749522
7.0,480.82424461162213,175889.7614172733,596.2552638814234
7.0,604.0756829924097,105737.94538882087,643.9981483483804
7.0,586.3237809177429,122779.58812119711,661.8222304159995
