epoch,fitness
0,498.0896083869039
1,498.0896083869039
2,498.0896083869039
3,498.0896083869039
4,498.0896083869039
5,437.825420838778
6,424.52988604009306
7,325.8753404774182
8,321.9068184590632
9,309.9944480107886
10,309.9944480107886
11,302.07100816100075
12,302.07100816100075
13,301.70332434270904
14,301.70332434270904
15,296.66737541494126
16,296.480386330724
17,291.691591849059
18,288.82623946911883
19,288.82623946911883
20,288.82623946911883
21,286.77905905090483
22,286.77905905090483
23,286.77905905090483
24,286.77905905090483
25,283.0649292530124
26,281.3346446327863
27,281.3346446327863
28,281.3346446327863
29,281.2839400594558
30,281.2839400594558
31,281.2839400594558
32,281.2839400594558
33,281.2839400594558
34,281.2839400594558
35,281.2839400594558
36,281.2839400594558
37,281.2839400594558
38,281.2839400594558
39,281.2839400594558
40,281.2839400594558
41,281.2839400594558
42,281.2839400594558
43,281.2839400594558
44,281.2839400594558
45,281.2839400594558
46,281.2839400594558
47,281.2839400594558
48,281.2839400594558
49,281.2839400594558
50,281.2839400594558
51,281.2839400594558
52,281.2839400594558
53,281.2839400594558
54,281.2839400594558
55,281.2839400594558
56,281.2839400594558
57,281.2839400594558
58,281.2839400594558
59,281.2839400594558
60,281.2839400594558
61,281.2839400594558
62,281.2839400594558
63,281.2839400594558
64,281.2839400594558
65,281.2839400594558
66,281.2839400594558
67,281.2839400594558
68,281.2839400594558
69,281.2839400594558
70,281.2839400594558
71,281.2839400594558
72,281.2839400594558
73,281.2839400594558
74,281.2839400594558
75,281.2839400594558
76,281.2839400594558
77,281.2839400594558
78,281.2839400594558
79,281.0468148925418
80,281.0468148925418
81,281.0468148925418
82,280.8214914551309
83,280.8214914551309
84,280.8214914551309
85,280.453313203103
86,280.453313203103
87,279.2662214793849
88,278.6591375189661
89,278.6591375189661
90,278.5830360928969
91,278.5830360928969
92,278.5830360928969
93,278.5830360928969
94,278.5830360928969
95,278.5830360928969
96,278.5830360928969
97,278.5830360928969
98,278.5830360928969
99,276.8530151945679
100,276.8530151945679
101,276.8530151945679
102,276.8530151945679
103,272.0888391473002
104,272.0888391473002
105,272.0888391473002
106,270.2568207795793
107,270.2568207795793
108,270.2568207795793
109,270.15082064847167
110,270.15082064847167
111,268.4827633082775
112,268.4827633082775
113,268.4827633082775
114,268.4827633082775
115,268.4827633082775
116,268.3826878415292
117,268.36463403539943
118,268.36463403539943
119,268.36463403539943
120,268.36463403539943
121,268.0308311892664
122,266.3254009854223
123,266.3254009854223
124,266.3254009854223
125,266.3254009854223
126,266.3254009854223
127,266.3254009854223
128,266.3254009854223
129,266.3254009854223
130,266.3254009854223
131,266.3254009854223
132,266.3254009854223
133,266.3254009854223
134,265.9343945585279
135,265.9343945585279
136,265.9343945585279
137,265.9343945585279
138,265.9343945585279
139,265.9343945585279
140,265.9343945585279
141,265.9343945585279
142,265.9343945585279
143,265.9343945585279
144,265.9343945585279
145,265.9343945585279
146,264.83392671388066
147,264.83392671388066
148,264.83392671388066
149,264.83392671388066
150,264.83392671388066
151,264.83392671388066
152,264.83392671388066
153,264.83392671388066
154,264.83392671388066
155,264.83392671388066
156,264.83392671388066
157,264.83392671388066
158,264.83392671388066
159,264.8330627052151
160,264.8330627052151
161,264.8330627052151
162,264.8330627052151
163,264.8330627052151
164,264.8330627052151
165,264.8330627052151
