Epoch,FrontSize,Time
1,46,5.299851655960083
2,50,5.640392541885376
3,50,7.986690044403076
4,50,6.467332363128662
5,50,6.5577003955841064
6,50,7.418459892272949
7,50,6.348200798034668
8,50,10.687254428863525
9,50,12.186545372009277
10,50,7.943235397338867
11,50,10.319838762283325
12,50,10.076196432113647
13,50,11.274068593978882
14,50,13.119332790374756
15,50,8.221172094345093
16,50,8.325968027114868
17,50,10.94685697555542
18,50,10.822512149810791
19,50,9.576329708099365
20,50,11.670302629470825
21,50,11.649667263031006
22,50,10.331802606582642
23,50,10.597861289978027
24,50,12.122061252593994
25,50,12.03513216972351
26,50,12.027951717376709
27,50,12.394256830215454
28,50,12.135874032974243
29,50,7.965441942214966
30,50,8.236058712005615
31,50,9.809568643569946
32,50,8.895727634429932
33,50,8.963411808013916
34,50,10.494088888168335
35,50,12.055944919586182
36,50,12.642903566360474
37,50,12.065887212753296
38,50,12.266531467437744
39,50,7.545387268066406
40,50,11.735101461410522
41,50,7.789142608642578
42,50,8.319944381713867
43,50,11.792330980300903
44,50,12.413923025131226
45,50,11.374173164367676
46,50,12.918363571166992
47,50,12.860013484954834
48,50,11.604994773864746
49,50,13.643415451049805
50,50,9.568374395370483
51,50,11.18371033668518
52,50,13.654985427856445
53,50,9.66649866104126
54,50,9.44714879989624
55,50,12.153467893600464
56,50,11.599369764328003
57,50,10.207517147064209
58,50,7.688950777053833
59,50,9.297223091125488
60,50,11.265023231506348
61,50,11.093697309494019
62,50,13.026703119277954
63,50,12.071356296539307
64,50,11.840510129928589
65,50,11.822000741958618
66,50,10.474477767944336
67,50,12.119783401489258
68,50,14.711024761199951
69,50,10.687947273254395
70,50,13.88865852355957
71,50,8.475831747055054
72,50,10.91644549369812
73,50,11.3482027053833
74,50,12.586467981338501
75,50,12.469821214675903
76,50,9.461851358413696
77,50,10.92637586593628
78,50,8.685809850692749
79,50,9.317074298858643
80,50,7.38203501701355
81,50,8.768010139465332
82,50,11.148056507110596
83,50,11.025147438049316
84,50,12.692327499389648
85,50,12.06337594985962
86,50,12.86752986907959
87,50,13.236786603927612
88,50,11.472564935684204
89,50,9.318963289260864
90,50,12.29677677154541
91,50,12.909192323684692
92,50,12.340508937835693
93,50,12.716290950775146
94,50,9.297821521759033
95,50,11.291748762130737
96,50,11.198981046676636
97,50,11.968132495880127
98,50,11.504008769989014
99,50,12.030644178390503
100,50,11.447211742401123
101,50,12.603201150894165
102,50,10.660768032073975
103,50,12.735467910766602
104,50,11.802395820617676
105,50,11.98319411277771
106,50,12.34093189239502
107,50,11.60262393951416
108,50,11.780325412750244
109,50,8.619215250015259
110,50,12.175124883651733
111,50,11.402268886566162
112,50,11.733089685440063
113,50,12.684258460998535
114,50,11.202715396881104
115,50,8.504788398742676
116,50,11.714628219604492
116,50,1256.6569588184357
