epoch,fitness
0,1565.4871789358378
1,714.6874682230981
2,714.6874682230981
3,710.9023955744808
4,667.7198586963242
5,658.6182660352803
6,648.6997981910622
7,639.5480453040095
8,639.5480453040095
9,639.5480453040095
10,639.5480453040095
11,639.5480453040095
12,639.5480453040095
13,639.5480453040095
14,639.5480453040095
15,639.5480453040095
16,639.5480453040095
17,639.5480453040095
18,639.5480453040095
19,639.5480453040095
20,639.5480453040095
21,639.5480453040095
22,639.5480453040095
23,639.5480453040095
24,639.5480453040095
25,639.5480453040095
26,639.5480453040095
27,639.5480453040095
28,639.5480453040095
29,639.5480453040095
30,639.5480453040095
31,639.5480453040095
32,639.5480453040095
33,639.5480453040095
34,639.5480453040095
35,639.5480453040095
36,639.5480453040095
37,639.5480453040095
38,639.5480453040095
39,639.5480453040095
40,639.5480453040095
41,639.5480453040095
42,639.5480453040095
43,639.5480453040095
44,639.5480453040095
45,639.5480453040095
46,639.5480453040095
47,639.5480453040095
48,639.5480453040095
49,639.5480453040095
50,639.5480453040095
51,639.5480453040095
52,639.5480453040095
53,639.5480453040095
54,639.5480453040095
55,639.5480453040095
56,639.5480453040095
57,639.5480453040095
58,639.5480453040095
59,639.5480453040095
60,639.5480453040095
61,639.5480453040095
62,639.5480453040095
63,639.5480453040095
64,639.5480453040095
65,639.5480453040095
66,639.5480453040095
67,639.5480453040095
68,639.5480453040095
69,639.5480453040095
70,639.5480453040095
71,639.5480453040095
72,639.5480453040095
73,639.5480453040095
74,639.5480453040095
75,639.5480453040095
76,639.5480453040095
77,639.5480453040095
78,639.5480453040095
79,639.5480453040095
80,639.5480453040095
81,639.5480453040095
82,639.5480453040095
83,639.5480453040095
84,639.5480453040095
85,639.5480453040095
