Solution,Power,Latency,Cost
0,97.99728050480377,95.66040168616581,165.45836888089454
1,77.15077027234982,79.47716506815604,189.9562774686879
2,82.25225326594666,79.10690488776127,178.6958868151077
3,80.0964714071814,79.12270876512092,185.09663496853068
4,82.72382915307868,81.77574067961719,177.7149346874406
5,82.61871729574212,98.46717362257797,170.7609534489846
6,71.6635244780264,82.58407643047045,196.70402747478303
7,66.72351739678741,93.71054382725302,191.4418506648364
8,70.67058279228691,103.33302059986265,183.15245198592007
9,79.27725309309169,95.68787752286985,172.94878023171157
10,75.2719138786524,4001.898704335927,153.91916796774987
11,90.25339909735466,101.00363292216362,159.68766529187573
12,89.54176908138567,102.65633246798453,158.62038091375223
13,77.10507384412023,100.924029173903,175.38626404772668
14,85.66033492107985,148.31769477906468,154.56743742242577
15,91.28103165509776,86.88767791843576,170.4590362175795
16,76.60433172601239,85.9056699011171,184.87492086235795
17,74.27890277618067,84.8935957352874,191.95345486754957
18,76.52073844468654,94.42929205912624,179.2228909843151
19,80.77979912774856,101.52265431130344,165.4660484262159
20,75.2719138786524,4001.898704335927,153.91916796774987
21,76.63729529926125,103.40799174006851,174.79064695336464
22,73.27276519028217,118.89206010585801,172.21489210817973
23,74.4409943339002,113.75087127306027,173.31708176445338
24,77.16166086658049,79.262570774284,183.66727022599466
25,73.70745394611184,88.76704615437367,189.54742994049178
26,89.54176908138567,102.65633246798453,158.62038091375223
27,73.57137123430633,89.52040154885478,192.12044970495583
28,77.60762241657116,82.36680483890792,180.6335045222482
29,88.92460387953913,119.73952503963565,164.42878131249432
30,81.86351100478706,82.63917789047275,176.6660763778799
31,82.25225326594666,79.10690488776127,178.6958868151077
32,84.06598455810762,73.68008714395582,175.0328221707054
33,73.57137123430633,89.52040154885478,192.12044970495583
34,85.3842743214059,151.34509765503293,155.81599805907422
35,85.41689466620456,133.6490553132461,154.78069374339992
36,69.92664195513936,109.40624070326776,174.99811659953988
37,74.4790880723759,86.9197310834137,180.1071685259021
38,92.54088130589142,74.3025605980558,167.37019404183295
39,73.57137123430633,89.52040154885478,192.12044970495583
