Epoch,FrontSize,Time
1,21,13.627371788024902
2,27,13.185504674911499
3,28,13.252318859100342
4,24,13.612618684768677
5,32,13.127231121063232
6,28,12.028141736984253
7,29,13.371158838272095
8,35,12.143401861190796
9,27,12.076021432876587
10,26,11.972666263580322
11,23,11.312477111816406
12,28,12.820753574371338
13,28,12.024833917617798
14,27,11.96616816520691
15,25,11.837119817733765
16,29,12.262574672698975
17,27,12.526143312454224
18,22,12.008499145507812
19,23,10.443206310272217
20,19,10.673136234283447
21,17,11.815411567687988
22,21,10.886266469955444
23,18,12.086631298065186
24,21,11.237823963165283
25,19,11.40669059753418
26,21,11.43176531791687
27,20,12.103077173233032
28,18,11.777438640594482
29,16,11.077667951583862
30,14,11.457457542419434
31,17,11.154391050338745
32,19,11.138564825057983
33,19,11.571446180343628
34,16,11.049094915390015
35,14,11.035358905792236
36,10,11.46773362159729
37,7,11.445971012115479
38,5,10.610876321792603
39,5,11.116186618804932
40,6,11.13628101348877
41,10,11.18224048614502
42,14,11.302185773849487
43,16,11.19385814666748
44,16,11.744754791259766
45,16,10.940139055252075
46,11,10.495008707046509
47,9,11.227116107940674
48,16,10.752416610717773
49,20,11.50493860244751
50,21,11.289058208465576
51,14,11.091970920562744
52,15,10.955127477645874
53,15,10.709492683410645
54,13,11.439916610717773
55,11,10.848591566085815
56,17,10.956899881362915
57,17,11.469874382019043
58,14,11.203917503356934
59,13,11.12277603149414
60,16,10.843358755111694
61,17,10.541486501693726
62,9,11.256874561309814
63,7,10.554731369018555
64,11,11.05373239517212
65,15,10.736650466918945
66,10,10.960579633712769
67,12,10.663975715637207
68,11,10.957205772399902
69,12,11.221400499343872
70,16,11.490947008132935
71,12,11.13208270072937
72,15,11.589610815048218
73,18,10.864777326583862
74,17,10.740058422088623
75,18,11.692562341690063
76,20,11.292998313903809
77,18,12.858235120773315
78,18,12.371593236923218
79,17,11.726870059967041
80,19,12.156519651412964
81,18,11.445169925689697
82,18,12.077054500579834
83,21,11.902639865875244
84,17,11.709245681762695
85,19,11.999169111251831
86,20,11.862083435058594
87,24,11.669526815414429
88,26,12.260741233825684
89,29,11.86728811264038
90,26,12.124773025512695
91,23,12.235011100769043
92,23,12.87038779258728
93,20,11.807672500610352
94,22,11.90320348739624
95,24,11.596249103546143
96,25,11.971938610076904
97,24,11.987787246704102
98,23,12.382683515548706
99,20,11.817006587982178
100,23,11.925597667694092
101,24,12.150169610977173
102,23,11.580981254577637
103,26,11.746078729629517
104,20,12.358818054199219
105,21,11.950846433639526
106,22,12.048543691635132
107,19,11.975656270980835
108,24,11.675264120101929
109,23,12.238993167877197
110,24,12.822567224502563
111,24,12.080885887145996
112,18,11.77352523803711
113,21,11.526722431182861
114,18,11.755374193191528
115,21,11.739320755004883
116,18,11.768565654754639
117,20,11.983942985534668
118,15,11.819429874420166
119,17,11.954049587249756
120,19,11.898432493209839
121,21,12.381226778030396
122,16,12.399800300598145
123,18,11.761562824249268
124,17,11.697064638137817
125,17,11.47546648979187
126,13,12.026900053024292
127,23,12.20767879486084
128,22,12.426363468170166
129,27,11.95956826210022
130,26,12.429784536361694
131,27,12.506106615066528
132,26,12.683375597000122
133,27,11.949776649475098
134,18,12.3123197555542
135,23,11.941900968551636
136,26,12.290849924087524
137,22,12.24082088470459
138,23,12.735060453414917
139,23,12.18250846862793
140,23,12.113921165466309
141,21,12.260552167892456
142,20,12.233457565307617
143,18,13.254119634628296
144,20,12.783988237380981
145,25,12.872227430343628
146,24,12.485080003738403
147,25,12.99065613746643
148,23,12.699997901916504
149,27,12.89328646659851
150,27,13.357846736907959
151,25,13.245605945587158
152,26,13.33902621269226
153,26,12.625115394592285
154,22,13.507563829421997
155,21,12.36443281173706
156,19,12.757120370864868
157,24,12.463712930679321
158,15,13.036329507827759
159,19,12.602413654327393
160,17,13.215633630752563
161,16,12.671407699584961
162,17,12.957615613937378
163,18,13.415587425231934
164,20,13.3886137008667
165,18,12.295390605926514
166,18,13.046300888061523
167,19,12.575962781906128
168,16,12.866503715515137
169,17,12.62178659439087
170,19,12.970341920852661
171,18,13.338561296463013
172,20,13.035523176193237
173,21,12.639510154724121
174,21,12.947662115097046
175,16,12.996597290039062
176,16,13.160034418106079
177,21,12.95927619934082
178,22,12.53690218925476
179,19,13.126416683197021
180,19,13.108824253082275
181,21,13.06242299079895
182,22,13.042746305465698
183,25,12.545317649841309
184,22,14.144355058670044
185,21,12.918982028961182
186,24,12.748911142349243
187,29,12.993207454681396
187,29,2255.452823638916
