Epoch,FrontSize,Time
1,23,1.9642176628112793
2,28,1.652379035949707
3,26,1.5910186767578125
4,26,1.5249817371368408
5,22,1.4536209106445312
6,26,1.2763147354125977
7,20,1.3118033409118652
8,20,1.4644889831542969
9,23,1.350224256515503
10,21,1.484389305114746
11,29,1.4339187145233154
12,16,1.4370262622833252
13,18,1.4104406833648682
14,19,1.4370362758636475
15,19,1.2464263439178467
16,14,1.418161392211914
17,21,1.3891220092773438
18,16,1.276841402053833
19,19,1.3577220439910889
20,10,1.2186079025268555
21,9,1.2335214614868164
22,9,1.3445465564727783
23,11,1.3156733512878418
24,8,1.2772493362426758
25,11,1.3492224216461182
26,14,1.5275518894195557
27,3,1.4692914485931396
28,13,1.4725537300109863
29,16,1.4343230724334717
30,15,1.415954828262329
31,9,1.2698278427124023
32,12,1.4105520248413086
33,7,1.2828569412231445
34,10,1.3482050895690918
35,13,1.2428991794586182
36,12,1.141479253768921
37,9,1.2287311553955078
38,20,1.5053396224975586
39,16,1.299372673034668
40,32,1.4142563343048096
41,15,1.4541540145874023
42,10,1.5559282302856445
43,11,1.5040581226348877
44,11,1.3238730430603027
45,18,1.3283536434173584
46,11,1.2574305534362793
47,16,1.4979016780853271
48,26,1.2742080688476562
49,12,1.2409460544586182
50,20,1.1494593620300293
51,24,1.5981626510620117
52,22,1.3766779899597168
53,32,1.2302186489105225
54,28,1.473325490951538
55,47,1.3610358238220215
56,43,1.4490785598754883
57,19,1.5048437118530273
58,18,1.4262864589691162
59,18,1.2921299934387207
60,25,1.6421387195587158
61,27,1.4414336681365967
62,24,1.4033405780792236
63,23,1.3040111064910889
64,21,1.3264784812927246
65,30,1.495375156402588
66,25,1.415978193283081
67,34,1.2455718517303467
68,24,1.386589527130127
69,23,1.610999584197998
70,27,1.3303532600402832
71,14,1.4056930541992188
72,14,1.4745192527770996
73,15,1.3506898880004883
74,11,1.4053106307983398
75,33,1.5678961277008057
76,20,1.371373176574707
77,19,1.245201826095581
78,14,1.6165225505828857
79,15,1.4050745964050293
80,10,1.3456242084503174
81,22,1.515209674835205
82,12,1.4051933288574219
83,14,1.3840532302856445
84,32,1.4949405193328857
85,44,1.3397958278656006
86,36,1.3984129428863525
87,35,1.4796357154846191
88,21,1.4003357887268066
89,27,1.3621087074279785
90,34,1.311858892440796
91,26,1.4215326309204102
92,17,1.3788204193115234
93,17,1.5494880676269531
94,22,1.5515356063842773
95,17,1.5268902778625488
96,22,1.2794685363769531
97,28,1.3438746929168701
98,38,1.6289267539978027
99,35,1.3035032749176025
100,41,1.4983477592468262
101,40,1.382040023803711
102,49,1.5512022972106934
103,43,1.640800952911377
104,47,1.3531692028045654
105,38,1.4109611511230469
106,48,1.4553685188293457
107,44,1.6833622455596924
108,37,1.2627699375152588
109,33,1.3027453422546387
110,30,1.399796485900879
111,34,1.5675740242004395
112,43,1.4222779273986816
113,36,1.3813834190368652
114,43,1.4879083633422852
115,37,1.558424949645996
116,33,1.3971960544586182
117,44,1.5853404998779297
118,47,1.6756150722503662
119,35,1.82755708694458
120,19,1.2897768020629883
121,26,1.4614624977111816
122,20,1.3878417015075684
123,30,1.354823350906372
124,16,1.375347375869751
125,38,1.4385051727294922
126,35,1.511437177658081
127,48,1.5403854846954346
128,20,1.69907546043396
129,24,1.334822177886963
130,26,1.3052606582641602
131,27,1.214449405670166
132,24,1.4496171474456787
133,28,1.2995834350585938
134,17,1.3289844989776611
135,43,1.3938698768615723
136,32,1.7257840633392334
137,18,1.3246259689331055
138,40,1.5089473724365234
139,28,1.5268681049346924
140,31,1.453223466873169
141,27,1.33762526512146
142,30,1.257533311843872
143,35,1.2550323009490967
144,33,1.1072399616241455
145,49,1.2673747539520264
146,24,1.3714239597320557
147,27,1.214759111404419
148,21,1.2887868881225586
149,22,1.2753016948699951
150,22,1.428654670715332
151,44,1.3993945121765137
152,37,1.4391818046569824
153,21,1.5669944286346436
154,23,1.5467109680175781
155,17,1.6485662460327148
156,29,1.6026947498321533
157,37,1.6558148860931396
158,27,1.4760322570800781
159,38,1.5169610977172852
160,38,1.4491994380950928
161,47,1.4261305332183838
162,42,1.3472399711608887
163,39,1.6186189651489258
164,48,1.572376012802124
165,19,1.625563383102417
166,49,1.5961012840270996
167,25,1.6048502922058105
168,28,1.534071922302246
169,31,1.4621248245239258
170,11,1.7674617767333984
171,10,1.6552913188934326
172,26,1.4630284309387207
173,17,1.292304277420044
174,26,1.4123175144195557
175,25,1.5360350608825684
175,25,250.1624891757965
