Epoch,Power,Latency,Cost
0.0,344.04006488086,33363.68122335688,469.7807099079223
0.0,351.2919660251729,338.26950815181976,543.1198475716808
0.0,371.8520307049128,14683.244070531722,518.5065054481261
0.0,270.6191847520553,25394.404361771416,477.9378320683766
0.0,241.21528490484624,57324.68925987367,513.3039402737107
0.0,274.8789565002044,46870.19042042852,454.01595018744933
0.0,592.7177695290279,333.64911491180555,556.745375659373
0.0,936.8737758182353,319.7189360105739,560.7635826211888
1.0,344.04006488086,33363.68122335688,469.7807099079223
1.0,351.2919660251729,338.26950815181976,543.1198475716808
1.0,371.8520307049128,14683.244070531722,518.5065054481261
1.0,270.6191847520553,25394.404361771416,477.9378320683766
1.0,241.21528490484624,57324.68925987367,513.3039402737107
1.0,274.8789565002044,46870.19042042852,454.01595018744933
1.0,592.7177695290279,333.64911491180555,556.745375659373
1.0,936.8737758182353,319.7189360105739,560.7635826211888
1.0,235.51608954964837,152951.292203669,442.0249442938937
1.0,280.29572702249993,448607.3913463997,402.7598506389509
1.0,263.45786158986635,541197.9625101321,393.4455566392405
1.0,248.49992002553972,76933.83578770039,479.19576043647953
1.0,271.2126276169007,313553.2733755766,408.8844871633034
1.0,224.29404702528674,119576.41653295852,484.1662006021269
1.0,263.2086301732724,63346.90377651557,453.764295806686
1.0,243.5448190230489,224394.4011617591,430.6418939038002
1.0,230.31413534988366,244606.48165808173,437.264375774285
1.0,243.37742448433207,100828.86352469874,439.89334532151076
2.0,344.04006488086,33363.68122335688,469.7807099079223
2.0,351.2919660251729,338.26950815181976,543.1198475716808
2.0,371.8520307049128,14683.244070531722,518.5065054481261
2.0,270.6191847520553,25394.404361771416,477.9378320683766
2.0,241.21528490484624,57324.68925987367,513.3039402737107
2.0,274.8789565002044,46870.19042042852,454.01595018744933
2.0,592.7177695290279,333.64911491180555,556.745375659373
2.0,936.8737758182353,319.7189360105739,560.7635826211888
2.0,235.51608954964837,152951.292203669,442.0249442938937
2.0,280.29572702249993,448607.3913463997,402.7598506389509
2.0,263.45786158986635,541197.9625101321,393.4455566392405
2.0,248.49992002553972,76933.83578770039,479.19576043647953
2.0,271.2126276169007,313553.2733755766,408.8844871633034
2.0,224.29404702528674,119576.41653295852,484.1662006021269
2.0,263.2086301732724,63346.90377651557,453.764295806686
2.0,243.5448190230489,224394.4011617591,430.6418939038002
2.0,230.31413534988366,244606.48165808173,437.264375774285
2.0,243.37742448433207,100828.86352469874,439.89334532151076
2.0,235.0141403019758,156886.18597658927,444.57844563305736
2.0,275.427774922761,117912.5805545891,437.09859859058946
2.0,265.0208886432593,467537.0061756714,396.2583852408575
2.0,279.4710261259851,221702.69287195723,431.35149548681613
2.0,243.51950564642345,101565.01087050857,438.01642822253103
2.0,283.33113123915115,237469.5419797411,422.7258806139824
3.0,344.04006488086,33363.68122335688,469.7807099079223
3.0,351.2919660251729,338.26950815181976,543.1198475716808
3.0,371.8520307049128,14683.244070531722,518.5065054481261
3.0,270.6191847520553,25394.404361771416,477.9378320683766
3.0,241.21528490484624,57324.68925987367,513.3039402737107
3.0,274.8789565002044,46870.19042042852,454.01595018744933
