Epoch,Power,Latency,Cost
0.0,3153.332854932259,847.7752059065532,1379.6018890197902
0.0,3252.1245533396805,974.436300369711,1362.9960485019285
0.0,1588.0809517994608,22796.990338479463,1336.8734960795032
0.0,1109.5853851668978,592852.9846615096,1230.857441159804
0.0,3297.54241781771,802.339578474239,1418.3043202361341
0.0,1125.2913037219696,120748.99103476157,1232.4017681867444
0.0,1480.5304399176755,880.6676111723376,1402.042967221515
0.0,1848.7739231090247,871.8812217447755,1367.8513195277483
0.0,1421.1909943432927,4804.769828164426,1371.7423630054302
0.0,1648.846815109688,885.7566616610312,1376.8977959969823
0.0,1702.9842919472762,28774.3960700085,1291.1570580816776
0.0,2558.930445203511,833.2904234626791,1441.7069764250734
0.0,1898.1895787339222,846.1490562461095,1450.3503794316448
0.0,2686.934155345754,826.0823038042403,1439.0584062411592
0.0,3225.5274794960674,809.1010111393638,1413.3527394441019
1.0,3153.332854932259,847.7752059065532,1379.6018890197902
1.0,3252.1245533396805,974.436300369711,1362.9960485019285
1.0,1588.0809517994608,22796.990338479463,1336.8734960795032
1.0,1109.5853851668978,592852.9846615096,1230.857441159804
1.0,3297.54241781771,802.339578474239,1418.3043202361341
1.0,1125.2913037219696,120748.99103476157,1232.4017681867444
1.0,1480.5304399176755,880.6676111723376,1402.042967221515
1.0,1848.7739231090247,871.8812217447755,1367.8513195277483
1.0,1421.1909943432927,4804.769828164426,1371.7423630054302
1.0,1648.846815109688,885.7566616610312,1376.8977959969823
1.0,1702.9842919472762,28774.3960700085,1291.1570580816776
1.0,2558.930445203511,833.2904234626791,1441.7069764250734
1.0,1898.1895787339222,846.1490562461095,1450.3503794316448
1.0,2686.934155345754,826.0823038042403,1439.0584062411592
1.0,3225.5274794960674,809.1010111393638,1413.3527394441019
1.0,1020.2545387278807,1507250.660904814,1111.6161842821912
1.0,1050.3785866513954,1670595.7893130465,1085.2165726817138
1.0,988.7980070862345,1581011.477027101,1095.7709810639853
1.0,1045.7477244806564,1371654.929317516,1098.9333157830908
1.0,952.0408101285379,1632853.1961789546,1154.5181599736886
1.0,947.1796861812926,1290954.0743184865,1159.3241244336753
2.0,3153.332854932259,847.7752059065532,1379.6018890197902
2.0,3252.1245533396805,974.436300369711,1362.9960485019285
2.0,1588.0809517994608,22796.990338479463,1336.8734960795032
2.0,1109.5853851668978,592852.9846615096,1230.857441159804
2.0,3297.54241781771,802.339578474239,1418.3043202361341
2.0,1125.2913037219696,120748.99103476157,1232.4017681867444
2.0,1480.5304399176755,880.6676111723376,1402.042967221515
2.0,1848.7739231090247,871.8812217447755,1367.8513195277483
2.0,1421.1909943432927,4804.769828164426,1371.7423630054302
2.0,1648.846815109688,885.7566616610312,1376.8977959969823
2.0,1702.9842919472762,28774.3960700085,1291.1570580816776
2.0,2558.930445203511,833.2904234626791,1441.7069764250734
2.0,1898.1895787339222,846.1490562461095,1450.3503794316448
2.0,2686.934155345754,826.0823038042403,1439.0584062411592
2.0,3225.5274794960674,809.1010111393638,1413.3527394441019
2.0,1050.3785866513954,1670595.7893130465,1085.2165726817138
2.0,988.7980070862345,1581011.477027101,1095.7709810639853
2.0,1045.7477244806564,1371654.929317516,1098.9333157830908
2.0,1003.5569345157534,1506992.3544839195,1111.7071645655801
2.0,1038.2693334919957,1678100.516286547,1091.345481500018
2.0,1260.8234780390442,1237674.4987588855,1096.4768585545758
2.0,1088.0276635167256,1302098.5881593085,1113.3064083400998
2.0,1005.2601052969151,1568671.4021232035,1095.022909623903
2.0,978.604875188286,1020959.9459935917,1175.9441942040053
2.0,958.4338141854308,1650779.8973115261,1152.4735113111274
2.0,998.5048259230025,842841.7873956191,1131.8527444107224
2.0,987.334928285128,1249963.575450555,1120.9793801765632
2.0,1340.9436492571322,1180159.770672741,1113.9917354120873
2.0,891.4718034620229,19937847.624867428,449.3831190875228
3.0,3153.332854932259,847.7752059065532,1379.6018890197902
3.0,3252.1245533396805,974.436300369711,1362.9960485019285
3.0,1588.0809517994608,22796.990338479463,1336.8734960795032
3.0,1109.5853851668978,592852.9846615096,1230.857441159804
3.0,3297.54241781771,802.339578474239,1418.3043202361341
3.0,1125.2913037219696,120748.99103476157,1232.4017681867444
3.0,1480.5304399176755,880.6676111723376,1402.042967221515
3.0,1848.7739231090247,871.8812217447755,1367.8513195277483
3.0,1421.1909943432927,4804.769828164426,1371.7423630054302
3.0,1648.846815109688,885.7566616610312,1376.8977959969823
3.0,1702.9842919472762,28774.3960700085,1291.1570580816776
3.0,2558.930445203511,833.2904234626791,1441.7069764250734
3.0,1898.1895787339222,846.1490562461095,1450.3503794316448
