epoch,fitness
0,345.20496834996766
1,321.3643906538771
2,303.8070544233703
3,303.8070544233703
4,303.8070544233703
5,263.5886217540668
6,197.4760677747286
7,197.4760677747286
8,197.31805221672667
9,197.31805221672667
10,196.44743609952246
11,196.25602931332716
12,190.5465513877941
13,190.5465513877941
14,190.5465513877941
15,190.5465513877941
16,190.5465513877941
17,190.5465513877941
18,190.5465513877941
19,190.5465513877941
20,190.5465513877941
21,190.5465513877941
22,190.5465513877941
23,190.5465513877941
24,190.5465513877941
25,190.5465513877941
26,190.5465513877941
27,190.5465513877941
