Epoch,Power,Latency,Cost
0.0,677.8251364688131,649379.0448625591,752.9614310104818
0.0,510.10651092955203,625447.5120507877,822.6475191264323
0.0,745.4544045460485,1400261.8797780185,733.0354318569556
0.0,637.224826250596,383459.7364209182,866.464662757836
0.0,633.4722674219096,730759.763388254,783.7644294646207
0.0,569.3132641894138,713003.7505214033,803.4354207243396
0.0,518.9671257640626,947237.9213700525,812.1793363898904
0.0,600.9493475508554,701869.7548229634,810.8940945672153
0.0,608.8950081490955,1036787.7376990806,764.35796930983
0.0,597.4545496252326,855587.0603546883,794.4844891863528
0.0,543.6724284482012,752290.4347107785,802.3613202385359
0.0,548.734598388527,940398.9846153454,768.0774189834873
0.0,665.7261453256839,738621.657643949,782.0384338858124
0.0,618.2977877762958,696797.9608550915,819.1356489786989
0.0,609.316220594422,550432.4482483912,864.3654179014331
0.0,827.8060263263628,589713.7543252022,811.7352428989082
0.0,631.4732899292673,812459.1363224434,775.6781912674661
0.0,679.2494553784221,972241.7250934064,744.8090414509923
0.0,610.562079839778,866128.5237097051,771.882856072408
0.0,1170.6894416667405,137912.68390299205,805.8409061289741
0.0,937.2270831011487,87865.29983559302,841.4059964329293
0.0,1166.1021343775478,31781.690004741606,854.2230059476067
0.0,613.6725231808904,535218.1937943012,861.4204272860354
0.0,943.6416421101168,60875.590638587506,949.0967026760408
0.0,777.9340899662217,172460.76751651985,861.4070613237292
0.0,815.7112767081333,109278.18536913478,871.1347578426021
0.0,816.8348322095585,167963.4871274043,859.5881973706672
0.0,1034.070824887154,76420.33809594375,881.2744367648137
0.0,631.5768681770408,781709.7479294974,775.2122124091944
0.0,902.7442885508528,251661.42346480588,846.5381476861428
0.0,1096.4256952910248,52966.44545501371,932.1972479513562
0.0,858.3156795648582,73867.75820318851,904.0800730234203
0.0,1057.0800190815203,141669.14147895627,830.0293054128804
0.0,921.3657644603937,157038.15932400041,846.5600586761982
0.0,1035.5357747964729,65923.64997234223,860.1579918022214
0.0,836.0074623020153,142867.75251472776,868.2972707110888
0.0,927.3156736661359,94210.6713560806,858.8918623848714
0.0,839.0084067593831,79137.67729766088,860.1109830420646
0.0,718.70414642056,285491.9110888655,862.9441771497352
0.0,988.4937178817823,74991.85526018532,890.5383000194133
1.0,1313.2701498974495,5508.4621330218,913.4909433802001
1.0,965.8413856990812,67379.6365460332,837.1741445798136
1.0,1254.6213830492047,7956.007311021483,906.0020348036675
1.0,881.6918117773608,66573.59302054194,868.9298202963421
1.0,1118.5464577031219,20585.01424673336,945.336110743051
1.0,631.5768681770408,781709.7479294974,775.2122124091944
1.0,920.8559748489396,60480.05237327364,899.9470906623466
1.0,613.6725231808904,535218.1937943012,861.4204272860354
1.0,1230.7481580505184,13120.108820452642,925.8449343987241
1.0,610.562079839778,866128.5237097051,771.882856072408
1.0,1173.5189433643884,5435.806596193297,958.3670276173343
1.0,679.2494553784221,972241.7250934064,744.8090414509923
1.0,1148.5188034235318,139402.2001161647,807.1932973721817
1.0,1068.3084991220528,181264.6024948455,817.5499381317845
