Epoch,FrontSize,Time
1,12,1.026747226715088
2,19,1.0408947467803955
3,20,1.0590553283691406
4,16,1.085320234298706
5,20,1.0254952907562256
6,17,0.9989895820617676
7,21,0.7372102737426758
8,23,0.8086662292480469
9,23,0.7444210052490234
10,21,0.9909672737121582
11,24,0.9782681465148926
12,25,0.9773144721984863
13,25,0.9829623699188232
14,20,0.9554030895233154
15,20,1.0746309757232666
16,17,0.9764397144317627
17,15,0.9850828647613525
18,14,0.9573283195495605
19,15,0.9989831447601318
20,19,1.0992465019226074
21,20,0.921196699142456
22,19,0.7347338199615479
23,23,0.5889542102813721
24,22,0.6358025074005127
25,21,0.9341156482696533
26,19,0.9272007942199707
27,19,0.9588346481323242
28,18,0.9686558246612549
29,23,1.0930559635162354
30,23,0.9008781909942627
31,22,0.9343836307525635
32,25,0.8946027755737305
33,19,0.9555149078369141
34,20,1.0557386875152588
35,21,1.1506574153900146
36,21,1.0010490417480469
37,20,1.1787726879119873
38,18,1.2995765209197998
39,18,1.1154744625091553
40,14,1.3458642959594727
41,16,1.3418092727661133
42,18,1.4827635288238525
43,19,1.5291533470153809
44,22,1.5525295734405518
45,20,1.5393006801605225
46,19,1.5086112022399902
47,18,1.5412852764129639
48,18,1.5689465999603271
49,20,1.5613586902618408
50,16,1.5874032974243164
51,19,1.6173391342163086
52,14,1.6189069747924805
53,21,1.6094684600830078
54,18,1.6150610446929932
55,18,1.5819201469421387
56,20,1.5999627113342285
57,16,1.6290795803070068
58,16,1.5685231685638428
59,20,1.608147144317627
60,19,1.5695033073425293
61,14,1.5938606262207031
62,12,1.391075849533081
63,11,1.5579993724822998
64,9,1.546339750289917
65,8,1.5702874660491943
66,9,1.5767271518707275
67,10,1.586010456085205
68,14,1.5956056118011475
69,12,1.617466926574707
70,12,1.6530041694641113
71,9,1.6467561721801758
72,15,1.6038522720336914
73,16,1.6238198280334473
74,17,1.6032624244689941
75,16,1.6062934398651123
76,16,1.5955328941345215
77,16,1.654355525970459
78,17,1.631608009338379
79,17,1.603053092956543
80,14,1.7185540199279785
81,14,1.6334795951843262
82,16,1.619497537612915
83,16,1.6230313777923584
84,13,1.5916123390197754
85,17,1.599205732345581
86,18,1.6058971881866455
87,20,1.6154582500457764
88,21,1.6271615028381348
89,20,1.6516976356506348
90,18,1.6651191711425781
91,23,1.6301422119140625
92,16,1.6206185817718506
93,16,1.6558427810668945
94,17,1.6812169551849365
95,14,1.652825117111206
96,16,1.6274287700653076
97,15,1.5806646347045898
98,14,1.6172990798950195
99,11,1.609483242034912
100,15,1.6145954132080078
101,17,1.635619878768921
102,23,1.6378636360168457
103,19,1.6307027339935303
104,18,1.6039416790008545
105,19,1.6427886486053467
106,16,1.6332507133483887
107,21,1.632338285446167
108,17,1.6170637607574463
109,13,1.5966382026672363
110,13,1.5812995433807373
111,17,1.6183116436004639
112,16,1.6357336044311523
113,15,1.6466052532196045
114,17,1.647481918334961
115,17,1.6571948528289795
116,14,1.643110990524292
117,16,1.6529006958007812
118,15,1.6627724170684814
119,15,1.6426920890808105
120,17,1.6255488395690918
121,11,1.6307096481323242
122,18,1.6659700870513916
123,17,1.642552137374878
124,19,1.6532728672027588
125,15,1.6410701274871826
126,19,1.6715867519378662
127,19,1.6782972812652588
128,15,1.6161222457885742
129,11,1.6354620456695557
130,14,1.6063146591186523
131,15,1.6035504341125488
132,17,1.6720752716064453
133,19,1.6478888988494873
134,15,1.6378753185272217
135,18,1.6853654384613037
136,17,1.6584675312042236
137,13,1.6246745586395264
138,15,1.6351981163024902
139,18,1.650040864944458
140,14,1.6642365455627441
141,18,1.6127467155456543
142,12,1.6384961605072021
143,7,1.6221494674682617
144,9,1.6359493732452393
145,12,1.603492021560669
146,12,1.6434144973754883
147,12,1.6123285293579102
148,13,1.6425971984863281
149,11,1.6187689304351807
150,10,1.6218903064727783
151,9,1.6230275630950928
152,8,1.640578269958496
153,10,1.6090736389160156
154,11,1.6573336124420166
155,13,1.606722116470337
156,10,1.5884616374969482
157,12,1.6005752086639404
158,11,1.6089112758636475
159,8,1.6643321514129639
160,12,1.6364140510559082
161,12,1.636972188949585
162,11,1.6444880962371826
163,10,1.627455234527588
164,10,1.6050560474395752
165,14,1.6388323307037354
166,6,1.6519038677215576
167,10,1.6182541847229004
168,9,1.6007819175720215
169,10,1.7831358909606934
170,14,1.745375394821167
171,12,1.6094887256622314
171,12,251.54298496246338
