epoch,fitness
0,933.7902078965615
1,899.8076700683802
2,899.8076700683802
3,899.8076700683802
4,899.8076700683802
5,899.8076700683802
6,899.8076700683802
7,899.8076700683802
8,899.8076700683802
9,878.5444318046027
10,878.5444318046027
11,878.5444318046027
12,878.5444318046027
13,878.5444318046027
14,878.5444318046027
15,878.5444318046027
16,878.5444318046027
17,878.5444318046027
18,878.5444318046027
19,878.5444318046027
20,878.5444318046027
21,878.5444318046027
22,878.5444318046027
23,848.338446044645
24,848.338446044645
25,848.338446044645
26,848.338446044645
27,848.338446044645
28,848.338446044645
29,848.338446044645
30,848.338446044645
31,848.338446044645
32,848.338446044645
33,848.338446044645
34,848.338446044645
35,848.338446044645
36,848.338446044645
37,848.338446044645
38,848.338446044645
39,848.338446044645
40,848.338446044645
41,848.338446044645
42,848.338446044645
43,848.338446044645
44,848.338446044645
45,848.338446044645
46,848.338446044645
47,848.338446044645
48,848.338446044645
49,848.338446044645
50,848.338446044645
51,848.286459555089
52,848.286459555089
53,848.286459555089
54,848.286459555089
55,848.286459555089
56,848.286459555089
57,848.286459555089
58,848.286459555089
59,848.286459555089
60,848.286459555089
61,844.8642160896829
62,844.8642160896829
63,843.641690172077
64,843.641690172077
65,843.641690172077
66,843.641690172077
67,843.641690172077
68,843.641690172077
69,843.641690172077
70,843.641690172077
71,843.641690172077
72,843.641690172077
73,843.641690172077
74,843.641690172077
75,843.641690172077
76,835.7689286789504
77,835.7689286789504
78,830.362388000711
79,830.362388000711
80,830.362388000711
81,830.362388000711
82,830.362388000711
83,830.362388000711
84,830.362388000711
85,830.362388000711
86,830.362388000711
87,830.362388000711
88,830.362388000711
89,830.362388000711
90,830.362388000711
91,830.362388000711
92,830.362388000711
93,830.362388000711
94,830.362388000711
95,830.362388000711
96,830.362388000711
97,830.362388000711
98,830.362388000711
99,830.362388000711
100,830.362388000711
101,830.362388000711
102,830.362388000711
103,830.362388000711
104,830.362388000711
105,830.362388000711
106,830.362388000711
107,830.362388000711
108,830.362388000711
109,830.362388000711
110,830.362388000711
111,830.362388000711
112,830.362388000711
113,830.362388000711
114,830.362388000711
115,830.362388000711
116,830.362388000711
117,822.3242069011752
118,818.4266623536708
119,818.4266623536708
120,818.4266623536708
121,818.4266623536708
122,818.4266623536708
123,818.4266623536708
124,818.4266623536708
125,818.4266623536708
126,818.4266623536708
127,818.4266623536708
128,818.4266623536708
129,818.4266623536708
130,784.7397948247255
131,784.7397948247255
132,784.7397948247255
133,784.7397948247255
134,784.7397948247255
135,784.7397948247255
136,784.7397948247255
137,784.7397948247255
138,784.7397948247255
139,784.7397948247255
140,784.7397948247255
141,784.7397948247255
142,784.7397948247255
143,784.7397948247255
144,784.7397948247255
145,784.7397948247255
146,784.7397948247255
147,784.7397948247255
148,784.7397948247255
149,784.7397948247255
150,784.7397948247255
151,784.7397948247255
152,784.7397948247255
153,784.7397948247255
154,784.7397948247255
155,784.7397948247255
156,784.7397948247255
157,784.7397948247255
158,784.7397948247255
159,784.7397948247255
160,784.7397948247255
161,784.7397948247255
162,784.7397948247255
163,784.7397948247255
164,784.7397948247255
165,784.7397948247255
166,784.7397948247255
167,784.7397948247255
168,784.7397948247255
169,784.7397948247255
170,784.4205752237193
171,784.4205752237193
172,784.4205752237193
173,784.4205752237193
174,784.4205752237193
175,784.4205752237193
176,784.4205752237193
177,784.4205752237193
178,784.4205752237193
179,784.4205752237193
180,784.4205752237193
181,784.4205752237193
182,784.4205752237193
183,784.4205752237193
184,784.4205752237193
185,784.4205752237193
186,784.4205752237193
187,784.4205752237193
188,784.4205752237193
189,784.4205752237193
190,784.4205752237193
191,784.4205752237193
192,784.4205752237193
193,784.4205752237193
194,784.4205752237193
195,784.4205752237193
196,784.4205752237193
197,784.4205752237193
198,784.4205752237193
199,784.4205752237193
200,784.4205752237193
201,784.4205752237193
202,784.4205752237193
203,784.4205752237193
204,784.4205752237193
205,784.1648042296023
206,784.1648042296023
207,778.0246840852916
208,774.6175390311103
209,774.6175390311103
210,774.6175390311103
211,774.5257224496668
212,774.309141481126
213,774.309141481126
214,774.309141481126
215,771.5988772780064
216,771.5988772780064
217,771.5112102232947
218,771.5112102232947
219,771.5112102232947
220,771.5112102232947
221,771.4546343604452
222,771.4546343604452
223,770.4029579727168
224,770.4029579727168
225,767.8412970798491
226,767.8412970798491
227,767.8412970798491
228,765.640165992965
229,765.640165992965
230,765.640165992965
231,765.640165992965
232,765.640165992965
233,765.640165992965
234,765.3090202321353
235,765.3090202321353
236,765.3090202321353
237,765.3090202321353
238,765.3090202321353
239,765.3090202321353
240,762.637698476818
241,762.637698476818
242,762.637698476818
243,762.2683138570502
244,762.2683138570502
245,759.0620299161058
246,759.0620299161058
247,759.0620299161058
248,759.0620299161058
249,759.0620299161058
250,759.0620299161058
251,759.0620299161058
252,755.1434281506745
253,755.1434281506745
254,755.1434281506745
255,755.1434281506745
256,755.1434281506745
257,755.1434281506745
258,755.1434281506745
259,753.3421905822156
260,753.3421905822156
261,753.3421905822156
262,753.3421905822156
263,753.3421905822156
264,753.3421905822156
265,753.3421905822156
266,753.3421905822156
267,753.3421905822156
268,753.3421905822156
269,753.3421905822156
270,753.3421905822156
271,753.3421905822156
272,753.3421905822156
273,753.3421905822156
274,753.1299741689254
275,753.1299741689254
276,753.1299741689254
277,752.9788914776613
278,746.3895327477513
279,746.3895327477513
280,746.3895327477513
281,746.3895327477513
282,713.700397473507
283,713.700397473507
284,713.700397473507
285,713.700397473507
286,713.700397473507
287,713.700397473507
288,713.700397473507
289,713.700397473507
290,713.700397473507
291,713.700397473507
292,713.700397473507
293,713.700397473507
294,713.700397473507
295,713.224053160949
296,713.224053160949
297,713.224053160949
298,713.224053160949
299,713.224053160949
300,713.224053160949
301,713.224053160949
