epoch,fitness
0,287.4196619681976
1,238.95359555925666
2,153.01343490477808
3,150.07536920930167
4,148.35839094044215
5,146.4396628713415
6,146.4396628713415
7,146.4396628713415
8,145.94583599593292
9,145.94583599593292
10,145.49325423542635
11,143.93018440218955
12,143.93018440218955
13,143.93018440218955
14,143.7276379335435
15,143.7276379335435
16,143.7276379335435
17,143.7276379335435
18,143.51071951258223
19,143.51071951258223
20,143.51071951258223
21,143.51071951258223
22,143.51071951258223
23,143.03215323705018
24,143.03215323705018
25,142.9757248454659
26,142.9757248454659
27,142.9757248454659
28,142.9757248454659
29,142.9757248454659
30,142.82666784992486
31,142.75581512881578
32,142.574819479878
33,142.574819479878
34,142.574819479878
35,142.574819479878
36,142.574819479878
37,142.574819479878
38,142.01119502172057
39,142.01119502172057
40,142.01119502172057
41,142.01119502172057
42,142.01119502172057
43,142.01119502172057
44,141.97393252159475
45,141.7199147702252
46,141.7199147702252
47,141.7199147702252
48,141.7199147702252
49,141.7199147702252
50,141.7199147702252
51,141.7199147702252
52,141.7199147702252
53,141.7199147702252
54,141.7199147702252
55,141.7199147702252
56,141.7199147702252
57,141.7199147702252
58,141.7199147702252
59,141.7199147702252
60,141.7199147702252
61,141.7199147702252
62,141.7199147702252
63,141.7199147702252
64,141.7199147702252
65,141.7199147702252
66,141.7199147702252
67,141.7199147702252
68,141.6826522754184
69,141.6826522754184
70,141.6826522754184
71,141.47166132259034
72,141.47166132259034
73,141.47166132259034
74,141.47166132259034
75,141.47166132259034
76,141.47166132259034
77,141.47166132259034
78,141.47166132259034
79,141.47166132259034
80,141.47166132259034
81,141.47166132259034
82,141.47166132259034
