Epoch,Power,Latency,Cost
0.0,1321.7950370479386,3689445.017478519,1472.342255044137
0.0,1502.0764600899329,1921059.067583633,1552.0854685696681
0.0,1528.7831014765675,1694733.9955370268,1532.700086303552
0.0,1635.9132297169306,485386.9856838571,1513.7642423771795
0.0,1514.014164537932,2594800.123774235,1412.418392689232
0.0,1739.4580179961201,1044009.448179509,1435.2455157461113
0.0,1263.6935492166815,2174778.3588396944,1481.768581159711
0.0,1589.4729556554894,1850515.3143278458,1475.5040149175386
0.0,1400.532393929765,3019938.632553021,1373.9483453482776
0.0,1516.0451026784347,1698920.1196582802,1537.6673854300418
0.0,1367.2614049596045,2726086.6778316135,1481.2060404009774
0.0,1366.0976592613401,4178981.4975469643,1421.2702545581508
0.0,1391.7264944693209,2873818.4303079247,1446.3321750308794
0.0,1612.622663697545,1695771.8662191795,1487.3262259428404
0.0,1410.1583541725493,2058950.7727071282,1421.5708361431173
0.0,1354.1755116302038,3744167.865219271,1464.308072105558
1.0,1528.2212314043084,1932138.001147666,1500.0720144979591
1.0,1589.4729556554894,1850515.3143278458,1475.5040149175386
1.0,1502.0764600899329,1921059.067583633,1552.0854685696681
1.0,1635.9132297169306,485386.9856838571,1513.7642423771795
1.0,1514.014164537932,2594800.123774235,1412.418392689232
1.0,1263.6935492166815,2174778.3588396944,1481.768581159711
1.0,1739.4580179961201,1044009.448179509,1435.2455157461113
1.0,1270.3249008575863,2298460.4701138944,1442.2447835058633
1.0,1663.365806816245,1097427.3473633234,1441.1081290997129
1.0,1400.532393929765,3019938.632553021,1373.9483453482776
1.0,1516.0451026784347,1698920.1196582802,1537.6673854300418
1.0,1366.0976592613401,4178981.4975469643,1421.2702545581508
1.0,1612.622663697545,1695771.8662191795,1487.3262259428404
1.0,1528.7831014765675,1694733.9955370268,1532.700086303552
1.0,1521.0803650362973,2046904.6581342274,1423.2415483829652
1.0,1410.1583541725493,2058950.7727071282,1421.5708361431173
2.0,1589.4729556554894,1850515.3143278458,1475.5040149175386
2.0,1635.9132297169306,485386.9856838571,1513.7642423771795
2.0,1468.865927017501,1668390.3802196267,1494.2240120158465
2.0,1409.4942353700317,2511059.790019367,1405.8343801569054
2.0,1263.6935492166815,2174778.3588396944,1481.768581159711
2.0,1739.4580179961201,1044009.448179509,1435.2455157461113
