Epoch,FrontSize,Time
1,16,13.531395196914673
2,16,13.718781232833862
3,15,14.400841474533081
4,17,16.37406635284424
5,17,14.510894298553467
6,19,14.22059440612793
7,21,14.094388723373413
8,20,12.098790645599365
9,23,13.531538248062134
10,24,13.66158151626587
11,25,13.154543399810791
12,24,12.909663677215576
13,25,12.364113569259644
14,24,12.732911109924316
15,24,12.965657949447632
16,23,12.468492031097412
17,23,12.577067852020264
18,26,13.30567479133606
19,29,13.569569110870361
20,31,13.376640796661377
21,31,14.051048517227173
22,29,12.915284156799316
23,28,13.186302185058594
24,29,13.780085325241089
25,30,12.97281289100647
26,30,13.054548263549805
27,31,14.373005867004395
28,32,13.720364809036255
29,31,12.151973962783813
30,30,13.311668872833252
31,30,13.224385023117065
32,31,13.065696239471436
33,30,13.046050548553467
34,29,12.88697338104248
35,28,13.300471305847168
36,30,12.236100673675537
37,32,13.626376152038574
38,34,13.422679424285889
39,32,14.00688648223877
40,28,11.058372974395752
41,26,12.415706872940063
42,28,12.343075037002563
43,29,12.395875453948975
44,32,12.476023197174072
45,31,12.132532596588135
46,33,11.940886974334717
47,34,12.04825758934021
48,35,12.149417400360107
49,34,11.443590879440308
50,34,11.479953289031982
51,32,10.716550588607788
52,34,12.284723043441772
53,30,11.433305263519287
54,31,12.388786315917969
55,32,11.122411251068115
56,30,11.978027105331421
57,29,12.005671501159668
58,29,11.960561275482178
59,29,11.551977157592773
60,28,11.737910985946655
61,30,12.031834602355957
62,31,11.820598363876343
63,30,10.599173784255981
64,33,11.867614984512329
65,34,12.13617205619812
66,32,10.440948247909546
67,31,12.586520433425903
68,33,12.086711883544922
69,37,11.81719160079956
70,37,12.248300075531006
71,36,11.497067213058472
72,34,11.513160467147827
73,30,12.422957420349121
74,32,11.354893445968628
75,31,12.800840377807617
76,29,12.453168630599976
77,28,12.398837566375732
78,27,11.946831226348877
79,27,11.86584734916687
80,27,11.041146993637085
81,26,11.417166709899902
82,25,11.382194995880127
83,28,11.310492277145386
84,29,10.700445652008057
85,29,12.273113250732422
86,29,10.640861511230469
87,28,12.094982624053955
88,28,12.547831296920776
89,31,11.804976463317871
90,30,11.933271884918213
91,30,10.728046417236328
92,31,11.676535367965698
93,34,11.48090934753418
94,33,11.762485980987549
95,34,11.778939962387085
96,33,12.00174880027771
97,31,11.947504043579102
98,31,11.816368579864502
99,31,10.354376316070557
100,32,12.285001039505005
101,33,10.875594139099121
102,33,12.470780611038208
103,31,11.530631065368652
104,29,11.076242208480835
105,30,11.635827779769897
106,31,11.782140970230103
107,27,10.887268781661987
108,28,11.51498007774353
109,28,11.76365327835083
110,29,11.98097562789917
111,30,12.523658514022827
112,35,12.379253149032593
113,32,10.555433511734009
114,32,11.424485445022583
115,33,11.87365460395813
116,31,11.945130348205566
117,31,12.106053590774536
118,31,12.254948139190674
119,33,11.819539308547974
120,35,11.814141273498535
121,34,11.888366937637329
122,31,11.463608264923096
123,29,11.610036849975586
124,27,11.749862432479858
125,30,10.790707349777222
126,29,11.667031526565552
127,32,11.592231512069702
128,31,11.991967678070068
129,28,11.561937808990479
130,28,12.152134418487549
131,31,10.76623010635376
132,32,11.017863035202026
133,31,11.375388622283936
134,31,11.443630695343018
135,29,11.07338833808899
136,31,10.968644857406616
137,29,12.028457880020142
138,29,10.544628620147705
139,32,11.08790373802185
140,32,11.264528512954712
141,33,10.979300022125244
142,28,11.304392099380493
143,28,10.951522588729858
144,28,11.016314268112183
145,28,11.335012912750244
146,29,10.924588918685913
147,28,9.708205461502075
148,29,11.620477676391602
149,22,11.33559799194336
150,22,12.062173128128052
151,22,11.480948448181152
152,23,12.472216367721558
153,23,11.910892724990845
154,24,11.516645431518555
155,27,12.329184770584106
156,28,12.318489074707031
157,27,11.631748914718628
158,27,11.482530117034912
159,26,12.247976303100586
160,25,11.454001188278198
161,26,11.47186279296875
162,27,11.30115032196045
163,25,11.466634511947632
164,25,11.832945108413696
165,26,11.177175521850586
166,25,11.907251834869385
167,25,12.137087106704712
168,27,11.861162662506104
169,27,11.38844108581543
170,26,11.383058786392212
171,27,11.610257148742676
172,24,11.96929669380188
173,21,10.671540021896362
174,20,10.591207504272461
175,20,12.007925033569336
176,22,12.281866550445557
177,24,11.815323829650879
178,22,11.125401735305786
179,24,11.355101346969604
180,26,11.520646572113037
181,25,11.797484636306763
182,25,11.89489221572876
183,25,10.670939445495605
184,27,11.570052146911621
185,29,11.846346616744995
186,27,12.379566431045532
187,28,11.645081520080566
188,28,11.199241399765015
188,28,2261.016553401947
