Epoch,FrontSize,Time
1,17,16.985215663909912
2,26,14.748700380325317
3,36,12.628205299377441
4,29,13.335936546325684
5,33,11.885087013244629
6,25,13.092906951904297
7,17,12.953956842422485
8,11,13.273563146591187
9,22,13.483054161071777
10,19,12.722262620925903
11,14,13.256691694259644
12,16,13.308121919631958
13,16,13.605962038040161
14,14,13.569736003875732
15,7,13.594759702682495
16,16,13.816306829452515
17,21,12.2150239944458
18,18,14.126784801483154
19,20,13.508710622787476
20,20,12.858097314834595
21,28,13.003508806228638
22,18,13.925968647003174
23,24,13.776976585388184
24,30,14.182680130004883
25,20,14.199852228164673
26,21,15.093080997467041
27,15,13.63321304321289
28,18,14.177874326705933
29,11,14.559234142303467
30,18,13.512177467346191
31,19,14.355595588684082
32,32,13.483255624771118
33,27,13.622824668884277
34,16,13.642608642578125
35,18,13.7799973487854
36,15,13.644877910614014
37,8,14.106647491455078
38,13,13.002829551696777
39,8,14.344303846359253
40,11,13.843058586120605
41,9,14.430429458618164
42,18,14.149441242218018
43,21,14.126789331436157
44,14,14.017179489135742
45,12,12.977110147476196
46,16,14.922992706298828
47,18,14.27622103691101
48,12,13.504581928253174
49,16,13.73094630241394
50,16,13.448481321334839
51,14,14.01556944847107
52,20,14.210458040237427
53,23,13.789784908294678
54,18,14.121078252792358
55,16,14.423747777938843
56,17,14.153503179550171
57,20,14.903048276901245
58,28,14.309853076934814
59,18,14.285223484039307
60,17,14.036129236221313
61,12,14.28347373008728
62,9,14.421616792678833
63,15,13.91009259223938
64,22,14.277913093566895
65,25,13.636024236679077
66,16,13.883070230484009
67,20,14.035551309585571
68,23,13.669137954711914
69,15,13.697863817214966
70,31,13.961478233337402
71,18,13.848861455917358
72,13,13.968260288238525
73,10,14.10325002670288
74,20,14.420725345611572
75,10,14.522303819656372
76,18,14.658889055252075
77,13,13.862267255783081
78,16,15.133261919021606
79,7,14.258002996444702
80,12,14.085988521575928
81,13,14.216822385787964
82,13,14.209043741226196
83,11,14.659339427947998
84,8,14.728307008743286
85,16,14.529974222183228
86,22,14.385992527008057
87,11,13.698001384735107
88,10,14.233198165893555
89,12,14.628047704696655
90,15,13.59157657623291
91,21,14.21187686920166
92,20,14.745120763778687
93,15,15.005664348602295
94,11,13.753230571746826
95,14,14.44741940498352
96,12,14.527831792831421
97,23,14.428844213485718
98,11,14.93519115447998
99,13,14.284273386001587
100,18,15.208213090896606
101,11,14.706584930419922
102,21,14.352885723114014
103,14,14.471218347549438
104,14,13.758402824401855
105,22,14.682608842849731
106,22,14.701568126678467
107,20,14.383349180221558
108,24,14.386180400848389
109,24,13.655037641525269
110,13,13.76369571685791
111,16,13.908737182617188
112,14,14.868802070617676
113,19,14.939610958099365
114,18,13.989953517913818
115,23,14.846174955368042
116,26,14.31447958946228
117,20,14.122358083724976
118,24,14.035604238510132
119,33,14.705887794494629
120,27,13.698369979858398
121,13,14.742529392242432
122,23,14.721428871154785
123,13,14.430956840515137
124,14,14.795957565307617
125,18,14.475211381912231
126,20,14.146253108978271
127,16,14.673341035842896
128,6,14.637593746185303
129,16,15.320971965789795
130,13,14.590990543365479
131,15,14.475741386413574
132,16,14.30413556098938
133,13,14.681999206542969
134,11,13.621584177017212
135,12,14.282365798950195
136,13,14.200843095779419
137,16,14.388051509857178
138,13,14.515186548233032
139,21,14.255725145339966
140,12,13.9118070602417
141,12,14.01486849784851
142,18,13.292800426483154
143,8,14.293700933456421
144,19,14.295967817306519
145,8,14.26901650428772
146,13,14.471441507339478
147,23,13.980463743209839
148,15,14.640037536621094
149,17,14.738762378692627
150,23,14.033230543136597
151,11,14.716850757598877
152,26,14.926255464553833
153,18,15.044025421142578
154,21,14.034316301345825
155,16,14.339391946792603
156,18,14.793367624282837
157,22,14.748162508010864
158,19,14.2473304271698
159,25,14.069819450378418
159,25,2253.591807126999
