Solution,Power,Latency,Cost
0,132.38671901155374,76.79031099477758,161.65758137367033
1,97.66089856455311,102.14259230368349,176.64460697011697
2,117.258063908227,108.59015695667733,166.5805719881378
3,111.92600435771269,79.38959809076606,173.21617826995842
4,133.16838528597435,75.78996190412539,164.5025074625922
5,117.27480137257821,104.11682992340675,170.77329766039134
6,98.9251260534294,74.5834056151503,187.85387259718826
7,121.07863702253613,88.20122197790637,170.7975561339282
8,116.7217552783239,88.94877140234678,171.29070079844595
9,115.9724032845482,69.83554825081346,171.7665862055301
10,132.72327261729117,75.23098842898814,164.58558110189134
11,123.02079134962544,97.81598244894604,161.3436587947767
12,109.02429325287295,75.62128790007898,176.79497343660918
13,100.33937908885498,127.94150837235418,164.713483370104
14,99.9802121142407,74.48367701275396,187.64577821641433
15,93.353989579202,154.86042020693438,165.81827474432663
16,100.08315505846251,98.83747722273402,181.57219737595025
17,92.71128659546113,91.87161792094876,185.21547971304275
18,97.66089856455311,102.14259230368349,176.64460697011697
19,122.33433421908009,79.2115782928962,171.35061319888766
20,91.55506079437393,97.17266982416524,194.67265417649415
21,132.38671901155374,76.79031099477758,161.65758137367033
22,132.72327261729117,75.23098842898814,164.58558110189134
23,93.02763774454442,85.43605229949306,181.68603666500528
24,120.31418873850305,68.67304570532141,197.6178053650711
25,114.16038813312505,76.4243193741175,175.21399533765242
26,123.10213088951988,69.39781406679373,174.0447447055745
27,100.51344503847898,107.27700426149713,170.8400033534622
28,87.71720193971909,120.38833235874114,182.55267053161828
29,101.50093855086253,120.94848414029006,167.70605417140428
30,125.8855855396741,91.22007911368506,164.97472762937994
31,97.98298813435456,126.71106865720176,168.61760127685997
32,93.353989579202,154.86042020693438,165.81827474432663
33,132.72327261729117,75.23098842898814,164.58558110189134
34,100.39710952583549,87.90181757050546,176.76940522186467
35,124.28694810583472,75.12850148172735,169.3710925721351
36,129.96716094138455,76.76963746806703,168.05203842480398
37,129.96716094138455,76.76963746806703,168.05203842480398
38,145.8660025336828,76.78315337175532,159.96289611314907
39,132.72327261729117,75.23098842898814,164.58558110189134
40,108.94266379688929,86.51734642746867,181.54368423290322
41,122.14986684661326,99.42876157525735,160.7156822551544
42,117.75368759500104,135.06667916425522,157.47975780565596
43,92.98050114269194,143.4755207347822,166.4330631233478
44,132.1057201038224,77.37301639351764,161.56315612826197
