Epoch,FrontSize,Time
1,28,1.5155179500579834
2,41,1.2023239135742188
3,49,1.3512113094329834
4,45,1.3068950176239014
5,41,1.2423391342163086
6,47,1.1805641651153564
7,47,1.3161723613739014
8,47,1.4281096458435059
9,47,1.1802067756652832
10,36,1.1177730560302734
11,49,1.1978628635406494
12,37,1.1242589950561523
13,38,1.0839591026306152
14,44,0.9949901103973389
15,46,1.0257611274719238
16,37,0.9894394874572754
17,37,1.0014855861663818
18,36,1.0006842613220215
19,40,1.0548298358917236
20,43,1.0669796466827393
21,41,1.1184961795806885
22,49,1.0215563774108887
23,47,1.0637049674987793
24,44,1.0038385391235352
25,47,1.1215400695800781
26,49,1.0451107025146484
27,41,1.012453317642212
28,39,1.0823256969451904
29,41,1.0465123653411865
30,45,1.0707402229309082
31,43,1.1509056091308594
32,47,1.0588953495025635
33,45,0.9503090381622314
34,42,0.9538495540618896
35,42,0.9606592655181885
36,46,0.9761233329772949
37,49,0.9855730533599854
38,38,1.034508228302002
39,44,0.9025447368621826
40,47,0.9037585258483887
41,48,1.0455830097198486
42,45,1.1072614192962646
43,48,1.1565501689910889
44,35,1.0530481338500977
45,42,1.337249994277954
46,48,0.9682211875915527
47,33,0.9807920455932617
48,41,1.1700935363769531
49,45,1.0834264755249023
50,44,0.9746701717376709
51,48,1.0603060722351074
52,48,0.9995772838592529
53,44,0.9807958602905273
54,48,1.1790306568145752
55,42,1.2281405925750732
56,48,1.1590156555175781
57,43,1.2012650966644287
58,46,1.0236294269561768
59,44,0.9824745655059814
60,41,1.24705171585083
61,44,1.0520975589752197
62,39,1.053558588027954
63,45,1.1354835033416748
64,44,0.9805858135223389
65,33,1.0782246589660645
66,43,0.9295337200164795
67,47,1.1181049346923828
68,46,0.9499118328094482
69,50,1.1204447746276855
70,44,0.9377975463867188
71,49,1.0685174465179443
72,49,0.9705748558044434
73,38,1.107088327407837
74,45,0.9755918979644775
75,39,1.114379644393921
76,46,0.9415402412414551
77,48,0.9664123058319092
78,36,1.0963032245635986
79,43,1.044861078262329
80,44,1.252953290939331
81,50,1.005864143371582
82,45,1.1908538341522217
83,43,1.1424365043640137
84,38,1.0496201515197754
85,46,0.978670597076416
86,44,0.9786131381988525
87,42,1.0583350658416748
88,45,1.0998177528381348
89,48,1.4143097400665283
90,39,1.1349337100982666
91,43,1.2255427837371826
92,50,1.0670251846313477
93,47,1.1192936897277832
94,33,1.1110174655914307
95,42,1.2373037338256836
96,41,1.113379955291748
97,44,1.0954759120941162
98,38,1.214688777923584
99,45,1.0103321075439453
100,48,1.135854959487915
101,49,1.1666896343231201
102,43,0.9619650840759277
103,35,1.0880143642425537
104,48,1.0090651512145996
105,45,0.9212357997894287
106,45,0.94626784324646
107,44,1.13637113571167
108,45,1.084484338760376
109,45,0.9925141334533691
110,47,1.1054723262786865
111,46,0.9598703384399414
112,38,0.9222850799560547
113,40,0.9455063343048096
114,43,0.9387245178222656
115,44,0.9192953109741211
116,35,0.9260401725769043
117,41,0.9229288101196289
118,47,0.9263231754302979
119,47,0.9327132701873779
120,48,0.920412540435791
121,41,1.0827293395996094
122,45,0.9475545883178711
123,39,1.0987937450408936
124,43,1.0617611408233643
125,46,1.027811050415039
126,40,0.9682371616363525
127,41,1.015326976776123
128,49,0.9591968059539795
129,45,1.1736574172973633
130,41,0.9612438678741455
131,48,1.0225725173950195
132,39,1.0876600742340088
133,43,1.181485652923584
134,44,0.9309580326080322
135,41,1.0523593425750732
136,38,0.9067530632019043
137,44,1.1615874767303467
138,44,1.1450114250183105
139,41,0.9549860954284668
140,29,0.9043550491333008
141,36,1.184013843536377
142,39,1.087486982345581
143,44,1.200571060180664
144,48,0.9308526515960693
145,42,0.9092683792114258
146,39,0.9948608875274658
147,33,0.9523913860321045
148,43,1.0670902729034424
149,42,0.903862714767456
150,46,1.055450677871704
151,44,1.0319197177886963
152,47,0.9437742233276367
153,42,0.9708192348480225
154,43,1.0062954425811768
155,38,0.8988189697265625
156,49,0.9044687747955322
157,37,1.0535826683044434
158,41,0.9899015426635742
159,34,0.8827314376831055
160,49,0.9892354011535645
161,38,0.8938653469085693
162,43,0.8838281631469727
163,49,0.8702294826507568
164,36,0.9155876636505127
165,35,1.134450912475586
166,41,0.8982579708099365
167,43,0.9442815780639648
168,40,1.1339402198791504
169,47,1.0643188953399658
170,48,0.9638898372650146
171,41,0.952810525894165
172,47,1.026374101638794
173,41,1.1671361923217773
174,44,0.974320650100708
175,47,0.9662625789642334
176,42,0.9656317234039307
177,49,1.0432119369506836
178,43,0.9553251266479492
179,46,0.9588768482208252
180,38,0.9525673389434814
181,45,0.9777934551239014
182,36,1.1149263381958008
183,45,1.1314053535461426
184,46,1.0521416664123535
185,46,1.4662256240844727
186,39,1.0754072666168213
187,42,1.0364642143249512
188,47,0.8973803520202637
189,34,0.8897430896759033
190,43,0.9000797271728516
191,47,0.9002280235290527
