Epoch,Power,Latency,Cost
0.0,82.88900593300602,19515.9614378643,158.73470440912482
0.0,82.88900593300602,19515.9614378643,158.73470440912482
0.0,87.59922957777692,4507.044564638286,159.86707380669472
0.0,68.03188921110058,27464.1716752031,150.91576521534677
0.0,52.83479217330361,26484.54543510777,172.87419780407043
0.0,68.78856857077774,281.51181713346506,213.2781897704875
0.0,89.30293723909347,4076.8428293121265,156.94904139406353
0.0,83.58299562644696,10346.350047797016,150.4387107401303
0.0,58.79675261091262,6611.688610468939,181.26677039020433
0.0,78.90964326525304,193.66111004344558,170.14604173030443
0.0,61.62219167417027,8532.846861155555,176.59363543662207
0.0,70.24248307935447,171.13200473126247,188.95003140948344
0.0,78.91832191027667,160.62014193382424,191.40356542711942
0.0,73.53743773898411,1744.4862577392491,186.3460937474989
0.0,72.44892851061226,1903.3206312801854,182.1757866708744
0.0,66.93876900981816,25933.963945338746,165.1593831592861
0.0,109.0917302320059,133.244450251329,192.90008196849973
0.0,110.43443191407627,525.3653349514865,164.61043048888158
0.0,95.60881721139584,151.09280629242494,211.43904198957264
0.0,61.062346753776815,11580.298029063048,181.25607837955695
0.0,84.8696980882021,171.15280020918138,187.68661365089142
0.0,68.78856857077774,281.51181713346506,213.2781897704875
0.0,69.95416715921793,183.23078046544686,204.67170740227547
0.0,60.58121497211208,42368.274657829876,156.62592584891664
0.0,68.95334910738501,2887.732022885954,160.53490531134443
0.0,67.8740368418342,5627.110626810756,184.42165037228304
1.0,85.35529786243272,124.98398360429772,229.78488965569875
1.0,85.35529786243272,124.98398360429772,229.78488965569875
1.0,82.88900593300602,19515.9614378643,158.73470440912482
1.0,89.86369789141192,141.98439239169193,196.40120100990282
1.0,67.74436139865244,874.5344141813925,188.99971901045467
1.0,91.29222952889295,180.7394453323443,188.76765704761178
1.0,82.49112797456954,350.1564795881661,182.68799760794255
1.0,93.8291969730369,136.6709208527247,201.42062921419955
1.0,103.55483095519668,1505.5943677084158,170.866762005831
1.0,93.8291969730369,136.6709208527247,201.42062921419955
1.0,58.79675261091262,6611.688610468939,181.26677039020433
1.0,97.47592702268713,123.88674079565246,176.8473191079271
1.0,68.78856857077774,281.51181713346506,213.2781897704875
1.0,84.36030271847974,155.03070318873517,191.21879133566443
1.0,84.36030271847974,155.03070318873517,191.21879133566443
1.0,84.80063316167364,184.46087913223948,189.90388135322965
1.0,77.16158131678087,142.49250882200494,191.79558628748117
1.0,91.92417895420247,124.87557568030861,206.20867384094774
1.0,82.88900593300602,19515.9614378643,158.73470440912482
1.0,73.36110161681145,377.4580343148276,179.7786585683531
1.0,110.69837549241865,95.83410510058323,213.60162149119893
1.0,122.97850173802377,116.20427023423196,176.61294394049733
1.0,138.552176756225,84.62222675517071,205.74556688838615
2.0,113.7061823270172,148.0713312639987,194.02890587370197
2.0,113.7061823270172,148.0713312639987,194.02890587370197
2.0,112.18398026603823,165.95277713492115,191.44192502921103
2.0,116.12895174567703,87.40323909130083,216.3344258226676
2.0,116.55643926648621,83.32082329259117,198.86919570676113
2.0,102.72632776089652,125.25987678632345,205.39888498878983
2.0,104.45487262221378,138.31687499099056,199.81884867570494
2.0,87.42338736187251,147.91682032968325,205.14957501462564
2.0,73.36110161681145,377.4580343148276,179.7786585683531
2.0,117.76553132123342,114.48173532829627,175.65341931306713
2.0,109.4919482055706,131.26354810030352,198.0212307348961
2.0,93.5371671867988,172.1087616591078,199.15148836677662
2.0,92.97533936664844,142.1340833103136,203.60721855513012
2.0,118.86841170577564,158.36950087756577,173.47437915097626
