Epoch,FrontSize,Time
1,26,1.3047447204589844
2,23,0.9220643043518066
3,25,0.7113473415374756
4,18,0.6320745944976807
5,24,0.6208271980285645
6,18,0.8062069416046143
7,23,0.6637964248657227
8,14,0.7767336368560791
9,12,0.7209200859069824
10,14,0.6719801425933838
11,18,0.7993290424346924
12,10,0.7140674591064453
13,17,0.7862141132354736
14,16,0.670602560043335
15,18,0.7647788524627686
16,20,0.698488712310791
17,16,0.7871429920196533
18,23,0.6612892150878906
19,19,0.7333981990814209
20,16,0.6809067726135254
21,22,0.6926822662353516
22,22,0.7164642810821533
23,18,0.6919536590576172
24,13,0.6620562076568604
25,22,0.6672635078430176
26,17,0.6799743175506592
27,20,0.7456235885620117
28,34,0.6573486328125
29,31,0.652214765548706
30,17,0.7697508335113525
31,37,0.6619610786437988
32,19,0.7017149925231934
33,21,0.8080160617828369
34,17,0.7007462978363037
35,21,0.7000000476837158
36,19,0.6786239147186279
37,19,0.6032843589782715
38,20,0.7648568153381348
39,23,0.6382229328155518
40,19,0.7076587677001953
41,35,0.6540818214416504
42,29,0.7339291572570801
43,26,0.6288225650787354
44,31,0.6153674125671387
45,28,0.6327431201934814
46,33,0.631662130355835
47,24,0.6806533336639404
48,39,0.6444909572601318
49,40,0.7589895725250244
50,29,0.7311272621154785
51,35,0.7669436931610107
52,23,0.716353178024292
53,19,0.7042913436889648
54,33,0.626631498336792
55,50,0.7299365997314453
56,31,0.6782195568084717
57,41,0.6751084327697754
58,50,0.6600871086120605
59,30,0.6749017238616943
60,27,0.661177396774292
61,40,0.6685049533843994
62,28,0.6603338718414307
63,40,0.705718994140625
64,40,0.7028894424438477
65,25,0.6376869678497314
66,33,0.6518492698669434
67,32,0.7077157497406006
68,20,0.6825730800628662
69,21,0.8023524284362793
70,30,0.6615579128265381
71,22,0.7502121925354004
72,35,0.8240153789520264
73,40,0.6698405742645264
74,39,0.7705261707305908
75,49,0.8399927616119385
76,50,0.7688963413238525
77,50,0.7041318416595459
78,32,0.7383372783660889
79,50,0.7299237251281738
80,50,0.7461180686950684
81,50,0.6853842735290527
82,30,0.7017698287963867
83,50,0.7010471820831299
84,20,0.6835732460021973
85,27,0.6945507526397705
86,23,0.68672776222229
87,39,0.6885206699371338
88,50,0.6161913871765137
89,50,0.6945145130157471
90,43,0.6597626209259033
91,50,0.7003424167633057
92,30,0.7013115882873535
93,32,0.7827956676483154
94,39,0.7694942951202393
95,30,0.8215553760528564
96,30,0.7635812759399414
97,41,0.6303136348724365
98,50,0.6299288272857666
99,38,0.6600215435028076
100,32,0.7328329086303711
101,40,0.6866769790649414
102,38,0.7544906139373779
103,34,0.6313707828521729
104,42,0.6862192153930664
105,33,0.7329137325286865
106,49,0.6885004043579102
107,44,0.7179374694824219
108,43,0.6465129852294922
109,42,0.6728076934814453
110,29,0.6449849605560303
111,20,0.7000072002410889
112,24,0.7587618827819824
113,27,0.7066166400909424
114,40,0.7860479354858398
115,31,0.6447670459747314
116,20,0.844595193862915
117,14,0.8210537433624268
118,43,0.8573801517486572
119,40,0.669471025466919
120,23,0.7626209259033203
121,32,0.9189703464508057
122,49,0.7809848785400391
123,31,0.8210968971252441
124,50,0.8483381271362305
125,43,0.7676105499267578
126,32,0.7654879093170166
127,27,0.9091365337371826
128,28,0.8845446109771729
129,35,0.7815918922424316
130,17,0.8971149921417236
131,26,0.6821115016937256
132,21,0.6738040447235107
133,26,0.6731646060943604
134,17,0.6630704402923584
135,24,0.6854863166809082
136,25,0.7855958938598633
137,20,0.7437055110931396
138,25,1.0174286365509033
139,28,1.0638389587402344
140,28,0.942716121673584
141,34,0.868410587310791
142,37,0.828826904296875
143,46,0.6776456832885742
144,20,0.7743089199066162
145,31,0.7048704624176025
146,22,0.7750046253204346
147,18,0.726212739944458
148,26,0.7634072303771973
149,23,0.7228133678436279
150,15,0.8040878772735596
151,23,0.836599588394165
152,29,0.8011643886566162
153,47,0.7846736907958984
154,30,0.8404524326324463
155,50,0.9376368522644043
156,50,0.894019365310669
157,36,0.9669620990753174
158,36,0.7382736206054688
159,12,0.9257054328918457
160,19,0.8464429378509521
161,23,0.8091771602630615
162,14,0.9222688674926758
163,19,0.9237289428710938
164,24,0.8719785213470459
165,25,0.8409390449523926
166,39,0.8259804248809814
167,12,0.8334276676177979
168,15,0.7836637496948242
169,24,0.7690556049346924
170,8,0.8514022827148438
171,11,0.8496053218841553
172,17,0.8412082195281982
173,14,0.8828978538513184
174,15,0.7969553470611572
175,31,0.8488984107971191
176,31,0.7587807178497314
177,23,0.7827205657958984
178,21,0.7560718059539795
179,28,0.7563760280609131
180,24,0.8914234638214111
181,7,0.9835481643676758
182,16,0.8179481029510498
183,10,0.7831261157989502
184,14,0.7536032199859619
185,8,0.7520315647125244
186,10,0.7271819114685059
187,18,0.7420203685760498
188,10,0.7292232513427734
189,33,0.758467435836792
190,30,0.7362539768218994
191,22,0.7459442615509033
192,50,0.7777736186981201
193,19,0.7677822113037109
194,17,0.8113129138946533
195,21,1.0373058319091797
196,25,0.8591148853302002
197,19,0.7581052780151367
198,21,0.8260250091552734
199,20,0.8106894493103027
200,26,0.8037140369415283
201,13,0.8742220401763916
202,14,0.9818694591522217
203,16,0.9708316326141357
204,16,0.9018394947052002
205,21,0.9107904434204102
206,16,1.0781605243682861
207,19,0.9134697914123535
208,16,0.9023797512054443
209,19,1.02618408203125
210,43,1.0097124576568604
211,50,0.9207851886749268
212,50,0.9728467464447021
213,50,0.8719692230224609
214,50,1.0475826263427734
215,50,0.8641204833984375
216,50,0.9192874431610107
