Epoch,FrontSize,Time
1,38,10.321443796157837
2,46,8.575311183929443
3,45,9.48017692565918
4,48,9.078615665435791
5,46,8.005027055740356
6,42,8.369776010513306
7,46,8.403517723083496
8,49,8.377094507217407
9,44,7.895365953445435
10,41,8.652641773223877
11,48,8.660165309906006
12,38,8.334344863891602
13,47,7.709363698959351
14,43,7.560778856277466
15,38,8.080881357192993
16,49,7.8425657749176025
17,48,8.388773679733276
18,50,8.299717664718628
19,47,8.375845193862915
20,47,8.6556077003479
21,48,8.72988748550415
22,46,9.08439826965332
23,46,9.012605667114258
24,42,8.458691358566284
25,37,9.239534378051758
26,46,8.944095134735107
27,40,9.029728412628174
28,48,8.204846858978271
29,38,8.756289720535278
30,48,8.654406785964966
31,50,8.69666075706482
32,47,8.075090646743774
33,39,8.335525751113892
34,46,9.198567867279053
35,47,8.895822048187256
36,46,9.41061019897461
37,42,9.90413236618042
38,49,10.21558928489685
39,42,10.186363935470581
40,45,9.834830045700073
41,47,9.945780038833618
42,44,9.27885627746582
43,45,9.50603199005127
44,41,8.740422010421753
45,46,8.439480304718018
46,49,8.35654878616333
47,44,8.674109935760498
48,45,8.044602155685425
49,39,8.42909550666809
50,49,8.815795183181763
51,50,7.930135488510132
52,37,8.047350645065308
53,42,7.778176784515381
54,45,8.005594730377197
55,43,8.530068635940552
56,50,7.7625651359558105
57,46,7.8431127071380615
58,42,7.757468938827515
59,40,7.229224920272827
60,37,7.355620622634888
61,39,7.917689085006714
62,48,7.540463924407959
63,36,7.42066502571106
64,41,7.482829809188843
65,39,6.933630466461182
66,44,7.748510360717773
67,44,7.336874485015869
68,37,7.667739152908325
69,38,7.415192365646362
70,36,7.3378965854644775
71,48,7.188472032546997
72,48,6.960264205932617
73,39,7.300570964813232
74,36,7.2559919357299805
75,42,7.591117858886719
76,47,8.128946781158447
77,49,7.295819044113159
78,49,7.3741583824157715
79,49,7.144535779953003
80,47,7.460798501968384
81,49,7.413924694061279
82,35,7.717989206314087
83,37,7.1970601081848145
84,48,7.323442459106445
85,35,7.406320571899414
86,45,7.576122283935547
87,45,7.40883207321167
88,43,7.498486518859863
89,49,7.495240688323975
90,37,7.2800188064575195
91,42,7.157268524169922
92,49,7.054617881774902
93,47,7.004494667053223
94,47,7.3190202713012695
95,49,7.1507954597473145
96,44,7.52602481842041
97,45,7.101816654205322
98,48,7.1659674644470215
99,46,7.38580060005188
100,45,7.698416709899902
101,46,6.704228401184082
102,46,7.425657033920288
103,35,7.311358213424683
104,44,7.2620530128479
105,35,7.259774446487427
106,40,7.3823699951171875
107,46,7.636542797088623
108,33,7.3569018840789795
109,43,7.435323238372803
110,44,7.696997165679932
111,43,7.564780950546265
112,40,7.116781234741211
113,40,6.973294496536255
114,46,7.1142377853393555
115,45,7.578977823257446
116,47,7.670990943908691
117,44,7.2353363037109375
118,46,7.374166965484619
119,30,7.326709032058716
120,41,7.7987940311431885
121,44,7.741691827774048
122,37,7.211295127868652
123,47,6.71718692779541
124,44,7.096803665161133
125,38,7.461869716644287
126,34,7.221665620803833
127,41,7.389997720718384
128,49,7.419808626174927
129,46,7.36834716796875
130,41,6.910043954849243
131,40,7.497087717056274
132,49,7.503406286239624
133,42,7.787431716918945
134,49,7.701480865478516
135,35,7.173396825790405
136,47,7.467301607131958
137,42,7.300875186920166
138,41,7.186939239501953
139,43,7.6200995445251465
140,39,7.458996772766113
141,40,7.425683259963989
142,46,7.8312695026397705
143,43,8.04643988609314
144,43,7.6185126304626465
145,33,7.691953897476196
146,38,7.594645738601685
147,42,7.721374988555908
148,41,7.6328206062316895
149,41,7.74669337272644
150,41,7.4479124546051025
151,39,7.287577152252197
152,42,7.192586421966553
153,40,7.849048137664795
154,44,7.264402389526367
155,36,7.218247652053833
156,33,7.215291976928711
157,33,7.840089559555054
158,42,8.166609764099121
159,34,7.667717933654785
160,41,7.98459005355835
161,46,7.485565900802612
162,45,7.192675590515137
163,45,7.96533465385437
164,42,7.59741473197937
165,40,7.659186363220215
166,38,7.352501153945923
167,36,7.611013650894165
168,45,8.06308126449585
169,33,7.87357497215271
170,36,7.644869089126587
171,40,7.584973096847534
172,44,7.961406230926514
173,46,7.796549558639526
174,40,7.4297709465026855
175,42,7.628378391265869
176,47,7.630200147628784
177,41,8.03360652923584
178,41,7.403473377227783
179,44,7.924646377563477
180,36,7.7883806228637695
181,45,7.9141833782196045
182,42,8.19929814338684
183,43,7.716464996337891
184,38,7.645770311355591
185,39,8.079577922821045
186,43,7.993293523788452
187,44,8.057098388671875
188,39,8.013515710830688
189,41,7.740706205368042
190,39,8.361957788467407
191,43,8.180964469909668
192,39,8.156806707382202
193,40,7.553873300552368
194,37,7.725792646408081
195,39,7.721167802810669
196,39,8.384426355361938
197,37,8.22890019416809
198,39,7.617602586746216
199,41,8.059712171554565
200,42,7.291072607040405
201,38,7.4723169803619385
202,34,7.46375298500061
203,43,7.917090177536011
204,42,7.9348437786102295
205,46,7.840644121170044
206,47,7.461052179336548
207,45,8.501627206802368
208,40,8.06405758857727
209,43,7.642192840576172
210,49,7.81425404548645
211,41,7.741266965866089
212,41,7.967442035675049
213,37,8.063156843185425
214,40,7.900848388671875
215,42,8.11245083808899
216,43,8.168174743652344
217,32,7.69526219367981
218,37,7.903382301330566
219,42,7.874626636505127
220,42,7.560366153717041
221,43,7.888393402099609
222,46,7.65720796585083
223,45,7.921330451965332
224,36,7.626675367355347
225,38,8.364149332046509
226,44,8.035922527313232
227,42,8.018381357192993
228,42,8.20305848121643
229,40,8.28075361251831
230,41,7.878515958786011
231,40,8.041107177734375
232,47,8.089914083480835
233,48,7.820239782333374
234,42,7.4017815589904785
235,44,7.769742727279663
236,44,7.935257911682129
237,44,8.152698040008545
238,41,7.582528829574585
239,34,8.031267642974854
240,41,7.421348333358765
241,38,7.899872064590454
242,42,8.410903930664062
243,40,8.019927024841309
244,36,7.667823791503906
245,41,7.087395429611206
246,36,7.044951677322388
247,45,7.890763282775879
248,43,7.768275499343872
249,40,8.160489797592163
250,44,7.552237033843994
251,39,7.770029783248901
252,43,8.052776575088501
253,41,7.92180609703064
254,43,7.578354358673096
255,43,7.4446282386779785
255,43,2007.1589930057526
