Epoch,FrontSize,Time
1,18,10.889171123504639
2,19,11.336262226104736
3,23,11.608586311340332
4,23,12.438060283660889
5,28,12.741191148757935
6,29,10.899162769317627
7,28,10.97643518447876
8,28,11.039473295211792
9,29,10.414231061935425
10,28,10.689616441726685
11,25,10.936108112335205
12,25,10.246550798416138
13,26,9.51376748085022
14,22,10.950438261032104
15,25,11.808568000793457
16,27,10.466867208480835
17,29,10.973757028579712
18,29,10.960749626159668
19,31,11.087955713272095
20,28,11.291129112243652
21,29,11.379857063293457
22,29,11.066038846969604
23,27,10.934640884399414
24,26,11.259817361831665
25,23,11.206740379333496
26,21,9.057762622833252
27,21,10.771831512451172
28,22,10.800341367721558
29,22,11.117050647735596
30,25,11.211547613143921
31,27,11.000712871551514
32,28,11.12808108329773
33,22,11.164909601211548
34,27,11.248722076416016
35,25,11.148242950439453
36,25,11.346644163131714
37,27,11.434495687484741
38,23,10.962925910949707
39,19,11.230664730072021
40,18,11.801923990249634
41,19,11.904098749160767
42,20,11.696707725524902
43,24,10.974600791931152
44,24,11.399815320968628
45,20,11.507527112960815
46,22,11.447316884994507
47,18,11.683220624923706
48,18,11.953654289245605
49,18,11.537848472595215
50,26,12.266254186630249
51,21,12.607495784759521
52,22,12.280097007751465
53,19,11.921860933303833
54,18,12.044242858886719
55,17,12.182732582092285
56,21,12.147275686264038
57,19,11.945697546005249
58,16,11.779742956161499
59,15,12.13716197013855
60,13,12.134488582611084
61,19,11.989195823669434
62,17,12.768585681915283
63,19,12.176513433456421
64,17,12.397877216339111
65,15,12.55317497253418
66,20,12.21657395362854
67,20,12.659435033798218
68,17,12.25846791267395
69,21,13.214544773101807
70,17,12.422687530517578
71,17,12.471442699432373
72,17,12.513779163360596
73,16,12.696237564086914
74,18,11.914193868637085
75,26,12.819556474685669
76,22,12.866530895233154
77,23,12.533956289291382
78,21,12.349339723587036
79,21,12.529929876327515
80,20,12.904245853424072
81,21,12.671467542648315
82,20,13.701184034347534
83,21,13.0745267868042
84,26,12.435531616210938
85,23,12.800699949264526
86,13,12.587183237075806
87,10,12.730573892593384
88,9,12.20236349105835
89,6,12.605730295181274
90,7,13.20501446723938
91,11,12.722110509872437
92,10,12.842360258102417
93,17,12.548044443130493
94,15,13.42025899887085
95,19,12.69396448135376
96,13,12.6487295627594
97,9,12.694644451141357
98,9,12.58072805404663
99,8,12.423067092895508
100,13,12.433071374893188
101,14,12.740872144699097
102,10,13.01052451133728
103,11,12.886883735656738
104,14,12.825079679489136
105,17,12.487753868103027
106,16,12.710662603378296
107,16,12.57156777381897
108,13,12.69628620147705
109,14,12.778175592422485
110,16,12.711952209472656
111,11,13.267641305923462
112,11,12.915916919708252
113,8,12.613443851470947
114,5,12.756299257278442
115,9,12.586821556091309
116,10,12.925124883651733
117,12,13.006081342697144
118,9,12.979746341705322
119,11,12.67868161201477
120,15,12.679084777832031
121,11,13.39739727973938
122,14,12.893670082092285
123,13,13.119024276733398
124,10,13.044593572616577
125,10,12.728546857833862
126,13,12.924994945526123
127,11,12.660613775253296
128,7,12.700849771499634
129,8,12.824804544448853
130,15,12.852009534835815
131,16,13.101948976516724
132,12,12.754091024398804
133,12,12.817503213882446
134,14,12.936269044876099
135,13,12.690708637237549
136,16,12.50134539604187
137,12,12.590700149536133
138,12,12.51154088973999
139,9,12.585283517837524
140,14,13.124063968658447
141,13,12.537164449691772
142,14,12.545360803604126
143,15,12.470439910888672
144,13,12.764731884002686
145,13,12.466627359390259
146,12,12.613100051879883
147,13,13.086736917495728
148,13,12.694291353225708
149,14,12.500168561935425
150,13,12.535810947418213
151,17,12.692736148834229
152,12,12.514743328094482
153,16,12.569151639938354
154,16,12.738959312438965
155,22,12.885427951812744
156,19,12.653913021087646
157,17,12.647258520126343
158,18,12.711590766906738
159,15,12.518496751785278
160,17,12.835274934768677
161,19,12.578369617462158
162,21,12.878434896469116
163,19,12.932332277297974
164,18,12.906983852386475
164,18,2006.483118057251
