Epoch,FrontSize,Time
1,30,3.438828945159912
2,38,2.963876247406006
3,45,2.972329616546631
4,38,2.6206982135772705
5,35,2.6363525390625
6,28,2.3127989768981934
7,37,2.065984010696411
8,37,2.066838026046753
9,29,2.186577558517456
10,36,2.1126034259796143
11,28,2.3602135181427
12,22,2.1875760555267334
13,32,2.098586320877075
14,33,2.2195746898651123
15,30,2.1959235668182373
16,40,2.2881124019622803
17,22,2.0011658668518066
18,35,2.351454019546509
19,26,2.193504810333252
20,25,2.4355602264404297
21,27,2.3176116943359375
22,18,2.193986177444458
23,23,2.1618072986602783
24,25,1.9235126972198486
25,19,2.055527448654175
26,18,2.2828142642974854
27,29,2.0604915618896484
28,19,2.287633180618286
29,18,2.1297619342803955
30,17,2.1331822872161865
31,20,2.1401312351226807
32,17,2.090196371078491
33,14,2.164365768432617
34,20,2.079437732696533
35,23,2.114771842956543
36,23,1.9836101531982422
37,26,2.3357794284820557
38,26,2.3734166622161865
39,28,2.135477304458618
40,30,2.355074644088745
41,18,2.564419746398926
42,29,2.1871273517608643
43,20,2.24786114692688
44,12,2.3306639194488525
45,9,2.1882691383361816
46,20,2.227273941040039
47,35,2.1462056636810303
48,30,2.0697808265686035
49,19,2.1748745441436768
50,16,2.053257465362549
51,15,2.0238420963287354
52,20,2.0992748737335205
53,17,2.051966667175293
54,16,2.030363082885742
55,19,2.0810487270355225
56,36,2.217862129211426
57,26,2.2221148014068604
58,23,2.2427072525024414
59,21,2.2813687324523926
60,19,2.1769537925720215
61,16,2.3437108993530273
62,14,2.274914026260376
63,17,2.307539701461792
64,15,2.346973419189453
65,15,2.290104389190674
66,11,2.235361337661743
67,16,2.2757680416107178
68,22,2.632613182067871
69,23,2.3442654609680176
70,19,2.6643567085266113
71,23,2.374854564666748
72,11,2.23276686668396
73,20,2.3091907501220703
74,16,2.567650079727173
75,29,2.56467342376709
76,15,2.37353253364563
77,18,2.4578957557678223
78,21,2.5034215450286865
79,14,2.3433940410614014
80,28,2.5362119674682617
81,27,2.271324634552002
82,39,2.4078989028930664
83,42,2.3972880840301514
84,26,2.674628257751465
85,12,2.7782177925109863
86,17,2.435080051422119
87,29,2.5409183502197266
88,19,2.6122727394104004
89,16,2.821136713027954
90,15,2.2583532333374023
91,17,2.4771666526794434
92,8,2.503831386566162
93,14,2.791240692138672
94,23,2.5111422538757324
95,10,2.6299960613250732
96,22,2.6723389625549316
97,21,2.4707047939300537
98,11,2.652451992034912
99,16,2.173179864883423
100,19,2.2807435989379883
101,18,2.5032665729522705
102,12,2.562159538269043
103,11,2.5392701625823975
104,10,2.5410349369049072
105,14,2.5006754398345947
106,17,2.229726791381836
107,6,2.583374500274658
108,5,2.3841564655303955
109,13,2.4392828941345215
110,14,2.476909637451172
111,16,2.6582226753234863
112,15,2.459285020828247
113,12,2.6857693195343018
114,13,2.1303930282592773
115,10,2.534327983856201
116,19,2.5287773609161377
117,13,2.781254768371582
118,10,2.5160810947418213
119,14,2.5815021991729736
120,18,2.7138259410858154
121,29,2.5162577629089355
122,26,2.402907371520996
123,23,2.4870123863220215
124,19,2.767659902572632
125,15,2.493786334991455
126,16,2.8187096118927
127,14,2.3924708366394043
128,15,2.435537099838257
129,11,2.390559196472168
130,16,2.3153364658355713
131,16,2.2323849201202393
132,26,2.7981207370758057
133,16,2.655787229537964
134,11,2.639508008956909
135,8,2.46181583404541
136,13,2.3530943393707275
137,10,2.5134706497192383
138,16,2.390347957611084
139,23,2.5837416648864746
140,20,2.83455753326416
141,23,2.727963447570801
142,23,2.5880041122436523
143,21,2.4347498416900635
144,16,2.571455717086792
145,14,2.594447374343872
146,23,2.425375461578369
147,23,2.66573166847229
148,22,2.5331695079803467
149,28,2.5117902755737305
150,26,2.609654188156128
151,20,2.4116930961608887
152,22,2.6163265705108643
153,20,2.7728190422058105
154,23,2.7385599613189697
155,22,2.712585687637329
156,18,2.620462417602539
157,15,2.326535224914551
158,26,2.5686659812927246
159,22,2.5112266540527344
160,29,2.3698198795318604
161,23,2.262418270111084
162,22,2.4355225563049316
163,18,2.4599084854125977
164,22,2.8110806941986084
165,19,2.791372776031494
166,15,2.8165132999420166
167,12,2.6842713356018066
168,17,2.893719434738159
169,17,2.597564458847046
170,14,2.4398550987243652
171,17,2.348048686981201
172,16,2.5057687759399414
173,16,2.7929224967956543
174,15,2.628283977508545
175,8,2.6282756328582764
176,11,2.7458431720733643
177,13,2.687138557434082
178,15,2.491697311401367
179,17,2.535285472869873
180,11,2.569988489151001
181,9,2.5335144996643066
182,11,2.692999839782715
183,9,2.6999757289886475
184,9,2.6486005783081055
185,18,2.488773822784424
186,20,2.5829663276672363
187,25,2.4576570987701416
188,14,2.6948533058166504
189,21,2.5506839752197266
190,17,2.376476287841797
191,20,2.414808511734009
192,22,2.272615432739258
193,18,2.549104928970337
194,13,2.778304100036621
195,9,2.7737786769866943
196,11,2.4214441776275635
197,10,2.779217004776001
198,13,2.6036500930786133
199,18,2.402505874633789
200,17,2.3297245502471924
201,17,2.5510292053222656
202,15,3.0624377727508545
203,20,2.6019983291625977
204,31,2.804880142211914
204,31,500.4396765232086
