Epoch,FrontSize,ArchiveSize,Time
1,77,27,11.576335668563843
2,80,30,17.817859649658203
3,81,31,18.862866163253784
4,87,37,15.675471067428589
5,93,43,18.01763367652893
6,98,48,16.237422466278076
7,100,50,18.261963605880737
8,100,50,18.951648950576782
9,100,50,16.979877710342407
10,100,50,20.600128889083862
11,100,50,19.879694938659668
12,100,50,14.937445402145386
13,100,50,18.80698275566101
14,100,50,17.610223054885864
15,100,50,18.848202228546143
16,100,50,12.994314432144165
17,100,50,16.054874897003174
18,100,50,16.47502851486206
19,100,50,19.56595253944397
20,100,50,16.59357762336731
21,100,50,18.356093883514404
22,100,50,17.888347864151
23,100,50,16.29940915107727
24,100,50,16.721638917922974
25,100,50,23.626784801483154
26,100,50,21.706814289093018
27,100,50,19.50255846977234
28,100,50,21.089555740356445
29,100,50,16.88992667198181
30,100,50,18.198365449905396
31,100,50,21.202751398086548
32,100,50,15.439523935317993
33,100,50,20.17417073249817
34,100,50,17.503389358520508
35,100,50,15.62295389175415
36,100,50,15.218902349472046
37,100,50,16.013236045837402
38,100,50,13.666378498077393
39,100,50,16.345953464508057
40,100,50,13.520509719848633
41,100,50,17.295124053955078
42,100,50,17.612980604171753
43,100,50,17.87602686882019
44,100,50,21.1612765789032
45,100,50,18.562904119491577
46,100,50,18.770938396453857
47,100,50,17.58329176902771
48,100,50,16.66325306892395
49,100,50,17.032193899154663
50,100,50,18.4492027759552
51,100,50,17.33300018310547
52,100,50,21.06252908706665
53,100,50,18.204070329666138
54,100,50,19.17770504951477
55,100,50,17.16925573348999
56,100,50,17.581494331359863
57,100,50,16.804587602615356
58,100,50,18.367870569229126
59,100,50,16.42458415031433
60,100,50,19.354684591293335
61,100,50,17.540018796920776
62,100,50,19.598303079605103
63,100,50,16.492609977722168
64,100,50,15.137895345687866
65,100,50,11.446443557739258
66,100,50,15.943212509155273
67,99,49,14.530863761901855
68,100,50,17.009785175323486
69,100,50,15.37073302268982
70,100,50,17.116382122039795
71,100,50,14.972857236862183
72,100,50,19.169929265975952
73,100,50,16.71535873413086
74,100,50,18.405562162399292
75,100,50,21.326119661331177
76,100,50,15.637728452682495
77,100,50,14.476276397705078
78,100,50,18.761895656585693
79,100,50,20.515054941177368
80,100,50,17.618127822875977
81,100,50,17.046058893203735
82,100,50,21.591264724731445
83,100,50,16.922183990478516
84,100,50,15.159668207168579
85,100,50,14.879063606262207
86,100,50,14.839088201522827
87,100,50,17.78632664680481
88,100,50,25.238088369369507
89,100,50,16.659640073776245
90,100,50,17.0495548248291
91,100,50,15.580809593200684
92,100,50,17.72081422805786
93,100,50,20.632673025131226
94,100,50,18.3100802898407
95,100,50,14.417686700820923
96,100,50,12.720312118530273
97,100,50,14.895976543426514
98,100,50,13.822916507720947
99,100,50,17.123444080352783
100,100,50,15.929304599761963
101,100,50,17.030418157577515
102,100,50,16.43762707710266
103,100,50,14.377439260482788
104,100,50,14.878374338150024
105,100,50,19.412117958068848
106,100,50,18.075496435165405
107,99,49,18.02238416671753
108,100,50,21.201666831970215
109,100,50,13.694166660308838
110,100,50,21.502821922302246
111,100,50,15.835779666900635
112,100,50,19.01482057571411
113,100,50,13.472481489181519
114,100,50,19.38531184196472
115,100,50,17.947983980178833
116,100,50,16.682065725326538
117,100,50,15.263404130935669
118,100,50,20.602996587753296
119,100,50,18.399816751480103
120,100,50,17.509433269500732
121,100,50,16.9424831867218
122,100,50,19.5061616897583
123,100,50,17.428385019302368
124,100,50,21.370887279510498
125,100,50,18.752275228500366
126,100,50,17.421878337860107
127,100,50,18.238701105117798
128,100,50,20.53954267501831
129,100,50,18.776549577713013
130,100,50,20.408374071121216
131,100,50,21.98641300201416
132,100,50,23.882709503173828
133,100,50,20.14914846420288
134,100,50,20.108906507492065
135,100,50,20.252065658569336
136,100,50,22.827312469482422
137,100,50,21.723741054534912
138,100,50,17.6433207988739
139,100,50,22.14571213722229
140,100,50,17.49206280708313
141,100,50,18.918105602264404
141,100,50,2515.7908375263214
