epoch,fitness
0,131.45362865676194
1,131.45362865676194
2,78.94005256802171
3,78.06355753855988
4,76.1653564534443
5,75.90646667647991
6,72.683293822416
7,72.55224535154979
8,72.55224535154979
9,72.55224535154979
10,72.32161742324634
11,71.02713401218259
12,71.02713401218259
13,70.53002554356345
14,70.53002554356345
15,70.53002554356345
16,70.53002554356345
17,70.53002554356345
18,70.53002554356345
19,70.53002554356345
20,67.98060306707492
21,67.98060306707492
22,67.98060306707492
23,67.98060306707492
24,67.98060306707492
25,67.98060306707492
26,67.98060306707492
27,67.98060306707492
28,67.98060306707492
29,67.98060306707492
30,67.87105380143612
31,67.87105380143612
32,67.87105380143612
33,67.8677413533346
34,67.8677413533346
35,67.47936096447404
36,67.47936096447404
37,67.47936096447404
38,67.47936096447404
39,67.0907254202487
40,66.94524609413222
41,66.84862598339662
42,66.59767702250988
43,66.59767702250988
44,66.59767702250988
45,66.59767702250988
46,66.59767702250988
47,66.59767702250988
48,66.59767702250988
49,66.59767702250988
50,66.59767702250988
51,66.59767702250988
52,66.59767702250988
53,66.59767702250988
54,66.59767702250988
55,66.46662881403172
56,66.46662881403172
57,66.46662881403172
58,66.46662881403172
59,66.46662881403172
60,66.46662881403172
61,66.46662881403172
62,66.46662881403172
63,66.46662881403172
64,66.46662881403172
65,66.44623608642681
66,66.44623608642681
67,66.44623608642681
68,66.44623608642681
69,66.44623608642681
70,66.44623608642681
71,66.2447821537416
72,66.2447821537416
73,66.2447821537416
74,66.2447821537416
75,66.2447821537416
76,66.2447821537416
77,66.2447821537416
78,66.2447821537416
79,66.2447821537416
80,66.2447821537416
81,66.2447821537416
82,66.2447821537416
83,66.2447821537416
84,66.2447821537416
85,66.2447821537416
86,66.2447821537416
87,66.2447821537416
88,66.2447821537416
