Epoch,FrontSize,Time
1,24,4.656356573104858
2,25,3.2472493648529053
3,25,3.067776918411255
4,27,2.687182664871216
5,22,2.7614152431488037
6,24,3.068358898162842
7,26,3.081918716430664
8,21,3.200131893157959
9,36,2.9331209659576416
10,36,3.034195899963379
11,27,2.8810834884643555
12,28,2.931556463241577
13,21,2.680971145629883
14,22,3.1541407108306885
15,23,2.8321986198425293
16,21,3.0957858562469482
17,24,2.840585470199585
18,26,2.8791136741638184
19,21,3.003483772277832
20,32,3.255204200744629
21,28,2.926353693008423
22,21,2.9295551776885986
23,30,2.775364637374878
24,16,3.186265468597412
25,15,3.005305290222168
26,14,3.063405990600586
27,14,2.8823976516723633
28,14,2.6489415168762207
29,18,2.8179497718811035
30,29,2.970330238342285
31,15,2.9557483196258545
32,23,3.0247156620025635
33,24,3.060934543609619
34,18,2.990741729736328
35,26,3.200392007827759
36,30,2.878523826599121
37,25,2.735617160797119
38,19,3.0214061737060547
39,21,2.9102423191070557
40,16,3.2541098594665527
41,11,3.402852773666382
42,9,2.9316868782043457
43,11,3.1095616817474365
44,13,3.001267194747925
45,15,2.9008312225341797
46,15,2.9303317070007324
47,11,3.087324380874634
48,17,3.228778123855591
49,15,3.1547670364379883
50,31,2.9707717895507812
51,9,3.0643410682678223
52,25,2.9451801776885986
53,17,3.0622942447662354
54,25,3.0513293743133545
55,21,3.4444711208343506
56,26,2.928727149963379
57,24,3.303497552871704
58,25,3.2361133098602295
59,19,2.9711859226226807
60,19,2.904348611831665
61,19,3.4824135303497314
62,22,3.2214090824127197
63,16,2.846405029296875
64,16,3.3146886825561523
65,24,3.3508012294769287
66,19,3.351198673248291
67,16,3.281151056289673
68,19,3.1994783878326416
69,10,2.841156005859375
70,21,3.1852760314941406
71,12,3.032944917678833
72,24,2.8907053470611572
73,18,3.1912097930908203
74,10,3.2808356285095215
75,9,2.8577044010162354
76,12,3.0535573959350586
77,10,3.0908660888671875
78,21,3.4324653148651123
79,18,3.2767066955566406
80,19,3.360583782196045
81,27,3.220327138900757
82,19,3.4853157997131348
83,13,3.2678110599517822
84,13,3.033590793609619
85,19,3.234938144683838
86,18,3.208434820175171
87,23,3.0023186206817627
88,26,3.4764175415039062
89,13,2.802065849304199
90,14,2.9221818447113037
91,12,3.0814216136932373
92,18,2.921380043029785
93,15,3.032212734222412
94,16,3.079878568649292
95,17,3.0367679595947266
96,21,2.8753750324249268
97,24,2.941312313079834
98,25,2.7053966522216797
99,23,2.9014885425567627
100,16,3.2839083671569824
101,17,3.2635419368743896
102,22,2.993180274963379
103,22,3.2532238960266113
104,12,3.164273500442505
105,24,2.952735185623169
106,25,2.99699330329895
107,22,3.0509939193725586
108,24,3.126566171646118
109,19,2.7979485988616943
110,16,3.1536335945129395
111,22,3.2617602348327637
112,25,3.3007988929748535
113,21,3.0103695392608643
114,27,2.707681179046631
115,27,3.191865921020508
116,22,3.13509202003479
117,20,3.2841691970825195
118,21,3.1282730102539062
119,23,2.989952564239502
120,18,3.188420534133911
121,16,3.222271203994751
122,14,3.075083017349243
123,15,3.011059284210205
124,12,3.07124400138855
125,31,2.9433720111846924
126,19,3.1910836696624756
127,25,3.126674175262451
128,29,2.8699421882629395
129,22,2.9121851921081543
130,13,2.991518974304199
131,19,3.163261890411377
132,23,3.1868226528167725
133,27,3.0619313716888428
134,23,3.0956389904022217
135,18,3.3418171405792236
136,25,3.174769639968872
137,33,3.4077115058898926
138,14,3.0802555084228516
139,31,3.1666078567504883
140,30,3.144517183303833
141,28,3.1804208755493164
142,22,3.4975125789642334
143,28,3.5038156509399414
144,22,2.9313158988952637
145,27,3.214907646179199
