Epoch,FrontSize,Time
1,45,3.0797948837280273
2,50,3.2943642139434814
3,50,3.8967559337615967
4,50,4.3875627517700195
5,50,3.1680803298950195
6,50,3.5904786586761475
7,50,4.466224431991577
8,50,4.735546588897705
9,50,3.214559555053711
10,50,3.1237070560455322
11,50,5.186777114868164
12,50,3.969735622406006
13,50,4.112938404083252
14,50,6.220203399658203
15,50,4.478410005569458
16,50,5.002105236053467
17,50,4.539529800415039
18,50,3.931870222091675
19,50,4.851276397705078
20,50,5.678154945373535
21,50,5.554677248001099
22,50,6.4409449100494385
23,50,5.941950559616089
24,50,6.8348166942596436
25,50,5.162584543228149
26,50,3.87221360206604
27,50,6.406669855117798
28,50,4.719119310379028
29,50,5.176520586013794
30,50,5.662959098815918
31,50,6.209701299667358
32,50,5.648540735244751
33,50,6.360374927520752
34,50,6.392916917800903
35,50,4.211450815200806
36,50,6.581015110015869
37,50,5.4263691902160645
38,50,5.5655176639556885
39,50,6.377748250961304
40,50,4.491812229156494
41,50,5.879207611083984
42,50,4.443439960479736
43,50,5.466234445571899
44,50,4.620697021484375
45,50,5.451282739639282
46,50,5.984897613525391
47,50,6.016621828079224
48,50,5.363197565078735
49,50,5.611112117767334
50,50,4.975517272949219
51,50,3.4701406955718994
52,50,4.654654264450073
53,50,4.8726232051849365
54,50,5.888552904129028
55,50,5.378128290176392
56,50,5.667320013046265
57,50,4.065177917480469
58,50,4.471139669418335
59,50,5.841079473495483
60,50,3.830688714981079
61,50,5.991577386856079
62,50,5.370636701583862
63,50,5.066083192825317
64,50,5.975738048553467
65,50,5.476158380508423
66,50,5.398278474807739
67,50,5.031935930252075
68,50,5.583550691604614
69,50,3.6874773502349854
70,50,4.562687397003174
71,50,4.0829246044158936
72,50,5.1254401206970215
73,50,6.174379587173462
74,50,6.115037441253662
75,50,6.1168372631073
76,50,4.742893218994141
77,50,6.509631633758545
78,50,6.385427474975586
79,50,6.771897077560425
80,50,6.847223520278931
81,50,5.793888568878174
82,50,6.300595045089722
83,50,5.797152757644653
84,50,5.180648565292358
85,50,4.10209846496582
86,50,4.882889032363892
87,50,5.349480628967285
88,50,3.8253417015075684
89,50,4.749228000640869
90,50,4.127168416976929
91,50,5.449096918106079
92,50,6.339406251907349
93,50,6.774510145187378
94,50,6.20845890045166
95,50,4.3386523723602295
96,50,3.7126224040985107
97,50,5.710957288742065
98,50,6.016437530517578
99,50,4.6488494873046875
100,50,5.767652273178101
101,50,5.671339273452759
102,50,6.817164182662964
103,50,6.812272310256958
104,50,6.872912406921387
105,50,6.728224992752075
106,50,5.676231622695923
107,50,6.898467063903809
108,50,6.741334438323975
109,50,5.802062511444092
110,50,4.814125299453735
111,50,6.378154993057251
112,50,6.4208667278289795
113,50,5.723591327667236
114,50,6.125401973724365
115,50,4.420826196670532
116,50,6.222226619720459
117,50,5.733556270599365
118,50,6.1546196937561035
119,50,7.0924766063690186
120,50,6.220702648162842
121,50,6.420088768005371
122,50,4.804075002670288
123,50,6.079500913619995
124,50,6.237468242645264
125,50,5.9782185554504395
126,50,6.403094053268433
127,50,6.739698171615601
128,50,6.741152286529541
129,50,6.421140670776367
130,50,6.1057469844818115
131,50,4.1027991771698
132,50,5.62429666519165
133,50,5.8760457038879395
134,50,4.100024938583374
135,50,5.995923280715942
136,50,6.1976683139801025
137,50,7.077742338180542
138,50,6.088340997695923
139,50,6.585608720779419
139,50,754.5479865074158
