epoch,fitness
0,871.17052776911
1,838.9131626587696
2,703.8321945805437
3,621.2749856427135
4,518.4281605112643
5,462.6002224579326
6,452.72918622841536
7,441.941204245262
8,435.1693756072523
9,435.1693756072523
10,435.1693756072523
11,435.1693756072523
12,435.1693756072523
13,434.25506345627457
14,432.94121808495174
15,423.7117844278627
16,421.43348382017916
17,414.20496375390115
18,414.20496375390115
19,411.89763970118224
20,411.89763970118224
21,411.89763970118224
22,408.99971142198876
23,408.99971142198876
24,408.03254921586216
25,402.0477901029379
26,402.0477901029379
27,400.8281061528128
28,400.20675599782186
29,396.82957773747796
30,396.76336816797186
31,391.8693499654755
32,391.8693499654755
33,391.8693499654755
34,391.8693499654755
35,391.8693499654755
36,391.8693499654755
37,391.80997796295134
38,389.67455465706456
39,388.1214719046386
40,384.8294817725472
41,384.8294817725472
42,384.8294817725472
43,383.22932669740646
44,383.1898540596886
45,381.66847947220924
46,381.66847947220924
47,381.44748979551224
48,380.0811902304043
49,379.88718490135136
50,378.0335295927124
51,377.9506582914464
52,377.9506582914464
53,377.9506582914464
54,377.7381089502816
55,377.54421979937626
56,376.066036985101
57,374.4059254276822
58,374.4059254276822
59,374.4059254276822
60,374.4059254276822
61,374.4059254276822
62,374.4059254276822
63,374.4059254276822
