epoch,fitness
0,1695312.091982072
1,1031470.8305282065
2,804579.6026855368
3,735340.2085988882
4,337861.5445379292
5,337861.5445379292
6,290580.62228687265
7,290580.62228687265
8,163154.9909130676
9,163154.9909130676
10,163154.9909130676
11,163154.9909130676
12,156704.2623044194
13,156704.2623044194
14,139380.14181847844
15,139380.14181847844
16,109673.81072794566
17,109673.81072794566
18,75618.95486113953
19,75618.95486113953
20,74537.03031644755
21,64005.11011604026
22,64005.11011604026
23,29789.19754150613
24,29789.19754150613
25,29789.19754150613
26,29789.19754150613
27,29789.19754150613
28,29789.19754150613
29,29789.19754150613
30,29789.19754150613
31,29789.19754150613
32,29789.19754150613
33,29789.19754150613
34,29789.19754150613
35,29789.19754150613
36,29789.19754150613
37,29789.19754150613
38,29789.19754150613
39,29789.19754150613
40,29789.19754150613
41,29789.19754150613
42,29789.19754150613
43,29789.19754150613
44,28260.412053875676
45,28260.412053875676
46,28260.412053875676
47,28260.412053875676
48,28260.412053875676
49,17257.502671120084
50,17257.502671120084
51,17257.502671120084
52,17257.502671120084
53,17257.502671120084
54,17257.502671120084
55,17257.502671120084
56,17257.502671120084
57,17257.502671120084
58,17257.502671120084
59,17257.502671120084
60,17257.502671120084
61,17257.502671120084
62,17257.502671120084
63,17257.502671120084
64,17257.502671120084
65,17257.502671120084
66,17257.502671120084
67,17257.502671120084
68,10018.570093423215
69,10018.570093423215
70,10018.570093423215
71,10018.570093423215
72,9641.457033474955
73,9641.457033474955
74,5933.8834004534565
75,1592.2342634193556
76,1592.2342634193556
77,1592.2342634193556
78,1592.2342634193556
79,1592.2342634193556
80,1502.623955702893
81,1502.623955702893
82,1502.623955702893
83,1502.623955702893
84,1502.623955702893
85,1502.623955702893
86,1502.623955702893
87,1502.623955702893
88,1473.8500742176248
89,1473.8500742176248
90,1473.8500742176248
91,1473.8500742176248
92,1473.8500742176248
93,1473.8500742176248
94,1473.8500742176248
95,1473.8500742176248
96,1473.8500742176248
97,1473.8500742176248
98,1473.8500742176248
99,1473.8500742176248
100,1473.8500742176248
101,1473.8500742176248
102,1456.8389984997175
103,1439.5621117679125
104,1439.5621117679125
105,1439.5621117679125
106,1439.5621117679125
107,1439.5621117679125
108,1439.5621117679125
109,1438.038093035398
110,1438.038093035398
111,1436.5390018177595
112,1436.5390018177595
113,1436.5390018177595
114,1436.5390018177595
115,1436.5390018177595
