epoch,fitness
0,982613.8017086375
1,30870.78475630124
2,6787.7170369953565
3,2128.0482211024046
4,1014.5282357433878
5,976.0293172815389
6,967.9434734499964
7,939.1757425341245
8,934.6028762473901
9,933.800955828115
10,928.9760166220383
11,921.916714085531
12,921.916714085531
13,921.916714085531
14,921.916714085531
15,914.1284101882507
16,914.1284101882507
17,914.1284101882507
18,914.1284101882507
19,911.9734403953456
20,911.9734403953456
21,910.951269524511
22,910.951269524511
23,888.1272038180713
24,888.0010923337938
25,879.7196287370133
26,879.7196287370133
27,871.3001025715298
28,871.3001025715298
29,869.9141422163026
30,860.5785896474887
31,840.6586862597024
32,840.6586862597024
33,840.6586862597024
34,840.6586862597024
35,840.6586862597024
36,840.6586862597024
37,840.6586862597024
38,838.8243359192719
39,837.6881313872394
40,835.5523601283847
41,832.5133936051916
42,832.5133936051916
43,831.7854344797373
44,831.7854344797373
45,829.8583237919431
46,829.8583237919431
47,829.8583237919431
48,823.0821305210515
49,823.0821305210515
50,820.9662030923067
51,820.9662030923067
52,820.0452080380503
53,818.5606382715214
54,818.5606382715214
55,818.2545983437851
56,818.2545983437851
57,814.8416767487003
58,814.8416767487003
59,802.1655718404073
60,800.2540836605937
61,800.2540836605937
62,800.2540836605937
63,800.2540836605937
64,800.2540836605937
65,800.2540836605937
66,800.2540836605937
67,800.2540836605937
68,800.2540836605937
69,800.2540836605937
70,800.2540836605937
71,800.2540836605937
72,800.2540836605937
73,800.2540836605937
74,800.2540836605937
75,800.2540836605937
76,800.2540836605937
77,800.2540836605937
78,800.2540836605937
79,800.2540836605937
80,800.2540836605937
81,798.8541440626047
82,798.8541440626047
83,798.8541440626047
84,798.8541440626047
85,798.8541440626047
86,798.8541440626047
87,798.8541440626047
88,798.8541440626047
89,798.8541440626047
90,798.8541440626047
91,798.8541440626047
92,798.8541440626047
93,798.8541440626047
94,798.8541440626047
95,798.8541440626047
96,798.8541440626047
97,798.8541440626047
98,798.8541440626047
99,798.8541440626047
100,798.8541440626047
101,798.8541440626047
102,798.8541440626047
103,798.8541440626047
104,767.9356594879282
105,729.5270498459838
106,729.2459885853309
107,729.2459885853309
108,707.5380307779245
109,702.127590764531
110,699.2341902448596
111,691.1700758704591
112,680.9107817238589
113,677.9906356178988
114,671.4273004313278
115,661.237047240018
116,657.0385653048971
117,639.5888302495628
118,606.8559293452973
119,597.2435192377593
120,597.2435192377593
121,597.2435192377593
122,597.2435192377593
123,596.0053127920918
124,594.4009137167383
125,594.4009137167383
126,594.4009137167383
127,594.4009137167383
128,594.4009137167383
129,594.4009137167383
130,594.4009137167383
131,593.6751378056554
132,593.6751378056554
133,592.7529833708996
134,589.2372758336705
135,587.7711943920018
136,587.2681206311755
137,580.3757453000829
138,573.6050254854173
139,573.6050254854173
140,571.6264745937048
141,565.0324759706764
142,565.0324759706764
143,565.0324759706764
144,565.0324759706764
145,565.0324759706764
146,565.0324759706764
147,565.0324759706764
148,565.0324759706764
149,565.0324759706764
150,565.0324759706764
151,565.0324759706764
152,565.0324759706764
153,565.0324759706764
