epoch,fitness
0,415.48480798786454
1,330.2486255829573
2,284.1093733348387
3,229.06888343811056
4,218.50588606102147
5,213.4660622320614
6,211.09852543899774
7,210.0475234435597
8,209.160548543421
9,206.93321303236075
10,206.93321303236075
11,206.93321303236075
12,206.9043292716053
13,206.3504683790581
14,206.08305220710847
15,205.92838737532696
16,205.7939375558402
17,205.55576931667218
18,205.4977146876884
19,205.4977146876884
20,205.39236823998579
21,205.39236823998579
22,204.71836406712578
23,204.1262070060675
24,204.1262070060675
25,204.1262070060675
26,203.8170375660108
27,203.71349513308468
28,202.90653217743724
29,202.90653217743724
30,202.90653217743724
31,202.90653217743724
32,202.90653217743724
33,202.90653217743724
34,202.90653217743724
35,202.90653217743724
36,202.90653217743724
37,202.61595519690874
38,202.61595519690874
39,202.61595519690874
40,202.61595519690874
41,202.07997744877864
42,201.45513305650726
43,201.45513305650726
44,201.45513305650726
45,201.45513305650726
46,201.45513305650726
47,201.23548079772698
48,201.0488633018004
49,199.62388408946393
50,199.12966894320346
51,199.12966894320346
52,199.12966894320346
53,198.88747389898856
