Epoch,FrontSize,Time
1,19,6.295266151428223
2,19,6.208831071853638
3,20,5.907097339630127
4,22,5.857926845550537
5,22,5.970105409622192
6,20,4.938042640686035
7,19,5.71539044380188
8,26,5.8023436069488525
9,24,5.458926677703857
10,27,5.652458190917969
11,26,5.51861572265625
12,25,5.448793888092041
13,25,5.731630325317383
14,25,6.180285930633545
15,23,5.876866340637207
16,20,6.213913917541504
17,22,4.747363567352295
18,22,4.480838775634766
19,23,4.59991192817688
20,20,4.413303375244141
21,23,4.627096652984619
22,23,5.242672920227051
23,21,5.34838342666626
24,19,5.121908664703369
25,16,5.24508810043335
26,14,5.325725317001343
27,16,5.2591283321380615
28,18,5.14707350730896
29,18,5.035154104232788
30,17,5.171398162841797
31,20,5.155593633651733
32,22,5.133971691131592
33,21,4.950020790100098
34,20,5.292392730712891
35,20,5.167165279388428
36,29,5.301745414733887
37,23,5.335904836654663
38,19,5.810631513595581
39,22,5.296368360519409
40,22,5.326566696166992
41,20,5.581116199493408
42,19,5.229268550872803
43,17,5.407010316848755
44,25,5.355188369750977
45,26,5.544723033905029
46,29,5.746725082397461
47,23,5.84406304359436
48,26,6.321581840515137
49,26,6.058974981307983
50,27,5.980759382247925
51,26,6.102424144744873
52,23,6.150232553482056
53,22,6.038905382156372
54,25,6.229390382766724
55,25,6.3898420333862305
56,27,6.220303297042847
57,26,6.509074687957764
58,21,6.558021545410156
59,28,5.963436126708984
60,24,6.053460121154785
61,20,5.986586570739746
62,23,6.1182029247283936
63,25,6.439905881881714
64,19,6.431775093078613
65,18,6.3010032176971436
66,18,6.113314390182495
67,19,6.282404899597168
68,18,6.192853927612305
69,17,6.150878667831421
70,22,6.188688516616821
71,23,6.349282264709473
72,18,6.405397891998291
73,17,6.518600702285767
74,15,6.273096323013306
75,14,5.493314981460571
76,14,5.6294636726379395
77,14,5.493396282196045
78,14,6.367680549621582
79,16,6.094919204711914
80,12,6.464171409606934
81,9,6.514951229095459
82,10,7.003744125366211
83,12,6.913293123245239
84,10,6.512672662734985
85,12,6.532177925109863
86,13,6.48639440536499
87,11,6.792168140411377
88,14,6.563922166824341
89,11,6.986693620681763
90,12,6.641058683395386
91,10,6.676003456115723
92,10,6.764625072479248
93,10,6.687240839004517
94,13,6.902606725692749
95,14,6.7601964473724365
96,13,6.661980628967285
97,14,6.5754313468933105
98,9,6.993828773498535
99,10,7.474956512451172
100,7,6.839336156845093
101,9,7.301635265350342
102,13,7.532178163528442
103,10,7.049166679382324
104,12,7.152606964111328
105,14,7.0524609088897705
106,12,6.940016508102417
107,10,7.230688095092773
108,9,7.186860084533691
109,10,7.299196481704712
110,11,7.868672847747803
111,9,7.553661584854126
112,5,7.486203193664551
113,16,7.08258843421936
114,12,7.729844093322754
115,8,8.072181940078735
116,10,7.593725681304932
117,9,7.325293302536011
118,8,7.386677980422974
119,10,7.4495158195495605
120,12,7.2182817459106445
121,6,7.201855659484863
122,6,7.111406326293945
123,6,7.345680236816406
124,9,7.29411768913269
125,9,7.304118871688843
126,10,7.472211837768555
127,12,7.480867385864258
128,12,7.469335079193115
129,7,7.259409427642822
130,10,7.321363925933838
131,12,7.381213426589966
132,11,7.397755146026611
133,4,7.708624839782715
134,3,7.367905139923096
135,7,7.465957880020142
136,10,7.8468849658966064
137,13,7.481956481933594
138,13,7.444795608520508
139,12,7.508285760879517
140,15,7.485087871551514
141,8,7.799620866775513
142,10,7.575762748718262
143,14,7.6686272621154785
144,14,7.57468581199646
145,11,7.564940929412842
146,17,7.407642602920532
147,7,7.564284563064575
148,7,7.498566389083862
149,5,7.782133102416992
150,9,7.738580703735352
151,9,7.633021116256714
152,7,7.759441614151001
153,5,7.8391149044036865
154,8,7.871764183044434
155,6,7.773344039916992
156,5,7.827513694763184
157,19,7.671503305435181
158,11,7.636118650436401
159,12,7.502988576889038
160,16,7.822455167770386
161,12,8.48718523979187
162,11,8.128294467926025
163,11,7.79492449760437
164,13,8.22959589958191
165,16,7.628390550613403
166,13,7.546589374542236
167,11,8.116225719451904
168,8,8.007392406463623
169,16,8.294765949249268
170,18,8.040268182754517
171,15,7.63584303855896
172,16,7.636999130249023
173,16,7.733203172683716
174,14,8.002038717269897
175,16,8.601809978485107
176,16,7.9404380321502686
177,17,7.998345136642456
178,19,7.842328786849976
179,17,8.0022873878479
180,16,8.573194026947021
181,15,7.6754186153411865
182,16,7.928138971328735
183,12,7.651112079620361
184,11,8.113282442092896
185,12,7.91535496711731
186,13,7.691830635070801
186,13,1252.1451416015625
