Epoch,Power,Latency,Cost
0.0,601.8845384732037,25021.39976705684,737.9937044449857
0.0,565.1070633286104,207524.79881020472,595.7035702441477
0.0,1398.8842735733174,399.95471389705557,770.4579261523347
0.0,434.57822835549143,106102.3112835327,699.1316343783972
0.0,652.6592005591684,26809.66686918455,706.6287099199295
0.0,558.2060770494786,39890.77055953295,725.1730395920522
0.0,1234.140550424322,459.5926200267278,762.3574797918212
0.0,1387.8719726148,433.19404771721526,793.9690944961983
0.0,1206.2693878159644,429.5680601263042,796.5734511993303
0.0,575.6689126274455,453.3653681775039,763.0842023192104
0.0,542.6037650993599,488.92161866256725,809.8513809239499
0.0,1032.1555532674538,512.8885629274422,749.0343425969224
0.0,449.954608402682,72811.62344183895,679.8956357128086
0.0,1091.3864262815466,512.4345136017504,755.5535299583867
0.0,621.3482407343844,4817.197680079334,721.9390405957954
1.0,601.8845384732037,25021.39976705684,737.9937044449857
1.0,565.1070633286104,207524.79881020472,595.7035702441477
1.0,1398.8842735733174,399.95471389705557,770.4579261523347
1.0,434.57822835549143,106102.3112835327,699.1316343783972
1.0,652.6592005591684,26809.66686918455,706.6287099199295
1.0,558.2060770494786,39890.77055953295,725.1730395920522
1.0,1234.140550424322,459.5926200267278,762.3574797918212
1.0,1387.8719726148,433.19404771721526,793.9690944961983
1.0,1206.2693878159644,429.5680601263042,796.5734511993303
1.0,575.6689126274455,453.3653681775039,763.0842023192104
1.0,542.6037650993599,488.92161866256725,809.8513809239499
1.0,1032.1555532674538,512.8885629274422,749.0343425969224
1.0,449.954608402682,72811.62344183895,679.8956357128086
1.0,1091.3864262815466,512.4345136017504,755.5535299583867
1.0,621.3482407343844,4817.197680079334,721.9390405957954
1.0,549.9402972452198,223168.94880240413,635.6790704906457
1.0,358.44112474903915,795505.4177888213,586.1919048641939
1.0,323.60867054086776,560502.0687408003,620.0117939103509
1.0,457.1710230175359,238028.50771357244,643.1716682869956
1.0,373.22405791942225,441114.8210979472,629.9359550072661
1.0,419.6898731176142,424464.2480256205,583.815474474862
1.0,415.87854368412104,473375.9327017715,597.6014657553925
1.0,490.106934858078,237817.35768024778,636.9107083871459
1.0,410.46640088595103,281683.00092830486,626.3568706762095
1.0,394.54637141119616,569521.1498860236,559.1413311731083
1.0,499.12742122911976,371421.4094959577,599.9124556986241
1.0,363.7449788962964,530809.194846703,601.6947215075483
1.0,387.97173662605,534200.116654943,588.4122651840419
1.0,420.81863353717443,377555.83539843507,588.8601214966532
1.0,373.55599565157013,378114.38422133063,625.88593347734
2.0,601.8845384732037,25021.39976705684,737.9937044449857
2.0,565.1070633286104,207524.79881020472,595.7035702441477
2.0,1398.8842735733174,399.95471389705557,770.4579261523347
2.0,434.57822835549143,106102.3112835327,699.1316343783972
2.0,652.6592005591684,26809.66686918455,706.6287099199295
2.0,558.2060770494786,39890.77055953295,725.1730395920522
2.0,1234.140550424322,459.5926200267278,762.3574797918212
2.0,1387.8719726148,433.19404771721526,793.9690944961983
2.0,1206.2693878159644,429.5680601263042,796.5734511993303
2.0,575.6689126274455,453.3653681775039,763.0842023192104
2.0,542.6037650993599,488.92161866256725,809.8513809239499
2.0,1032.1555532674538,512.8885629274422,749.0343425969224
2.0,449.954608402682,72811.62344183895,679.8956357128086
2.0,1091.3864262815466,512.4345136017504,755.5535299583867
2.0,621.3482407343844,4817.197680079334,721.9390405957954
2.0,358.44112474903915,795505.4177888213,586.1919048641939
2.0,323.60867054086776,560502.0687408003,620.0117939103509
2.0,410.46640088595103,281683.00092830486,626.3568706762095
2.0,394.54637141119616,569521.1498860236,559.1413311731083
2.0,499.12742122911976,371421.4094959577,599.9124556986241
2.0,363.7449788962964,530809.194846703,601.6947215075483
2.0,387.97173662605,534200.116654943,588.4122651840419
2.0,420.81863353717443,377555.83539843507,588.8601214966532
2.0,373.55599565157013,378114.38422133063,625.88593347734
2.0,394.9354658523502,573355.8437916407,559.1010667780527
2.0,492.98101411944737,375646.60608623497,592.8078945607775
2.0,363.94280219226596,537343.4120279194,601.3525512241115
2.0,385.8082659395436,534521.6845108888,590.5100825696207
2.0,390.1007684792662,114086.79452696185,644.0726054120076
2.0,377.84377623202187,381243.88775760913,624.0196819370088
2.0,350.871336885789,244636.3463145736,651.11568223685
2.0,403.01159289320015,310582.26233040215,602.5202845788532
3.0,601.8845384732037,25021.39976705684,737.9937044449857
3.0,565.1070633286104,207524.79881020472,595.7035702441477
3.0,1398.8842735733174,399.95471389705557,770.4579261523347
3.0,434.57822835549143,106102.3112835327,699.1316343783972
3.0,652.6592005591684,26809.66686918455,706.6287099199295
3.0,558.2060770494786,39890.77055953295,725.1730395920522
3.0,1234.140550424322,459.5926200267278,762.3574797918212
3.0,1387.8719726148,433.19404771721526,793.9690944961983
3.0,1206.2693878159644,429.5680601263042,796.5734511993303
3.0,575.6689126274455,453.3653681775039,763.0842023192104
3.0,542.6037650993599,488.92161866256725,809.8513809239499
3.0,1032.1555532674538,512.8885629274422,749.0343425969224
3.0,449.954608402682,72811.62344183895,679.8956357128086
3.0,1091.3864262815466,512.4345136017504,755.5535299583867
3.0,621.3482407343844,4817.197680079334,721.9390405957954
3.0,358.44112474903915,795505.4177888213,586.1919048641939
3.0,323.60867054086776,560502.0687408003,620.0117939103509
3.0,410.46640088595103,281683.00092830486,626.3568706762095
3.0,394.54637141119616,569521.1498860236,559.1413311731083
3.0,363.7449788962964,530809.194846703,601.6947215075483
3.0,387.97173662605,534200.116654943,588.4122651840419
3.0,420.81863353717443,377555.83539843507,588.8601214966532
3.0,373.55599565157013,378114.38422133063,625.88593347734
3.0,394.9354658523502,573355.8437916407,559.1010667780527
3.0,492.98101411944737,375646.60608623497,592.8078945607775
3.0,363.94280219226596,537343.4120279194,601.3525512241115
3.0,385.8082659395436,534521.6845108888,590.5100825696207
3.0,390.1007684792662,114086.79452696185,644.0726054120076
3.0,350.871336885789,244636.3463145736,651.11568223685
3.0,403.01159289320015,310582.26233040215,602.5202845788532
3.0,381.49467771498985,135003.2385179885,631.4203746694049
3.0,392.85635531940716,570349.7482003722,560.6682825466447
3.0,513.4198493435684,345111.3056583189,596.0409558245126
3.0,416.97821942940897,110205.7487665058,630.2140823897333
3.0,354.11111975189647,386957.7769414466,625.0974038703386
3.0,347.73437284975324,249423.48489026196,652.1284223511587
3.0,403.213791634288,310555.91560476786,601.8600125116991
3.0,346.70734109027376,463205.86626448785,624.6681043415032
4.0,601.8845384732037,25021.39976705684,737.9937044449857
4.0,565.1070633286104,207524.79881020472,595.7035702441477
4.0,1398.8842735733174,399.95471389705557,770.4579261523347
4.0,434.57822835549143,106102.3112835327,699.1316343783972
4.0,652.6592005591684,26809.66686918455,706.6287099199295
4.0,558.2060770494786,39890.77055953295,725.1730395920522
4.0,1234.140550424322,459.5926200267278,762.3574797918212
4.0,1387.8719726148,433.19404771721526,793.9690944961983
4.0,542.6037650993599,488.92161866256725,809.8513809239499
4.0,1032.1555532674538,512.8885629274422,749.0343425969224
4.0,449.954608402682,72811.62344183895,679.8956357128086
4.0,1091.3864262815466,512.4345136017504,755.5535299583867
