epoch,fitness
0,1552.220795844091
1,712.1850218933403
2,712.1850218933403
3,712.1850218933403
4,712.1850218933403
5,712.1850218933403
6,712.1850218933403
7,712.1850218933403
8,712.1850218933403
9,712.1850218933403
10,711.9131851331218
11,711.7443040277188
12,711.7443040277188
13,711.3583725756911
14,710.838585830851
15,710.838585830851
16,639.934305699564
17,639.934305699564
18,639.934305699564
19,639.934305699564
20,639.934305699564
21,639.934305699564
22,639.6816380429328
23,639.5480453040095
24,639.5480453040095
25,638.7312538398827
26,638.7312538398827
27,638.7312538398827
28,638.7312538398827
29,638.7312538398827
30,638.7312538398827
31,638.7312538398827
32,638.7312538398827
33,638.7312538398827
34,638.7312538398827
35,638.4527122631282
36,638.4527122631282
37,638.4527122631282
38,638.4527122631282
39,638.4527122631282
40,638.4527122631282
41,638.4527122631282
42,638.4527122631282
43,638.4527122631282
44,638.4527122631282
45,638.4527122631282
46,638.4527122631282
47,638.4527122631282
48,638.4527122631282
49,638.4527122631282
50,638.4527122631282
51,638.4527122631282
52,638.4527122631282
53,638.4527122631282
54,638.4527122631282
55,638.4527122631282
56,638.4527122631282
57,638.4527122631282
58,638.4527122631282
59,638.4527122631282
60,638.4527122631282
61,638.4527122631282
62,638.4527122631282
63,638.4527122631282
64,638.4527122631282
65,638.4527122631282
66,638.4527122631282
67,638.4527122631282
68,638.4527122631282
69,638.4527122631282
70,638.4527122631282
