Epoch,FrontSize,Time
1,21,14.329085350036621
2,24,13.490143060684204
3,21,13.175798892974854
4,25,13.260292291641235
5,26,13.90477728843689
6,28,13.161792278289795
7,28,13.017309665679932
8,24,13.404290676116943
9,27,14.281919002532959
10,29,12.28439474105835
11,25,13.405523538589478
12,28,13.20057725906372
13,31,12.660069942474365
14,32,13.118829727172852
15,34,12.287065744400024
16,34,12.610709428787231
17,30,11.654152393341064
18,31,11.411462783813477
19,29,11.913334608078003
20,32,13.434727430343628
21,31,12.480331182479858
22,31,13.337215900421143
23,30,13.438992261886597
24,29,12.204720258712769
25,28,12.143322706222534
26,27,13.42564082145691
27,28,13.397521734237671
28,27,12.371988296508789
29,26,13.24811339378357
30,27,13.537689208984375
31,26,12.176077604293823
32,25,13.170523643493652
33,26,12.151463031768799
34,33,13.129994630813599
35,34,11.493351697921753
36,33,11.120951175689697
37,34,12.041259527206421
38,35,11.88465404510498
39,33,11.414911031723022
40,24,12.083784341812134
41,25,12.585713624954224
42,25,11.98108458518982
43,27,11.358881711959839
44,25,10.891089677810669
45,30,12.006089687347412
46,31,12.412405014038086
47,36,12.04452919960022
48,34,11.98709750175476
49,32,12.067827939987183
50,32,12.40055227279663
51,31,12.21279263496399
52,30,12.177485466003418
53,29,12.357839822769165
54,30,10.9774169921875
55,29,12.576863527297974
56,32,13.109722137451172
57,33,11.629257440567017
58,33,11.238487482070923
59,34,12.644988298416138
60,30,11.970327138900757
61,29,11.626675128936768
62,30,13.381648778915405
63,31,12.051818370819092
64,31,13.0609712600708
65,29,12.636586666107178
66,29,12.674780130386353
67,26,12.399580478668213
68,24,12.294358730316162
69,24,11.489208936691284
70,24,11.53357219696045
71,25,12.058994770050049
72,23,11.786946058273315
73,23,11.42568564414978
74,23,11.767739295959473
75,25,12.703522205352783
76,25,12.242641925811768
77,24,11.753511905670166
78,21,12.040946245193481
79,20,11.152018070220947
80,20,12.59024691581726
81,21,12.46398401260376
82,22,11.654265403747559
83,23,12.010433912277222
84,23,13.383949518203735
85,25,11.880548477172852
86,24,11.541386365890503
87,25,12.422488927841187
88,22,11.799877882003784
89,22,11.914151668548584
90,20,12.349665403366089
91,22,10.864773988723755
92,22,12.64507508277893
93,22,12.581548929214478
94,30,12.27735710144043
95,28,10.988113641738892
96,28,12.019217014312744
97,29,12.356045007705688
98,28,12.651294946670532
99,29,12.338202953338623
100,27,11.433740615844727
101,27,12.193649530410767
102,27,11.930283308029175
103,27,11.65932822227478
104,27,12.395936727523804
105,25,10.69403624534607
106,27,12.373919486999512
107,27,11.90347409248352
108,27,12.986194133758545
109,29,12.33051347732544
110,30,12.176987886428833
111,28,12.033909797668457
112,30,12.428441762924194
113,28,10.772312641143799
114,27,12.350042581558228
115,27,12.311149597167969
116,26,12.29215693473816
117,26,13.085023403167725
118,29,12.47307014465332
119,28,11.325716972351074
120,26,12.433193445205688
121,25,12.300865650177002
122,27,11.494554042816162
123,28,13.211632013320923
124,27,12.324436902999878
125,24,12.194640398025513
126,24,11.247534036636353
127,22,11.617854356765747
128,23,12.472281217575073
129,24,11.796283721923828
130,22,12.141906023025513
131,22,12.076982498168945
132,21,11.174978971481323
133,24,11.653060913085938
134,23,10.398035049438477
135,25,11.185140609741211
136,17,11.178164958953857
137,18,11.385985851287842
138,17,11.623750448226929
139,17,11.80424952507019
140,16,11.772654294967651
141,16,12.233453273773193
142,15,10.260053157806396
143,17,11.901335000991821
144,17,12.061891078948975
145,17,11.4466552734375
146,17,11.839115858078003
147,17,11.928744792938232
148,17,11.364287376403809
149,18,10.990999221801758
150,18,11.681950569152832
151,16,12.310033082962036
152,20,11.921709775924683
153,20,11.676443576812744
154,22,11.058289289474487
155,21,11.464062452316284
156,22,11.75236701965332
157,20,11.101912260055542
158,21,11.251392126083374
159,20,10.756092071533203
160,19,11.219027757644653
161,21,11.61268401145935
162,21,12.499424695968628
163,21,12.453651428222656
164,23,11.779228448867798
165,22,11.819359302520752
166,20,10.957770347595215
167,20,11.052597522735596
168,21,12.243640899658203
169,20,11.842130661010742
170,21,11.611701011657715
171,21,11.132400035858154
172,20,12.21570897102356
173,22,13.212338924407959
174,21,11.188443183898926
175,22,11.31067967414856
176,24,12.040787935256958
177,24,12.038030862808228
178,23,11.9288330078125
179,27,11.413591146469116
180,26,11.932459115982056
181,24,11.33135199546814
182,25,11.509232759475708
183,25,11.956638813018799
184,23,12.324401140213013
185,21,10.704300165176392
186,22,11.273601293563843
186,22,2252.8526396751404
