Epoch,FrontSize,Time
1,19,2.1874215602874756
2,27,1.6288056373596191
3,32,1.5817012786865234
4,33,1.717423915863037
5,29,1.5355796813964844
6,27,1.3826220035552979
7,35,1.2535123825073242
8,33,1.2527225017547607
9,22,1.252896785736084
10,17,1.3909578323364258
11,19,1.4350149631500244
12,26,1.312558889389038
13,19,1.2845754623413086
14,28,1.4511818885803223
15,22,1.3159825801849365
16,34,1.4543838500976562
17,28,1.2841966152191162
18,37,1.5313951969146729
19,28,1.5139851570129395
20,22,1.4070289134979248
21,34,1.4046013355255127
22,31,1.4114181995391846
23,26,1.2313501834869385
24,25,1.3146920204162598
25,26,1.477675199508667
26,27,1.3488445281982422
27,22,1.2514221668243408
28,23,1.0474462509155273
29,29,1.1627142429351807
30,14,1.3003535270690918
31,15,1.2150425910949707
32,13,1.1351094245910645
33,20,1.212886095046997
34,31,1.3573739528656006
35,34,1.3039255142211914
36,28,1.0978736877441406
37,18,1.2523949146270752
38,26,1.2394049167633057
39,33,1.062387228012085
40,31,1.145871639251709
41,35,1.281956672668457
42,34,1.181359052658081
43,25,1.3865938186645508
44,31,1.2565600872039795
45,29,1.2443068027496338
46,37,1.2563233375549316
47,35,1.2680540084838867
48,38,1.297325849533081
49,38,1.360827922821045
50,31,1.3977184295654297
51,30,1.2328548431396484
52,30,1.2847273349761963
53,22,1.3337624073028564
54,27,1.3635585308074951
55,22,1.2466657161712646
56,26,1.2324247360229492
57,29,1.4508593082427979
58,30,1.2235960960388184
59,24,1.311617374420166
60,24,1.3091981410980225
61,34,1.4036173820495605
62,36,1.2533628940582275
63,35,1.3225481510162354
64,28,1.4313552379608154
65,36,1.3383238315582275
66,42,1.4359824657440186
67,37,1.6382927894592285
68,17,1.4910407066345215
69,18,1.4525988101959229
70,15,1.6456947326660156
71,30,1.4451184272766113
72,34,1.4305822849273682
73,34,1.3639397621154785
74,26,1.4447863101959229
75,26,1.3097763061523438
76,38,1.416259527206421
77,28,1.261364221572876
78,34,1.4486114978790283
79,36,1.5652356147766113
80,45,1.39876127243042
81,33,1.2978754043579102
82,35,1.530508279800415
83,32,1.390151023864746
84,44,1.6271147727966309
85,31,1.495070457458496
86,47,1.563859462738037
87,49,1.5829753875732422
88,28,1.4260151386260986
89,38,1.4314093589782715
90,31,1.498086929321289
91,31,1.3505079746246338
92,36,1.40989089012146
93,33,1.2629358768463135
94,29,1.4464423656463623
95,27,1.38649320602417
96,31,1.417156457901001
97,30,1.7668085098266602
98,29,1.4069287776947021
99,28,1.3529033660888672
100,39,1.3129146099090576
101,37,1.3145484924316406
102,29,1.2782158851623535
103,30,1.6020982265472412
104,42,1.5092926025390625
105,41,1.4989564418792725
106,29,1.5095369815826416
107,27,1.389721155166626
108,21,1.4631609916687012
109,28,1.4620327949523926
110,27,1.3661327362060547
111,22,1.460059642791748
112,25,1.402688980102539
113,32,1.402022361755371
114,42,1.5383496284484863
115,33,1.6419603824615479
116,38,1.4321165084838867
117,27,1.3315322399139404
118,18,1.3690335750579834
119,21,1.2918860912322998
120,31,1.4702746868133545
121,28,1.3109045028686523
122,25,1.5418968200683594
123,23,1.519944667816162
124,31,1.3662960529327393
125,31,1.2702324390411377
126,31,1.4774959087371826
127,25,1.4162511825561523
128,23,1.3349199295043945
129,32,1.54728102684021
130,23,1.515650987625122
131,16,1.396672010421753
132,24,1.2612414360046387
133,24,1.3008158206939697
134,23,1.4843523502349854
135,17,1.4014339447021484
136,23,1.3760368824005127
137,23,1.3522584438323975
138,29,1.4698655605316162
139,43,1.5070991516113281
140,38,1.273540735244751
141,36,1.5195324420928955
142,33,1.438047170639038
143,31,1.4929134845733643
144,27,1.394808292388916
145,22,1.6669492721557617
146,36,1.7314093112945557
147,41,1.5553297996520996
148,33,1.4662361145019531
149,28,1.3746428489685059
150,37,1.4012250900268555
151,39,1.4102089405059814
152,37,1.4496583938598633
153,37,1.5616302490234375
154,30,1.5693721771240234
155,35,1.2486960887908936
156,36,1.3098492622375488
157,37,1.495527744293213
158,34,1.3684751987457275
159,31,1.6909081935882568
160,34,1.2893319129943848
161,26,1.2705872058868408
162,18,1.2754430770874023
163,25,1.373276710510254
164,36,1.5680921077728271
165,33,1.4370453357696533
166,23,1.488086223602295
167,43,1.4409127235412598
168,33,1.4069018363952637
169,34,1.44447660446167
170,37,1.2451815605163574
171,37,1.326261281967163
172,35,1.520772933959961
173,36,1.6086719036102295
174,36,1.4126958847045898
175,32,1.484050989151001
176,23,1.4084861278533936
177,16,1.286771297454834
178,28,1.4860656261444092
179,19,1.367807149887085
179,19,251.16886687278748
