Epoch,Power,Latency,Cost
0.0,2685.279786511806,430129.83807885967,1798.6343130902844
0.0,2685.279786511806,430129.83807885967,1798.6343130902844
0.0,3112.065146746933,207892.0215168446,1897.2780778603512
0.0,1968.5679750622162,2373515.0196954235,1647.2119496029813
0.0,2817.513003807218,881616.1819789222,1721.783731270998
0.0,2803.243630896779,501466.21691421076,1796.256997258879
0.0,2742.2485960831887,459714.32166859834,1797.3960649882808
0.0,3106.8233466380107,218454.8119757263,1885.0241539556503
0.0,2802.9912868824413,598861.2951952049,1729.7563987261879
0.0,2990.334515380848,288524.9044329504,1840.0407580116373
0.0,2838.773672435026,531191.9985721497,1767.8675820082196
0.0,2807.0441464939463,338646.8201174491,1801.9586062038318
0.0,2934.320906576223,410083.08526192594,1699.7316292662579
0.0,2868.091518977945,854030.6460683867,1720.61388904576
0.0,2826.791817089389,551544.6418314232,1760.2026440703994
0.0,3256.296282988796,299378.7651525256,1755.7252882104196
0.0,3010.3765619020533,308219.74508374464,1720.4767042153226
0.0,2584.6712104103312,572340.2863399514,1754.4962018550123
0.0,1890.4282397235954,3659656.129082087,1632.9067000227083
0.0,2900.874576726443,327984.3132239346,1753.2525459618223
0.0,2919.298959479614,294798.24461875926,1797.281357977446
0.0,2900.510691985226,482428.5901231896,1786.5033624390953
1.0,2683.2409442860458,430597.5538030193,1798.2333724448217
1.0,2683.2409442860458,430597.5538030193,1798.2333724448217
1.0,3359.662513251147,126299.8254112009,1900.5220003589634
1.0,3356.1664515760303,37112.58343724661,1904.4768919759179
1.0,3196.0893383664825,52466.34529015122,1948.8256948513745
1.0,3488.4810542473415,10122.737650295721,1955.2262643745114
1.0,3417.303127099963,13451.791198916395,1958.8963769890725
1.0,3549.3286253402125,13182.309484989759,1905.377368646108
1.0,3281.8699546079083,18862.25414017723,1974.434445427977
1.0,2839.897943940851,532685.1792463855,1763.350179264101
1.0,1912.7495378398273,2394086.8853993076,1644.6155517477305
1.0,3360.1987143481956,9337.842960898417,2048.4631155907364
1.0,3225.698207105153,11408.112762948964,2022.4724281062684
1.0,2689.3704488185176,625629.6079114403,1773.8185619796118
1.0,3351.582015990081,43762.84538161355,1961.8589177242347
1.0,3747.3165570650094,35140.89273647358,1886.0767348435918
1.0,3380.1113669219335,3209.0278054622886,1963.325328637569
1.0,2731.1976476698514,620620.2514625048,1777.138327703794
1.0,3341.057814453595,48912.77527293645,1953.138459499384
1.0,3197.9891958350495,92471.84129523036,1942.7845530448442
1.0,3536.358227004535,10572.099157009477,1916.020403460105
1.0,3045.1400483570146,131972.39048669153,1860.4388649147286
1.0,3074.8529612644716,166351.95220246428,1811.3767986352711
1.0,3396.088080087654,67678.38258138018,1836.189923895937
1.0,3544.629931386832,1702.0211589959572,1971.8291009911097
1.0,3408.0249826228774,24968.021839638204,1920.054115685282
1.0,2624.4460619785687,456852.2798183064,1787.697745775179
2.0,2627.3039964724394,471686.39614624745,1785.7200137974949
2.0,2627.3039964724394,471686.39614624745,1785.7200137974949
2.0,3769.1354665094927,1068.5796885344396,2088.852214931424
2.0,3544.629931386832,1702.0211589959572,1971.8291009911097
2.0,2365.302664013472,985439.1643143455,1743.617611360579
2.0,3400.8687356135306,71761.26426032367,1921.3854573916549
2.0,3647.568403423148,1363.541367339998,1994.0130933545322
2.0,2990.589890884795,158316.03496954453,1834.2053457705344
2.0,3280.2546485245743,49220.688994681455,1949.619653208005
2.0,3537.5953683164116,11352.469618635023,1907.693784145346
2.0,3160.022020370567,49290.92169591167,1947.3402080046171
2.0,3667.3372864085354,1100.1671765230683,2136.470305694537
2.0,3390.4455093571833,382451.10858883476,1827.523261568218
2.0,3532.553842123276,14342.54076532382,1945.5589158802748
2.0,3419.7283401070304,14437.708708623708,1954.3145089455809
2.0,3492.6225428110256,30749.60704507989,1878.8879674472716
2.0,2354.9718049544367,1045389.8192132614,1726.7317416855724
2.0,3561.773397688198,1425.4472964238537,2051.104907069976
2.0,3201.0977577134136,258784.82966767612,1830.5341613635803
2.0,3446.366516080332,38981.25287088851,1915.3044108176182
2.0,3833.2000527090026,5901.037630183502,1954.236412878264
2.0,3582.127660178493,1114.9976846584254,2035.8788331900591
2.0,3686.0343383065415,6053.798492918951,1926.9821020730756
2.0,3249.3205220682953,103598.0438751932,1896.6835864758511
2.0,3545.607626086132,1443.713500714423,1970.7460684208434
2.0,3345.9964854759874,1395.0336765870009,2099.121452419884
2.0,3349.121784366448,1227.5522057361015,2085.3087400314507
2.0,2516.2938253137236,955780.2982650792,1679.3492521884252
2.0,3518.500963702697,9713.343374395048,2010.3412684265986
3.0,2375.0620226945957,985165.5819254074,1743.2178924651048
3.0,2375.0620226945957,985165.5819254074,1743.2178924651048
3.0,3637.792708573666,1460.3416728722539,2025.6407152303027
3.0,3240.3410249929,132222.53053096627,1942.97518037788
3.0,3342.6463660501336,2855.6061420889077,1980.7614292232633
3.0,2638.907327259856,495202.75242618646,1782.4334917067972
3.0,3532.905997146936,985.6348066437258,2142.152538010894
3.0,2371.3811912324354,1089921.1065978454,1718.3903490470077
3.0,2412.9943875646086,1048434.0473984524,1728.5697468161816
3.0,3355.710221481998,1013.501593700464,2088.607469369495
3.0,3635.5755762900803,1281.855518081756,2069.101398964192
3.0,3044.923264900947,170918.28031653046,1877.3402581632945
3.0,3537.4706904611458,983.5582253046784,2191.0524505284666
3.0,3272.245213100196,84218.04325081944,1914.0222949571166
3.0,3542.551182526786,1428.690079648554,2042.1144004826806
3.0,3375.9621065544598,1843.8222828651315,2037.464089052502
3.0,3692.5754012181606,1286.7318245481679,2067.289675315744
3.0,3663.0572332062843,10693.637653217618,1939.7281028822076
3.0,3713.5752610736713,1133.7152135221381,2056.7783187678538
3.0,3010.7321099721307,193579.3286972476,1946.2261076694176
3.0,3347.3676812593317,97737.9573602656,1895.036625198274
3.0,3635.002672209488,1364.2888736127525,2087.077137249358
3.0,3719.2663113059216,1210.7389987360848,2019.9220055238022
3.0,3483.040340621343,14405.76809979995,1950.8139998127128
3.0,3310.6237571886254,6724.318704599085,1975.3065493914946
3.0,2886.6952079147472,496854.9322143985,1774.018124306623
3.0,3657.2656711942245,1434.1982199270167,2036.5701829642132
3.0,3700.3691874867345,1406.080635222254,2034.249778936329
3.0,3512.6263876259864,985.3616678768221,2172.1391154267494
3.0,3665.207140837957,945.0850448181695,2136.8865565822043
3.0,4169.484469061868,1155.7539115928553,2055.463156317409
3.0,3454.062167498243,2176.6178102842523,2005.8526088567692
3.0,3655.3710119058264,1867.8345759694266,2008.527341054652
3.0,3714.9056682561027,1323.753662621145,2048.0006695832435
4.0,3233.3136233605164,129041.70047056198,1929.5707567158504
4.0,3233.3136233605164,129041.70047056198,1929.5707567158504
4.0,3579.4708521035986,6510.783628762538,1986.5345891691593
4.0,3288.907904162221,870.1012436627987,2182.1362507527556
4.0,3582.7482036017423,943.0308224194561,2162.245634515342
4.0,3517.7321061821112,9379.430139601145,1962.738975249431
4.0,3109.0367592215384,144990.717059182,1861.1956412191928
4.0,3515.609343835845,1345.276507649977,2054.8603202459176
4.0,3477.3525839293407,866.894699297532,2168.3476048900106
4.0,3455.858109718078,15299.203385780025,1933.0721998620938
4.0,3339.292247383495,67184.59702155156,2017.2309057161663
4.0,2724.2767176444736,324947.62853232864,1867.1050060082553
4.0,3482.6467944029614,10528.423953210564,1967.974369538576
4.0,3494.4316665576243,1186.01588352538,2074.6278811032967
4.0,2794.3492847141447,232522.58617513138,1866.9483376008227
4.0,3625.0637076636535,1466.4519609554732,1993.121748278199
4.0,3309.923315006461,1070.5031663803084,2118.017050041188
4.0,3388.803896534386,12953.758002669394,1978.939570603313
4.0,3793.805061575596,2000.140635667856,1966.540838491633
4.0,3237.006157573887,83804.70361159426,1912.8040819071832
4.0,3089.1604937986344,147422.64005151988,1930.0461004996023
4.0,3269.2458920748036,1209.1352387740542,2155.7376239107257
4.0,2454.6602253874557,586472.8369103163,1786.2336060953169
4.0,2370.3119177699964,995576.335959812,1732.1922302137407
4.0,2373.2783091965316,1096565.678600753,1721.974792818103
4.0,3531.1811434053307,1174.134957032768,2108.0343353074763
4.0,2709.95279358157,496686.419391674,1856.8791424564445
4.0,3528.3058194764703,973.7256044321688,2155.697712516904
4.0,3321.5771907719645,864.5267131625469,2181.464981440811
4.0,3475.4464412198618,1487.0924193278265,2034.0062910350534
4.0,3415.690131156901,1624.9371108257997,2039.5718287821994
4.0,2409.1227196066025,606094.4062952249,1780.804281966102
4.0,3057.005132822187,186165.76948110043,1931.8727023717552
5.0,2488.291769432885,805915.8788730882,1824.474071915073
5.0,2488.291769432885,805915.8788730882,1824.474071915073
5.0,3029.9024574754017,193534.15532486598,1931.2616879645593
