Epoch,FrontSize,Time
1,23,10.167372465133667
2,21,10.171329736709595
3,22,10.337388038635254
4,22,10.438875913619995
5,24,10.001686096191406
6,25,10.721470355987549
7,23,9.875854253768921
8,23,9.605121850967407
9,21,10.284616470336914
10,22,9.644840955734253
11,25,8.859122276306152
12,28,9.826569080352783
13,28,9.423649072647095
14,28,9.736201763153076
15,28,9.654618263244629
16,27,8.735331058502197
17,28,9.851760625839233
18,28,9.52127981185913
19,25,8.96935510635376
20,27,9.409433364868164
21,27,9.573148250579834
22,28,9.361807107925415
23,27,9.394736051559448
24,24,10.181308031082153
25,23,9.425602197647095
26,23,10.155949354171753
27,26,9.247510433197021
28,28,9.01951551437378
29,28,8.371442079544067
30,27,8.495753526687622
31,29,8.73388957977295
32,30,9.239069938659668
33,31,9.357142925262451
34,33,9.360978603363037
35,33,9.414494514465332
36,34,9.147249698638916
37,33,9.311916589736938
38,36,8.851359128952026
39,36,9.166471719741821
40,34,8.311514139175415
41,32,9.104407548904419
42,33,9.078252077102661
43,33,9.14268970489502
44,33,9.119527339935303
45,33,9.266546487808228
46,34,9.21708607673645
47,34,8.884125709533691
48,34,8.708216428756714
49,30,9.128247737884521
50,32,8.371563911437988
51,31,7.757818222045898
52,33,9.025143146514893
53,35,8.72387409210205
54,36,9.378838062286377
55,34,8.059369325637817
56,33,9.323899030685425
57,36,8.179389238357544
58,35,7.922548055648804
59,37,9.661811351776123
60,37,8.836893081665039
61,33,8.761459112167358
62,37,9.027625560760498
63,35,9.694206476211548
64,36,9.067081451416016
65,34,9.075401782989502
66,33,8.68470287322998
67,31,7.789289712905884
68,30,7.331377029418945
69,30,8.5674729347229
70,27,8.899919986724854
71,27,8.037306308746338
72,28,8.619483232498169
73,29,8.893298387527466
74,28,8.066031217575073
75,30,8.55841064453125
76,31,8.861127138137817
77,30,8.797567367553711
78,35,9.002224445343018
79,31,8.719729661941528
80,33,9.216762065887451
81,28,8.854432106018066
82,28,9.73077917098999
83,30,9.463906288146973
84,31,8.64395546913147
85,32,10.38693118095398
86,32,8.868380784988403
87,35,8.734796285629272
88,32,8.149389028549194
89,32,8.635811805725098
90,29,8.350620746612549
91,28,8.664138555526733
92,30,8.77075982093811
93,29,8.676735162734985
94,30,8.578006029129028
95,26,8.724703311920166
96,27,8.573049545288086
97,27,9.02773928642273
98,30,9.144404649734497
99,29,8.770426988601685
100,26,8.2389817237854
101,27,8.900917768478394
102,26,8.945352792739868
103,28,8.834217548370361
104,28,7.845760822296143
105,23,8.883782625198364
106,24,9.748679876327515
107,23,8.580536127090454
108,23,8.791653871536255
109,23,9.09998869895935
110,25,9.026026725769043
111,27,8.459092378616333
112,30,8.086008787155151
113,31,9.130318403244019
114,33,8.80471158027649
115,28,9.378937721252441
116,29,9.327731847763062
117,27,9.456479787826538
118,26,8.10816740989685
119,25,8.625546216964722
120,28,8.890493392944336
121,33,9.305795907974243
122,32,9.576614379882812
123,24,8.539507150650024
124,22,8.485783100128174
125,30,9.080573797225952
126,24,8.072466135025024
127,22,9.21670937538147
128,22,8.583394289016724
129,24,8.567694187164307
130,23,8.758259773254395
131,22,7.801082134246826
132,22,8.310494422912598
133,25,7.873604774475098
134,26,8.476035594940186
135,25,8.077762603759766
136,24,8.448989868164062
137,21,8.91305685043335
138,22,8.140042543411255
139,26,8.270888328552246
140,25,7.452467441558838
141,25,8.371507406234741
142,24,7.853873252868652
143,22,8.792229890823364
144,23,9.056746482849121
145,23,8.810727596282959
146,24,8.873496055603027
147,23,8.36158275604248
148,24,7.816885232925415
149,27,8.028043985366821
150,30,7.916665315628052
151,30,8.042628765106201
152,28,8.009573221206665
153,28,8.076368570327759
154,28,7.769580841064453
155,28,8.088398218154907
156,25,8.447486162185669
157,26,7.9615349769592285
158,25,8.45907187461853
159,23,8.104110717773438
160,24,8.004340887069702
161,24,7.420973062515259
162,33,8.357893228530884
163,33,8.857296705245972
164,33,7.7736146450042725
165,31,7.464982271194458
166,32,8.472025394439697
167,35,8.300072193145752
168,33,7.708633899688721
169,32,8.158292055130005
170,33,7.965834856033325
171,30,7.470194339752197
172,32,7.922570705413818
173,33,7.7674055099487305
174,31,8.222971439361572
175,28,7.01635479927063
176,29,7.869699716567993
177,31,8.124643564224243
178,34,8.162429332733154
179,31,8.104776859283447
180,34,8.000556945800781
181,35,8.287048816680908
182,35,8.584006786346436
183,35,8.176743268966675
184,32,8.174723625183105
185,32,8.510704755783081
186,30,8.013505935668945
187,29,7.525245666503906
188,30,7.63711953163147
189,32,8.494692325592041
190,33,8.163521528244019
191,35,8.313831806182861
192,37,7.736080884933472
193,35,7.749047517776489
194,35,8.118890047073364
195,35,7.610784292221069
196,32,8.023437976837158
197,32,7.911232948303223
198,31,8.145399808883667
199,31,8.458498239517212
200,29,7.105398178100586
201,27,8.331706047058105
201,27,1750.427089691162
