Epoch,FrontSize,Time
1,14,10.278686285018921
2,35,9.161710977554321
3,35,7.911599159240723
4,24,7.546555995941162
5,32,7.617058277130127
6,25,8.204763650894165
7,39,7.81939959526062
8,19,7.946614742279053
9,25,7.793473243713379
10,17,8.624349594116211
11,19,8.880403995513916
12,19,9.215163946151733
13,23,8.552485227584839
14,31,8.983684539794922
15,21,8.346262216567993
16,8,8.733827114105225
17,8,8.644235372543335
18,11,8.293572902679443
19,15,8.635340213775635
20,18,9.623161554336548
21,17,7.978062391281128
22,12,8.542538404464722
23,18,8.530930757522583
24,14,8.577025413513184
25,16,8.82164716720581
26,13,8.194273948669434
27,22,8.125431060791016
28,23,8.6556715965271
29,24,8.191415309906006
30,16,7.97968864440918
31,18,8.56771206855774
32,13,8.728984355926514
33,18,9.012390613555908
34,22,9.340595960617065
35,22,8.075989007949829
36,21,9.11725926399231
37,20,9.461236953735352
38,11,8.670263528823853
39,15,8.96921181678772
40,27,9.028706073760986
41,11,9.177225112915039
42,12,8.821431159973145
43,14,9.067364692687988
44,16,8.925885677337646
45,15,8.66453766822815
46,10,8.734590530395508
47,10,9.467615842819214
48,20,9.059022665023804
49,17,9.161138772964478
50,10,9.310383319854736
51,16,9.256664276123047
52,18,9.155654668807983
53,14,9.322925806045532
54,18,9.667186737060547
55,22,9.060683012008667
56,25,8.861058712005615
57,10,9.471587419509888
58,16,8.97637128829956
59,11,8.823429822921753
60,13,9.029476642608643
61,14,9.440842628479004
62,14,9.226236581802368
63,5,9.332073211669922
64,13,9.690685749053955
65,10,8.838610887527466
66,12,9.166085243225098
67,13,9.456642866134644
68,14,9.950954914093018
69,16,9.555022716522217
70,17,9.83969259262085
71,12,9.054298400878906
72,17,9.569661855697632
73,20,8.851242780685425
74,18,9.668197631835938
75,6,9.426189422607422
76,23,9.203296184539795
77,11,8.55139446258545
78,24,9.223298072814941
79,11,9.24343466758728
80,10,9.44188404083252
81,18,8.628460884094238
82,24,9.708279848098755
83,15,8.965250253677368
84,15,9.277640104293823
85,15,9.382915019989014
86,15,9.1914644241333
87,16,9.643390655517578
88,19,9.41465139389038
89,11,9.491193056106567
90,12,9.225890636444092
91,11,9.54057502746582
92,13,9.67240285873413
93,10,10.250419855117798
94,9,10.007757663726807
95,13,9.399188041687012
96,17,10.49420976638794
97,12,9.31455111503601
98,12,9.961724519729614
99,13,9.918754816055298
100,23,10.013826608657837
101,7,10.028243064880371
102,8,9.318770170211792
103,21,9.433707237243652
104,16,9.467222690582275
105,12,10.072105646133423
106,8,9.92530632019043
107,10,10.541194200515747
108,16,10.090623617172241
109,25,9.17248821258545
110,20,9.511476993560791
111,22,9.87270712852478
112,20,9.33223843574524
113,15,10.196293354034424
114,20,9.74184536933899
115,11,9.912552118301392
116,19,9.769544839859009
117,12,9.370229721069336
118,13,9.721229791641235
119,10,9.67476511001587
120,14,9.651411771774292
121,20,9.409423828125
122,21,9.041115999221802
123,15,9.449663639068604
124,9,9.447381734848022
125,9,10.212382316589355
126,11,9.287785053253174
127,17,9.539723634719849
128,17,9.699455499649048
129,15,9.375677824020386
130,11,9.466190814971924
131,9,9.63602328300476
132,22,9.450607538223267
133,13,9.683496713638306
134,11,9.835336923599243
135,16,9.594707727432251
136,15,9.016898155212402
137,15,9.918824911117554
138,14,9.28638219833374
139,12,9.479001998901367
140,17,8.990758180618286
141,15,9.727566480636597
142,13,9.543524980545044
143,17,9.88817286491394
144,20,9.804787397384644
145,10,9.613960981369019
146,7,9.763962984085083
147,16,9.531785011291504
148,17,9.554410696029663
149,12,9.975731372833252
150,13,9.281784534454346
151,18,10.109519243240356
152,19,9.63352370262146
153,12,9.525436401367188
154,10,8.900654315948486
155,15,9.484479665756226
156,13,9.688111543655396
157,11,9.451330423355103
158,11,8.787855386734009
159,8,9.768551111221313
160,8,10.369259595870972
161,17,9.57309079170227
162,14,9.85819125175476
162,14,1503.4392099380493
