Epoch,FrontSize,Time
1,19,1.0224883556365967
2,17,1.1043505668640137
3,19,0.7958412170410156
4,21,0.8319487571716309
5,18,0.8329837322235107
6,19,0.8573944568634033
7,19,0.8230414390563965
8,21,0.8166537284851074
9,20,0.8288164138793945
10,24,0.8169727325439453
11,20,0.7981898784637451
12,24,0.8220076560974121
13,23,0.8364064693450928
14,18,0.8803942203521729
15,20,0.7761800289154053
16,21,0.8365528583526611
17,23,0.813225507736206
18,23,0.8102114200592041
19,21,0.7544302940368652
20,25,0.8008158206939697
21,22,0.8100266456604004
22,19,0.9065999984741211
23,19,0.7788527011871338
24,16,0.8798553943634033
25,17,0.7767350673675537
26,20,0.7662844657897949
27,22,0.8328814506530762
28,23,0.8420331478118896
29,20,0.8335044384002686
30,22,0.73197340965271
31,17,0.8053011894226074
32,14,0.7727499008178711
33,15,0.8399169445037842
34,19,0.7246849536895752
35,14,0.8652887344360352
36,16,0.8044536113739014
37,18,0.7313899993896484
38,19,0.7383782863616943
39,19,0.7823824882507324
40,20,0.8052470684051514
41,21,0.7728710174560547
42,19,0.7366364002227783
43,21,0.7598302364349365
44,23,0.7480547428131104
45,24,0.7142040729522705
46,17,0.7657449245452881
47,15,0.7171530723571777
48,15,0.7031655311584473
49,11,0.7143714427947998
50,19,0.77423095703125
51,10,0.7214221954345703
52,7,0.6932122707366943
53,10,0.7209503650665283
54,15,0.7415680885314941
55,17,0.8359832763671875
56,14,0.7446894645690918
57,17,0.7686944007873535
58,18,0.680783748626709
59,14,0.6955523490905762
60,17,0.6931748390197754
61,17,0.7540950775146484
62,15,0.7511887550354004
63,13,0.757331371307373
64,9,0.7552223205566406
65,12,0.735100269317627
66,15,0.7145020961761475
67,16,0.7450919151306152
68,10,0.7358295917510986
69,9,0.7217936515808105
70,8,0.7232704162597656
71,9,0.697993278503418
72,11,0.7600510120391846
73,10,0.719860315322876
74,10,0.7469708919525146
75,9,0.7386202812194824
76,11,0.7729239463806152
77,9,0.7459506988525391
78,8,0.7218425273895264
79,6,0.7316477298736572
80,8,0.732313871383667
81,7,0.7251906394958496
82,9,0.7481546401977539
83,8,0.7174568176269531
84,11,0.7485537528991699
85,13,0.8063192367553711
86,11,0.7179663181304932
87,10,0.7637639045715332
88,9,0.8029158115386963
89,13,0.8087294101715088
90,14,0.7461857795715332
91,10,0.7238030433654785
92,10,0.7601199150085449
93,15,0.7424941062927246
94,14,0.7090249061584473
95,11,0.7746226787567139
96,11,0.778512716293335
97,11,0.7075998783111572
98,12,0.771442174911499
99,10,0.7504262924194336
100,11,0.8162739276885986
101,10,0.7649083137512207
102,10,0.7898147106170654
103,10,0.7612881660461426
104,10,0.7907969951629639
105,12,0.7375624179840088
106,11,0.7379295825958252
107,10,0.7658331394195557
108,11,0.786048412322998
109,9,0.7758057117462158
110,8,0.7682347297668457
111,9,0.7667880058288574
112,11,0.7969446182250977
113,8,0.739222526550293
114,8,0.7240054607391357
115,13,0.8099179267883301
116,12,0.7813749313354492
117,14,0.7794792652130127
118,13,0.7192769050598145
119,10,0.7513952255249023
120,10,0.7271254062652588
121,9,0.7749123573303223
122,12,0.7364647388458252
123,9,0.7087397575378418
124,11,0.7653834819793701
125,12,0.7239019870758057
126,13,0.7338147163391113
127,12,0.7272341251373291
128,13,0.7435762882232666
129,9,0.7596101760864258
130,10,0.8283331394195557
131,17,0.7621722221374512
132,17,0.7568614482879639
133,15,0.7229723930358887
134,15,0.8352291584014893
135,16,0.7813816070556641
136,16,0.7523899078369141
137,15,0.7186324596405029
138,14,0.7731204032897949
139,15,0.7768867015838623
140,14,0.7631359100341797
141,11,0.7615973949432373
142,13,0.8314132690429688
143,14,0.7647509574890137
144,13,0.7623355388641357
145,16,0.793118953704834
146,18,0.7355232238769531
147,17,0.7053947448730469
148,17,0.7722377777099609
149,12,0.7576332092285156
150,16,0.7971415519714355
151,16,0.7404098510742188
152,6,0.7446591854095459
153,5,0.703298807144165
154,8,0.6909799575805664
155,7,0.7399382591247559
156,7,0.7759919166564941
157,4,0.7600066661834717
158,6,0.7274935245513916
159,4,0.7644591331481934
160,5,0.7582056522369385
161,4,0.7600870132446289
162,5,0.7692999839782715
163,4,0.7720973491668701
164,7,0.7407300472259521
165,6,0.7758440971374512
166,6,0.8059453964233398
167,5,0.7713499069213867
168,6,0.7414097785949707
169,7,0.7979910373687744
170,5,0.7325479984283447
171,5,0.7863483428955078
172,7,0.7533783912658691
173,8,0.7228670120239258
174,8,0.7624893188476562
175,17,0.7930741310119629
176,15,0.748399019241333
177,16,0.7343771457672119
178,8,0.754357099533081
179,8,0.758258581161499
180,14,0.6920614242553711
181,7,0.7311191558837891
182,12,0.786609411239624
183,11,0.8191437721252441
184,9,0.7354176044464111
185,10,0.7031216621398926
186,6,0.7147395610809326
187,6,0.7596104145050049
188,8,0.7752182483673096
189,10,0.7742164134979248
190,9,0.6995196342468262
191,8,0.7799484729766846
192,6,0.7359580993652344
193,7,0.7486035823822021
194,10,0.6889088153839111
195,6,0.7694599628448486
196,5,0.7325518131256104
197,8,0.7483687400817871
198,5,0.7482054233551025
199,9,0.716505765914917
200,8,0.7336006164550781
201,11,0.8056159019470215
202,12,0.7261455059051514
203,11,0.7043695449829102
204,10,0.6783483028411865
205,7,0.7128453254699707
206,8,0.7445101737976074
207,6,0.68428635597229
208,8,0.7003953456878662
209,11,0.7824945449829102
210,11,0.8422040939331055
211,8,0.747889518737793
212,8,0.7111639976501465
213,12,0.6878232955932617
214,11,0.6965169906616211
215,18,0.7076952457427979
216,15,0.7322580814361572
217,16,0.8065171241760254
218,13,0.818150520324707
219,16,0.8353025913238525
220,15,0.7266652584075928
221,12,0.7413873672485352
222,13,0.7975380420684814
223,8,0.6915090084075928
224,9,0.7350044250488281
225,7,0.778008222579956
226,8,0.7243547439575195
227,7,0.7228996753692627
228,8,0.7779886722564697
229,9,0.7691965103149414
230,14,0.7346794605255127
231,20,0.7036027908325195
232,13,0.698331356048584
233,9,0.8240005970001221
234,10,0.7589795589447021
235,18,0.7717428207397461
236,15,0.7655901908874512
237,10,0.7763957977294922
238,16,0.824639081954956
239,15,0.76462721824646
240,15,0.743720531463623
241,14,0.7949647903442383
242,16,0.7644541263580322
243,14,0.7419998645782471
244,17,0.742283821105957
245,18,0.7343852519989014
246,17,0.7904045581817627
247,19,0.7619123458862305
248,17,0.8139119148254395
249,16,0.7541873455047607
250,15,0.7928760051727295
251,13,0.7696785926818848
252,14,0.7573859691619873
253,18,0.8062024116516113
254,18,0.7211766242980957
255,19,0.7650721073150635
256,20,0.7912940979003906
257,21,0.7741191387176514
258,21,0.7550232410430908
259,19,0.7620131969451904
260,20,0.7989671230316162
261,14,0.7570497989654541
262,10,0.7526402473449707
263,13,0.8261139392852783
264,12,0.7782413959503174
265,10,0.7510795593261719
266,10,0.7875614166259766
267,10,0.8394701480865479
268,11,0.761023759841919
269,18,0.7493197917938232
270,15,0.7636172771453857
271,12,0.7459166049957275
272,14,0.7601416110992432
273,14,0.7934041023254395
274,14,0.8149335384368896
275,14,0.7989962100982666
276,13,0.7966301441192627
277,13,0.7987442016601562
278,10,0.8617861270904541
279,10,0.7838339805603027
280,12,0.7663710117340088
281,12,0.7258045673370361
282,11,0.7447049617767334
283,10,0.7443702220916748
284,10,0.7786381244659424
285,12,0.770047664642334
286,20,0.7801320552825928
287,10,0.7483830451965332
288,10,0.7382221221923828
289,9,0.7858889102935791
290,11,0.8003313541412354
291,11,0.762836217880249
292,23,0.739459753036499
293,13,0.7989094257354736
294,15,0.7776739597320557
295,13,0.7749547958374023
296,10,0.7423903942108154
297,13,0.7644190788269043
298,11,0.7568142414093018
299,22,0.741339921951294
300,12,0.7654662132263184
301,14,0.7787344455718994
302,18,0.7188317775726318
303,20,0.7481999397277832
304,19,0.7566275596618652
305,15,0.7951371669769287
306,19,0.7485883235931396
307,16,0.8050484657287598
308,13,0.7704381942749023
309,10,0.7559919357299805
310,16,0.7510755062103271
311,15,0.7856762409210205
312,19,0.7275271415710449
313,15,0.7501018047332764
314,11,0.7498753070831299
315,13,0.7306673526763916
316,13,0.7472996711730957
317,17,0.7725088596343994
318,12,0.7124323844909668
319,10,0.7483463287353516
320,8,0.7968811988830566
321,10,0.7651643753051758
322,11,0.7354543209075928
323,9,0.7796304225921631
324,13,0.7323143482208252
325,15,0.7916560173034668
326,9,0.8116598129272461
327,14,0.7839117050170898
327,14,250.35672307014465
