epoch,fitness
0,417257.4038543449
1,161448.38317836798
2,161448.38317836798
3,115329.84231642017
4,111900.56096321081
5,95158.46953627905
6,65093.70513191433
7,35026.026914798575
8,10921.252569527216
9,5977.2740245923615
10,4782.7039365998235
11,4782.7039365998235
12,2662.586586273389
13,2662.586586273389
14,2662.586586273389
15,2662.586586273389
16,2662.586586273389
17,708.8034112900086
18,676.1783222520252
19,676.1783222520252
20,676.1783222520252
21,676.1783222520252
22,676.1783222520252
23,676.1783222520252
24,635.0681237684523
25,635.0681237684523
26,635.0681237684523
27,635.0681237684523
28,622.5696675666763
29,608.6110529958246
30,608.6110529958246
31,592.5296558966156
32,592.5296558966156
33,585.0900669984562
34,555.6077875310475
35,555.6077875310475
36,555.6077875310475
37,555.6077875310475
38,555.6077875310475
39,537.4769538954196
40,537.4769538954196
41,537.4769538954196
42,528.7201439494136
43,528.7201439494136
44,513.3620488120239
45,513.3620488120239
46,513.3620488120239
47,513.3620488120239
48,504.483352292028
49,489.2641235517956
50,489.2641235517956
51,489.2641235517956
52,489.2641235517956
53,485.6032153668747
54,485.6032153668747
55,481.38889881545623
56,481.38889881545623
57,481.38889881545623
58,481.38889881545623
59,481.38889881545623
60,481.38889881545623
61,481.38889881545623
62,473.4078453598144
63,473.4078453598144
64,473.4078453598144
65,473.4078453598144
66,465.00003100207925
67,463.06965338895634
68,463.06965338895634
69,463.06965338895634
70,463.06965338895634
71,463.06965338895634
72,459.49186240893164
73,459.49186240893164
74,439.24043901996197
75,439.24043901996197
76,439.24043901996197
77,439.24043901996197
78,439.24043901996197
79,439.24043901996197
80,439.24043901996197
81,439.24043901996197
82,439.24043901996197
83,421.6420140320344
84,421.6420140320344
85,421.6420140320344
86,421.6420140320344
87,421.6420140320344
88,421.6420140320344
89,421.6420140320344
90,418.7753178218724
91,418.7753178218724
92,418.7753178218724
93,418.7753178218724
94,418.7753178218724
95,418.7753178218724
96,418.7753178218724
97,418.7753178218724
98,418.7753178218724
99,418.7753178218724
100,418.7753178218724
101,412.8364639583923
102,411.6100020114462
103,411.6100020114462
104,411.6100020114462
105,411.6100020114462
106,411.6100020114462
107,398.339480225667
108,398.339480225667
109,396.60720378547114
110,396.60720378547114
111,396.60720378547114
112,396.60720378547114
113,396.60720378547114
114,394.77464553599617
115,394.77464553599617
116,394.77464553599617
117,390.96338559456376
118,390.96338559456376
119,390.96338559456376
120,390.96338559456376
121,390.96338559456376
122,390.61007954272117
123,389.5136339339579
124,385.5941671029629
125,373.7210695672611
126,372.61789740298906
127,372.61789740298906
128,366.3893385106235
129,366.3893385106235
130,366.3893385106235
131,366.3893385106235
132,366.3893385106235
133,357.80485973085814
134,357.80485973085814
135,357.80485973085814
136,351.92439668690895
137,351.92439668690895
138,351.92439668690895
139,351.92439668690895
140,351.92439668690895
141,351.92439668690895
142,351.92439668690895
143,351.92439668690895
144,351.92439668690895
145,347.7580918196346
146,347.7580918196346
147,345.19612207816476
148,345.19612207816476
149,343.1572249869363
150,343.1572249869363
151,343.1572249869363
152,335.2877933966924
153,335.2877933966924
154,335.2877933966924
155,335.2877933966924
156,335.2877933966924
157,335.2877933966924
158,331.72603866119346
159,331.72603866119346
160,331.72603866119346
161,329.2034600747568
162,329.2034600747568
163,319.85839091231276
164,317.8775423154615
165,317.8775423154615
166,317.36644502499274
167,317.36644502499274
168,317.36644502499274
169,317.36644502499274
170,317.36644502499274
171,317.36644502499274
172,317.36644502499274
173,317.36644502499274
174,317.36644502499274
175,306.8372561180151
176,306.8372561180151
177,306.8372561180151
178,306.8372561180151
179,306.8372561180151
180,305.40852025795346
181,305.40852025795346
182,305.40852025795346
183,305.40852025795346
184,305.40852025795346
