Epoch,Power,Latency,Cost
0.0,135.37357735182712,209715.31535912378,288.7704654811005
0.0,146.4902453046733,148580.49167628828,295.6842175955275
0.0,225.22818670098076,66955.12610004625,289.41929530002136
0.0,130.59490187555468,55851.20255890367,304.5718396898144
0.0,124.85997546946125,96040.65938724451,333.6019338998863
0.0,380.64396736280685,312.2528138938854,419.6223826145083
0.0,166.85760893119237,21734.21821623947,344.26684560328323
0.0,151.0732502781205,149950.47646464128,277.7786408368875
0.0,150.74501523658176,109037.57841900861,291.8454950714278
0.0,144.1068758447534,148785.27221906694,279.00453188432726
0.0,134.21578270583367,257066.67512578508,294.7890216462012
0.0,163.8702320753026,82353.25763072027,301.16466814872973
0.0,143.14573261839288,36195.88759117358,310.80632934666295
0.0,117.88008446532837,279166.6621690098,310.1505383168206
0.0,137.94841121737974,134134.313119721,299.9761714168775
1.0,135.37357735182712,209715.31535912378,288.7704654811005
1.0,143.7563456998551,111960.56399021475,300.7560313188578
1.0,149.97759499748574,123611.11336864751,291.581326213776
1.0,130.59490187555468,55851.20255890367,304.5718396898144
1.0,124.85997546946125,96040.65938724451,333.6019338998863
1.0,308.9910305916888,263.6123837795156,398.4958416394854
1.0,304.7887977661572,297.3192669036025,383.96972755971535
1.0,166.85760893119237,21734.21821623947,344.26684560328323
1.0,398.6884039002742,247.18721484490607,423.077838999562
1.0,150.74501523658176,109037.57841900861,291.8454950714278
1.0,144.1068758447534,148785.27221906694,279.00453188432726
1.0,133.85407538343657,248965.3047170032,295.40999484757856
1.0,137.1271159094613,140769.88718964628,289.15855040898845
1.0,163.8702320753026,82353.25763072027,301.16466814872973
1.0,143.14573261839288,36195.88759117358,310.80632934666295
1.0,121.25446856374182,252612.91992501426,297.37656227744327
1.0,136.06346239658566,133940.57121048422,297.6735612903646
2.0,135.37357735182712,209715.31535912378,288.7704654811005
2.0,139.0037495094757,66955.49170457167,282.46878979792245
2.0,136.2021615739033,202459.80599511936,318.47064585292753
2.0,175.07775739638362,32187.2487150824,294.13891684890723
2.0,315.6077466110894,296.4290025408012,374.5999564792857
2.0,124.85997546946125,96040.65938724451,333.6019338998863
2.0,308.9910305916888,263.6123837795156,398.4958416394854
2.0,304.7887977661572,297.3192669036025,383.96972755971535
2.0,133.85407538343657,248965.3047170032,295.40999484757856
2.0,398.6884039002742,247.18721484490607,423.077838999562
2.0,166.77501532252572,20496.36513683403,329.9844102421506
2.0,136.50797904290482,57006.45843390239,370.135819833029
2.0,149.08798774225536,58249.67098405411,312.1943276731327
2.0,132.58246556528417,161933.40021542582,320.9044189858713
2.0,182.4790622625121,21588.81392101611,314.4658000901192
2.0,137.1271159094613,140769.88718964628,289.15855040898845
2.0,132.6567867761054,84917.08748725205,375.03920746014
2.0,174.11710767107687,34168.33491862123,308.97940805860156
2.0,127.72917142475221,206044.74171979938,302.1299676308232
3.0,135.37357735182712,209715.31535912378,288.7704654811005
3.0,139.0037495094757,66955.49170457167,282.46878979792245
3.0,136.2021615739033,202459.80599511936,318.47064585292753
3.0,175.07775739638362,32187.2487150824,294.13891684890723
3.0,398.85896991582445,242.72900359403297,418.2372794440628
3.0,315.6077466110894,296.4290025408012,374.5999564792857
3.0,124.85997546946125,96040.65938724451,333.6019338998863
3.0,142.23457776860863,41735.953791923785,364.03746838782035
3.0,308.9910305916888,263.6123837795156,398.4958416394854
3.0,203.42794553005785,13013.666486260605,343.5750483849278
3.0,304.7887977661572,297.3192669036025,383.96972755971535
3.0,144.50445815254972,65389.523831793995,321.81640159653097
3.0,133.85407538343657,248965.3047170032,295.40999484757856
3.0,149.89635790282722,54723.2664355399,306.8596072615083
3.0,166.77501532252572,20496.36513683403,329.9844102421506
3.0,177.4700078324518,27466.794437830988,298.21246805655335
3.0,164.12012219615906,49637.05976565219,356.44088724839406
3.0,149.08798774225536,58249.67098405411,312.1943276731327
3.0,132.58246556528417,161933.40021542582,320.9044189858713
3.0,182.4790622625121,21588.81392101611,314.4658000901192
3.0,137.1271159094613,140769.88718964628,289.15855040898845
3.0,174.11710767107687,34168.33491862123,308.97940805860156
3.0,127.72917142475221,206044.74171979938,302.1299676308232
4.0,135.37357735182712,209715.31535912378,288.7704654811005
4.0,137.70938291851093,91850.12140421863,283.3586274724348
4.0,139.0037495094757,66955.49170457167,282.46878979792245
4.0,136.2021615739033,202459.80599511936,318.47064585292753
4.0,175.07775739638362,32187.2487150824,294.13891684890723
4.0,308.9910305916888,263.6123837795156,398.4958416394854
4.0,315.6077466110894,296.4290025408012,374.5999564792857
4.0,129.57087253269478,176110.89527251126,341.127293992669
4.0,153.62562250227225,57710.420589481626,312.5200727045305
4.0,179.93763332856622,12446.379018768626,336.8531016446888
4.0,304.7887977661572,297.3192669036025,383.96972755971535
4.0,144.50445815254972,65389.523831793995,321.81640159653097
4.0,133.85407538343657,248965.3047170032,295.40999484757856
4.0,382.7844364394036,242.20770681243098,414.5895524710973
4.0,297.7692764476555,8471.308620903988,373.3409738187354
4.0,166.77501532252572,20496.36513683403,329.9844102421506
4.0,177.4700078324518,27466.794437830988,298.21246805655335
4.0,164.12012219615906,49637.05976565219,356.44088724839406
4.0,157.70167755256583,57347.30336168775,311.58826203663637
4.0,132.58246556528417,161933.40021542582,320.9044189858713
4.0,182.4790622625121,21588.81392101611,314.4658000901192
4.0,169.59663192997667,53989.21974890086,306.97400634466567
4.0,127.72917142475221,206044.74171979938,302.1299676308232
5.0,135.37357735182712,209715.31535912378,288.7704654811005
5.0,250.06911316643382,6237.043717522962,376.4736256819382
5.0,137.70938291851093,91850.12140421863,283.3586274724348
5.0,153.62562250227225,57710.420589481626,312.5200727045305
5.0,136.2021615739033,202459.80599511936,318.47064585292753
5.0,262.7905249705352,589.3306532231923,381.8151532862164
5.0,134.0685511850836,68026.62592177228,340.13262127994665
5.0,339.3500804452148,271.6666502176557,424.04714190435465
5.0,315.6077466110894,296.4290025408012,374.5999564792857
5.0,179.93763332856622,12446.379018768626,336.8531016446888
5.0,304.7887977661572,297.3192669036025,383.96972755971535
5.0,166.85760893119237,21734.21821623947,344.26684560328323
5.0,382.7844364394036,242.20770681243098,414.5895524710973
5.0,297.7692764476555,8471.308620903988,373.3409738187354
5.0,162.41210299718233,110895.56511207814,280.1127187733328
5.0,133.85407538343657,248965.3047170032,295.40999484757856
5.0,169.24719089637185,65896.24260585941,301.49859209673394
5.0,177.4700078324518,27466.794437830988,298.21246805655335
5.0,164.12012219615906,49637.05976565219,356.44088724839406
5.0,157.70167755256583,57347.30336168775,311.58826203663637
5.0,202.39958748743936,16143.073397948367,326.92473971814496
5.0,166.2402804108336,24309.42553906427,315.93744257440153
5.0,159.34923330352396,53265.618384444126,306.46446474690043
5.0,127.72917142475221,206044.74171979938,302.1299676308232
6.0,133.52472798746624,94671.01352101662,317.1941489877962
6.0,236.86319440359412,11928.07818390875,357.85059883906297
6.0,135.37357735182712,209715.31535912378,288.7704654811005
6.0,411.16958323669246,271.42774807660373,383.8141741276005
6.0,153.62562250227225,57710.420589481626,312.5200727045305
6.0,262.7905249705352,589.3306532231923,381.8151532862164
6.0,154.1124501965199,137732.3191982126,289.1159350407697
6.0,206.15115366335655,12210.189176380954,326.71209980005176
6.0,377.4291238249577,721.251247161433,376.6666323943146
6.0,134.0685511850836,68026.62592177228,340.13262127994665
6.0,339.3500804452148,271.6666502176557,424.04714190435465
6.0,304.7887977661572,297.3192669036025,383.96972755971535
6.0,184.73853838367918,16316.687548594671,333.07376845466814
6.0,378.519266427511,240.70201379569977,413.8024205662236
6.0,297.7692764476555,8471.308620903988,373.3409738187354
6.0,162.41210299718233,110895.56511207814,280.1127187733328
6.0,141.44717697649818,94280.31080776082,336.501308806208
6.0,133.85407538343657,248965.3047170032,295.40999484757856
6.0,169.24719089637185,65896.24260585941,301.49859209673394
6.0,250.06911316643382,6237.043717522962,376.4736256819382
6.0,177.4700078324518,27466.794437830988,298.21246805655335
6.0,157.70167755256583,57347.30336168775,311.58826203663637
6.0,202.39958748743936,16143.073397948367,326.92473971814496
6.0,166.2402804108336,24309.42553906427,315.93744257440153
6.0,131.98785271870813,87672.00154187922,365.3857548506857
6.0,159.34923330352396,53265.618384444126,306.46446474690043
6.0,144.4037386918506,93692.25971292602,315.0091133223916
6.0,127.72917142475221,206044.74171979938,302.1299676308232
7.0,133.52472798746624,94671.01352101662,317.1941489877962
7.0,327.42864161475103,233.02513346279466,390.4538286622773
7.0,135.37357735182712,209715.31535912378,288.7704654811005
7.0,411.16958323669246,271.42774807660373,383.8141741276005
7.0,196.6557213057663,14367.351273702121,338.7981196576601
7.0,262.7905249705352,589.3306532231923,381.8151532862164
7.0,153.62562250227225,57710.420589481626,312.5200727045305
7.0,175.03349768361653,52201.06125384377,321.87314280354263
7.0,206.15115366335655,12210.189176380954,326.71209980005176
7.0,134.0685511850836,68026.62592177228,340.13262127994665
7.0,286.5472101401041,255.64729659244009,416.40614799749244
7.0,304.7887977661572,297.3192669036025,383.96972755971535
7.0,184.73853838367918,16316.687548594671,333.07376845466814
7.0,297.7692764476555,8471.308620903988,373.3409738187354
7.0,162.41210299718233,110895.56511207814,280.1127187733328
7.0,141.44717697649818,94280.31080776082,336.501308806208
7.0,169.24719089637185,65896.24260585941,301.49859209673394
7.0,186.92940228128535,75200.5540322795,296.9136549384672
7.0,250.06911316643382,6237.043717522962,376.4736256819382
7.0,200.16481360937445,33055.97283956469,294.27584980403765
7.0,157.70167755256583,57347.30336168775,311.58826203663637
7.0,202.39958748743936,16143.073397948367,326.92473971814496
7.0,140.19441025848897,141760.4661735847,288.59096957445524
7.0,177.7760999242371,21430.506006582767,319.4442278467106
7.0,159.34923330352396,53265.618384444126,306.46446474690043
7.0,175.91391091352966,28269.457060077046,344.6857292859768
7.0,127.72917142475221,206044.74171979938,302.1299676308232
7.0,141.68722374940182,87672.05878622073,326.54723287365323
8.0,304.7887977661572,297.3192669036025,383.96972755971535
8.0,196.6557213057663,14367.351273702121,338.7981196576601
8.0,135.37357735182712,209715.31535912378,288.7704654811005
8.0,411.16958323669246,271.42774807660373,383.8141741276005
8.0,307.1234695038383,461.9966293214808,381.5183764764474
8.0,262.7905249705352,589.3306532231923,381.8151532862164
8.0,153.62562250227225,57710.420589481626,312.5200727045305
8.0,175.03349768361653,52201.06125384377,321.87314280354263
8.0,206.15115366335655,12210.189176380954,326.71209980005176
8.0,388.3810756304339,250.74166634455676,392.98553742428754
8.0,259.64833150024737,632.887743286991,389.31280004970927
8.0,134.0685511850836,68026.62592177228,340.13262127994665
8.0,286.5472101401041,255.64729659244009,416.40614799749244
8.0,357.71482982008047,296.75622555443965,398.64492651639625
8.0,133.23908219603774,90316.59433880595,311.44795428904774
8.0,184.73853838367918,16316.687548594671,333.07376845466814
8.0,378.519266427511,240.70201379569977,413.8024205662236
8.0,288.977517589778,7233.0089954878995,370.58131537568823
8.0,162.41210299718233,110895.56511207814,280.1127187733328
8.0,169.24719089637185,65896.24260585941,301.49859209673394
8.0,186.92940228128535,75200.5540322795,296.9136549384672
8.0,263.9246558872121,6370.052909573844,370.73658404800716
8.0,200.16481360937445,33055.97283956469,294.27584980403765
8.0,132.9558592680924,74326.40018981685,322.19409224474686
8.0,167.14338935812586,53232.3946131158,327.0615675125414
8.0,202.39958748743936,16143.073397948367,326.92473971814496
8.0,140.19441025848897,141760.4661735847,288.59096957445524
8.0,195.91543912618178,26227.45692261106,307.5063459497856
8.0,159.34923330352396,53265.618384444126,306.46446474690043
8.0,175.91391091352966,28269.457060077046,344.6857292859768
8.0,127.72917142475221,206044.74171979938,302.1299676308232
9.0,202.39958748743936,16143.073397948367,326.92473971814496
