Epoch,Power,Latency,Cost
0.0,1374.6498618304954,960032.2732745174,1244.3044673472048
0.0,1359.678401392825,1898500.9798163918,1199.1107794952673
0.0,1764.8744118701088,666774.274959913,1231.796374093909
0.0,1278.7578238326362,1899266.9825682912,1217.0039545539967
0.0,1231.5684698846908,1668104.094186174,1293.077029851384
0.0,1245.8959817751397,1951580.6343990946,1277.243146586968
0.0,1273.0719969813479,1483469.4974698971,1244.9950082245598
0.0,1352.9384588555452,1160797.774164224,1346.269213506503
0.0,1288.6172435696349,1442838.6742057262,1285.8650710658244
0.0,1193.5910023103327,2958201.829783926,1252.2138804344206
0.0,1143.3050618382185,1928375.2151885394,1277.7986958700135
0.0,1270.8146629293904,1686010.1223698438,1272.4798615510663
0.0,1266.5096656915312,1846922.3054506716,1269.1444241225668
0.0,1209.4732470767626,2509806.4276868147,1234.0057241196635
1.0,3360.017006000486,457.6284277847399,1891.2577216297934
1.0,1352.9384588555452,1160797.774164224,1346.269213506503
1.0,1764.8744118701088,666774.274959913,1231.796374093909
1.0,1266.5096656915312,1846922.3054506716,1269.1444241225668
1.0,1278.7578238326362,1899266.9825682912,1217.0039545539967
1.0,1231.5684698846908,1668104.094186174,1293.077029851384
1.0,2768.026305958557,1081.7413712075045,1629.8748915741737
1.0,1359.678401392825,1898500.9798163918,1199.1107794952673
1.0,1665.5254424692778,767435.3408846036,1263.2692590115682
1.0,1288.6172435696349,1442838.6742057262,1285.8650710658244
1.0,1193.5910023103327,2958201.829783926,1252.2138804344206
1.0,2428.9022222888393,148608.81252578014,1530.3663272132953
1.0,1627.344824502076,1096944.8308450154,1290.1884004168226
1.0,1245.8959817751397,1951580.6343990946,1277.243146586968
1.0,1143.3050618382185,1928375.2151885394,1277.7986958700135
1.0,1270.8146629293904,1686010.1223698438,1272.4798615510663
1.0,1209.4732470767626,2509806.4276868147,1234.0057241196635
2.0,3360.017006000486,457.6284277847399,1891.2577216297934
2.0,1331.1647858624353,2458060.214413017,1212.4273999245859
2.0,1764.8744118701088,666774.274959913,1231.796374093909
2.0,1193.5910023103327,2958201.829783926,1252.2138804344206
2.0,1278.7578238326362,1899266.9825682912,1217.0039545539967
2.0,1231.5684698846908,1668104.094186174,1293.077029851384
2.0,2710.6156197496957,1048.0361714678363,1626.773893067649
2.0,1359.678401392825,1898500.9798163918,1199.1107794952673
2.0,1665.5254424692778,767435.3408846036,1263.2692590115682
2.0,1286.6611538711757,1432623.5823228213,1285.507448395086
2.0,1290.943772354446,1327840.9066037154,1264.1953838643199
2.0,2428.9022222888393,148608.81252578014,1530.3663272132953
2.0,1997.7396787424088,470301.4127342678,1336.5904654704082
2.0,1352.9384588555452,1160797.774164224,1346.269213506503
2.0,1245.8959817751397,1951580.6343990946,1277.243146586968
2.0,1143.3050618382185,1928375.2151885394,1277.7986958700135
2.0,1627.344824502076,1096944.8308450154,1290.1884004168226
2.0,1266.5096656915312,1846922.3054506716,1269.1444241225668
2.0,1270.8146629293904,1686010.1223698438,1272.4798615510663
2.0,1209.4732470767626,2509806.4276868147,1234.0057241196635
3.0,1266.5096656915312,1846922.3054506716,1269.1444241225668
3.0,1331.1647858624353,2458060.214413017,1212.4273999245859
3.0,1193.5910023103327,2958201.829783926,1252.2138804344206
3.0,3359.499196717798,473.6484674999236,1883.771657722274
3.0,1162.8861779636686,1900551.434628185,1293.847081893024
3.0,1278.7578238326362,1899266.9825682912,1217.0039545539967
3.0,1764.8744118701088,666774.274959913,1231.796374093909
3.0,1221.2988315661692,2151499.5437933984,1218.0464201829147
3.0,2678.375723358566,952.6179619291971,1588.2653942911732
3.0,1359.678401392825,1898500.9798163918,1199.1107794952673
3.0,1665.5254424692778,767435.3408846036,1263.2692590115682
3.0,1286.6611538711757,1432623.5823228213,1285.507448395086
3.0,1676.2121612201652,712630.3542699218,1276.6960625659278
3.0,1290.943772354446,1327840.9066037154,1264.1953838643199
3.0,1377.697180357223,1201894.5789086926,1287.8287296747915
3.0,2428.9022222888393,148608.81252578014,1530.3663272132953
3.0,1352.9384588555452,1160797.774164224,1346.269213506503
3.0,1841.1144096562218,613691.716458542,1190.7123920937238
3.0,1364.8256509197333,1455026.0244258218,1260.8058024177658
3.0,1997.7396787424088,470301.4127342678,1336.5904654704082
3.0,1143.3050618382185,1928375.2151885394,1277.7986958700135
3.0,1174.7163226687792,1647519.7028678427,1269.3305829702913
3.0,3360.017006000486,457.6284277847399,1891.2577216297934
3.0,1209.4732470767626,2509806.4276868147,1234.0057241196635
4.0,1258.0057878971238,1663730.7700331288,1249.6586221014104
4.0,1369.2913318354617,1091222.9117832233,1273.9269703371112
4.0,1162.8861779636686,1900551.434628185,1293.847081893024
4.0,1278.7578238326362,1899266.9825682912,1217.0039545539967
4.0,1764.8744118701088,666774.274959913,1231.796374093909
4.0,2461.7332049040206,135542.75218240576,1374.4876425333584
4.0,1233.9871225897728,2606171.4889684133,1230.6688263446072
4.0,2678.375723358566,952.6179619291971,1588.2653942911732
4.0,1359.678401392825,1898500.9798163918,1199.1107794952673
4.0,1665.5254424692778,767435.3408846036,1263.2692590115682
4.0,1331.1647858624353,2458060.214413017,1212.4273999245859
4.0,1286.6611538711757,1432623.5823228213,1285.507448395086
4.0,1352.9384588555452,1160797.774164224,1346.269213506503
4.0,3355.0326113723872,467.47981461772036,1880.8255011222955
4.0,1193.5910023103327,2958201.829783926,1252.2138804344206
4.0,1290.943772354446,1327840.9066037154,1264.1953838643199
4.0,2428.9022222888393,148608.81252578014,1530.3663272132953
4.0,1556.2042270448287,551088.9300796011,1271.879158825124
4.0,1143.3050618382185,1928375.2151885394,1277.7986958700135
4.0,1364.8256509197333,1455026.0244258218,1260.8058024177658
4.0,1997.7396787424088,470301.4127342678,1336.5904654704082
4.0,1174.7163226687792,1647519.7028678427,1269.3305829702913
4.0,3360.017006000486,457.6284277847399,1891.2577216297934
4.0,1209.4732470767626,2509806.4276868147,1234.0057241196635
5.0,1258.0057878971238,1663730.7700331288,1249.6586221014104
5.0,1369.2913318354617,1091222.9117832233,1273.9269703371112
5.0,1352.9384588555452,1160797.774164224,1346.269213506503
5.0,1278.7578238326362,1899266.9825682912,1217.0039545539967
5.0,1162.8861779636686,1900551.434628185,1293.847081893024
5.0,2461.7332049040206,135542.75218240576,1374.4876425333584
5.0,1233.9871225897728,2606171.4889684133,1230.6688263446072
5.0,2678.375723358566,952.6179619291971,1588.2653942911732
5.0,1359.678401392825,1898500.9798163918,1199.1107794952673
5.0,1290.943772354446,1327840.9066037154,1264.1953838643199
5.0,1331.1647858624353,2458060.214413017,1212.4273999245859
5.0,1286.6611538711757,1432623.5823228213,1285.507448395086
5.0,1193.5910023103327,2958201.829783926,1252.2138804344206
5.0,3355.0326113723872,467.47981461772036,1880.8255011222955
5.0,1464.1102193118322,696314.6727714401,1234.9561968436878
5.0,2428.9022222888393,148608.81252578014,1530.3663272132953
5.0,1556.2042270448287,551088.9300796011,1271.879158825124
5.0,3088.128846073821,564.4854108258133,1832.3778303198721
5.0,1143.3050618382185,1928375.2151885394,1277.7986958700135
5.0,1364.8256509197333,1455026.0244258218,1260.8058024177658
5.0,1997.7396787424088,470301.4127342678,1336.5904654704082
5.0,1174.7163226687792,1647519.7028678427,1269.3305829702913
5.0,3360.017006000486,457.6284277847399,1891.2577216297934
5.0,1209.4732470767626,2509806.4276868147,1234.0057241196635
6.0,1258.0057878971238,1663730.7700331288,1249.6586221014104
