Epoch,FrontSize,Time
1,32,15.143174648284912
2,37,12.324369192123413
3,38,11.835354566574097
4,37,11.524751424789429
5,30,10.538730382919312
6,26,11.133240938186646
7,30,10.91729474067688
8,29,11.391388893127441
9,14,10.94144892692566
10,17,11.899678707122803
11,26,11.84459400177002
12,13,11.715583801269531
13,24,12.195608139038086
14,18,11.786779165267944
15,25,12.48299789428711
16,20,12.195342779159546
17,22,12.36090636253357
18,26,12.051868677139282
19,20,12.030353307723999
20,15,12.129924297332764
21,11,12.116644859313965
22,22,12.055271863937378
23,25,11.503661870956421
24,27,12.304364442825317
25,18,12.533685207366943
26,17,12.414416074752808
27,11,11.859517097473145
28,15,12.287737846374512
29,21,11.872746229171753
30,17,11.984575510025024
31,9,11.93807864189148
32,14,11.760468244552612
33,4,12.110018968582153
34,10,12.74882698059082
35,16,13.044970750808716
36,13,12.369296312332153
37,17,12.895772695541382
38,13,12.92723035812378
39,9,11.63974404335022
40,17,12.820874691009521
41,10,12.315005540847778
42,17,12.773205518722534
43,4,12.643513679504395
44,20,12.083105325698853
45,11,12.18291163444519
46,17,12.838554859161377
47,15,12.599087238311768
48,15,13.444693088531494
49,14,12.260204792022705
50,15,12.358032941818237
51,26,12.866492986679077
52,14,12.181867599487305
53,19,12.565114974975586
54,21,12.7552330493927
55,18,12.190953254699707
56,14,12.584063053131104
57,27,13.779344081878662
58,23,12.422388076782227
59,22,12.32057237625122
60,20,12.568419456481934
61,19,12.154540538787842
62,17,12.578040838241577
63,16,12.479997873306274
64,20,12.376655340194702
65,19,13.104878902435303
66,17,12.257086038589478
67,14,12.460832834243774
68,19,12.84387469291687
69,14,12.20506501197815
70,18,12.365563869476318
71,6,12.753322124481201
72,23,12.068916082382202
73,24,12.667543649673462
74,13,12.761538982391357
75,21,13.587122440338135
76,19,13.10957932472229
77,19,13.377084016799927
78,22,12.043333768844604
79,24,12.643620014190674
80,15,13.413207292556763
81,18,12.479976892471313
82,22,13.417141437530518
83,10,12.486299514770508
84,14,12.927249670028687
85,21,13.306432008743286
86,17,12.330497741699219
87,16,13.128808975219727
88,14,12.193844556808472
89,19,12.683319807052612
90,17,13.136341094970703
91,19,12.904753923416138
92,13,13.125175952911377
93,18,12.632877588272095
94,29,12.409236192703247
95,6,12.919986009597778
96,21,12.753417015075684
97,20,12.778562545776367
98,13,12.79723596572876
99,14,12.883406400680542
100,11,12.705905675888062
101,16,13.412227869033813
102,17,13.180775165557861
103,15,12.863094091415405
104,21,13.081989765167236
105,10,12.188430786132812
106,12,12.565741300582886
107,13,12.915498971939087
108,18,13.457333087921143
109,25,13.12037467956543
110,25,12.742801427841187
111,22,12.502498865127563
112,11,12.398951768875122
113,12,12.714721918106079
114,13,11.931514739990234
115,22,12.898554563522339
116,10,12.466697692871094
117,9,12.340953350067139
118,12,12.344159603118896
119,9,12.435925006866455
120,19,12.544644117355347
121,19,12.277375936508179
122,15,13.079001665115356
123,14,13.004254579544067
124,11,13.361422777175903
125,12,12.780934572219849
126,12,12.852226257324219
127,11,12.675023078918457
128,13,12.734776258468628
129,15,13.202260494232178
130,21,12.676584482192993
131,12,12.567700624465942
132,18,12.430395364761353
133,29,12.451810836791992
134,20,12.450404167175293
135,25,13.174060583114624
136,9,12.255858182907104
137,17,11.940934181213379
138,20,12.102075338363647
139,13,12.696924448013306
140,17,12.042439222335815
141,21,12.472900152206421
142,10,12.587893962860107
143,19,12.500016450881958
144,13,13.476210832595825
145,12,12.871654272079468
146,13,12.79425835609436
147,27,12.867976665496826
148,14,13.016048908233643
149,18,12.620075702667236
150,10,11.672507047653198
151,23,12.260677099227905
152,28,12.216028690338135
153,20,13.056628704071045
154,23,12.530479669570923
155,18,12.678616762161255
156,7,12.891557216644287
157,15,12.132142543792725
158,11,12.41834831237793
159,10,12.563730001449585
160,25,12.776848793029785
160,25,2008.7338390350342
