epoch,fitness
0,885.4712130933925
1,885.4712130933925
2,857.0023213556194
3,857.0023213556194
4,844.3415854934777
5,844.3415854934777
6,844.3415854934777
7,844.3415854934777
8,844.3415854934777
9,844.3415854934777
10,844.3415854934777
11,844.3415854934777
12,844.3415854934777
13,844.3415854934777
14,844.3415854934777
15,844.3415854934777
16,844.3415854934777
17,844.3415854934777
18,844.3415854934777
19,844.3415854934777
20,844.3415854934777
21,844.3415854934777
22,844.3415854934777
23,844.3415854934777
24,844.3415854934777
25,844.3415854934777
26,844.3415854934777
27,844.3415854934777
28,818.9454307018912
29,818.9454307018912
30,818.9454307018912
31,818.9454307018912
32,818.9454307018912
33,818.9454307018912
34,818.9454307018912
35,818.9454307018912
36,818.9454307018912
37,818.9454307018912
38,818.9454307018912
39,818.9454307018912
40,818.9454307018912
41,818.9454307018912
42,818.9454307018912
43,818.9454307018912
44,818.9454307018912
45,818.9454307018912
46,818.9454307018912
47,818.9454307018912
48,818.9454307018912
49,818.9454307018912
50,818.9454307018912
51,818.9454307018912
52,818.9454307018912
53,818.9454307018912
54,818.9454307018912
55,818.9454307018912
56,818.9454307018912
57,818.9454307018912
58,818.9454307018912
59,818.9454307018912
60,818.9454307018912
61,818.9454307018912
62,818.9454307018912
63,818.9454307018912
64,818.9454307018912
65,818.9454307018912
66,818.9454307018912
67,818.9454307018912
68,818.9454307018912
69,818.9454307018912
70,818.9454307018912
71,818.9454307018912
72,818.9454307018912
73,818.9454307018912
74,818.9454307018912
75,818.9454307018912
76,818.9454307018912
77,818.9454307018912
78,818.9454307018912
79,818.9454307018912
80,818.9454307018912
81,818.9454307018912
82,818.9454307018912
83,818.9454307018912
84,818.9454307018912
85,818.9454307018912
86,818.9454307018912
87,818.9454307018912
88,818.9454307018912
89,818.9454307018912
90,818.9454307018912
91,818.9454307018912
92,818.9454307018912
93,818.9454307018912
94,818.9454307018912
95,818.9454307018912
96,818.9454307018912
97,818.9454307018912
98,818.9454307018912
99,818.9454307018912
100,818.9454307018912
101,816.9543117217007
102,816.9543117217007
103,816.9543117217007
104,816.9543117217007
105,816.9543117217007
106,816.9543117217007
107,816.9543117217007
108,816.9543117217007
109,816.9543117217007
110,816.9543117217007
111,816.9543117217007
112,816.9543117217007
113,816.9543117217007
114,816.9543117217007
115,816.9543117217007
116,816.9543117217007
117,816.9543117217007
118,816.9543117217007
119,816.9543117217007
120,816.9543117217007
121,816.9543117217007
122,816.9543117217007
123,816.9543117217007
124,816.9543117217007
125,816.9543117217007
126,816.9543117217007
127,816.9543117217007
128,816.9543117217007
129,816.9543117217007
130,816.9543117217007
131,816.9543117217007
132,816.9543117217007
133,816.9543117217007
134,816.9543117217007
135,816.9543117217007
136,816.9543117217007
137,816.9543117217007
138,816.9543117217007
139,816.9543117217007
140,816.9543117217007
141,816.9543117217007
142,816.9543117217007
143,816.9543117217007
144,816.9543117217007
145,816.9543117217007
146,816.9543117217007
147,816.9543117217007
148,816.9543117217007
149,816.9543117217007
150,816.9543117217007
151,816.9543117217007
152,816.9543117217007
153,816.9543117217007
154,816.9543117217007
155,816.9543117217007
156,816.9543117217007
157,816.9543117217007
158,816.9543117217007
159,816.9543117217007
160,816.9543117217007
161,816.9543117217007
162,816.9543117217007
163,816.9543117217007
164,816.9543117217007
165,816.9543117217007
166,816.9543117217007
167,816.9543117217007
168,816.9543117217007
169,816.9543117217007
170,816.9543117217007
171,816.9543117217007
172,816.9543117217007
173,816.9543117217007
174,816.9543117217007
175,816.9543117217007
176,816.9543117217007
177,816.9543117217007
178,816.9543117217007
179,816.9543117217007
180,816.9543117217007
181,816.9543117217007
182,816.9543117217007
183,816.9543117217007
184,816.9543117217007
185,816.9543117217007
186,816.9543117217007
187,816.9543117217007
188,816.9543117217007
189,816.9543117217007
190,816.9543117217007
191,816.9543117217007
192,816.9543117217007
193,816.9543117217007
194,816.9543117217007
195,816.9543117217007
196,816.9543117217007
197,816.9543117217007
198,816.9543117217007
199,816.9543117217007
200,816.9543117217007
201,816.9543117217007
202,816.9543117217007
203,816.9543117217007
204,816.9543117217007
205,816.9543117217007
206,816.9543117217007
207,816.9543117217007
208,816.9543117217007
209,816.9543117217007
210,816.9543117217007
211,816.9543117217007
212,816.9543117217007
213,816.9543117217007
214,816.9543117217007
215,816.9543117217007
216,816.9543117217007
217,816.9543117217007
218,816.9543117217007
219,816.9543117217007
220,816.9543117217007
221,816.9543117217007
222,816.9543117217007
223,816.9543117217007
224,816.9543117217007
225,816.9543117217007
226,816.9543117217007
227,816.9543117217007
228,816.9543117217007
229,816.9543117217007
230,816.9543117217007
231,816.9543117217007
232,816.9543117217007
233,816.9543117217007
234,816.9543117217007
