Epoch,FrontSize,Time
1,27,4.718573093414307
2,26,3.357578754425049
3,25,2.693925380706787
4,21,3.0097248554229736
5,28,2.9287469387054443
6,22,2.8272643089294434
7,21,2.8247947692871094
8,25,3.1305880546569824
9,33,2.8128511905670166
10,22,2.7371678352355957
11,20,2.6533043384552
12,18,2.8958535194396973
13,14,2.661374807357788
14,9,2.8253214359283447
15,5,2.9356915950775146
16,17,2.871377944946289
17,20,2.668832540512085
18,17,2.687866687774658
19,27,2.7096097469329834
20,16,2.8445658683776855
21,16,2.9122939109802246
22,16,2.8063907623291016
23,5,2.941772699356079
24,20,2.8502297401428223
25,19,2.8426883220672607
26,13,2.6770479679107666
27,25,2.74169659614563
28,16,2.9004015922546387
29,14,2.7742865085601807
30,19,2.9421679973602295
31,24,3.0513429641723633
32,25,3.0502243041992188
33,10,3.1060216426849365
34,14,3.089718818664551
35,24,2.9809181690216064
36,19,2.9593536853790283
37,20,2.6010148525238037
38,17,2.8327746391296387
39,23,2.7855868339538574
40,24,2.489339828491211
41,16,2.7645480632781982
42,15,2.953092098236084
43,13,2.9223620891571045
44,15,3.031703472137451
45,22,2.701200246810913
46,20,2.6802148818969727
47,24,2.538769006729126
48,16,2.8607070446014404
49,17,2.927084445953369
50,27,2.817279100418091
51,19,2.8201425075531006
52,25,3.092276096343994
53,17,2.925546169281006
54,10,3.093783140182495
55,18,2.996779441833496
56,22,2.855053424835205
57,15,3.0337142944335938
58,18,2.766591787338257
59,22,2.5924789905548096
60,18,2.5222420692443848
61,30,2.936594009399414
62,16,2.7801592350006104
63,20,2.849058151245117
64,20,2.6384050846099854
65,26,2.7534797191619873
66,25,3.1086413860321045
67,38,3.2831485271453857
68,27,2.9270572662353516
69,13,2.9135518074035645
70,11,2.8055472373962402
71,28,2.753061056137085
72,19,2.92897367477417
73,24,3.254769802093506
74,20,2.870901107788086
75,18,3.0545012950897217
76,25,2.9962716102600098
77,19,3.0133771896362305
78,17,2.9786627292633057
79,15,3.056968927383423
80,19,2.9999799728393555
81,18,3.1461827754974365
82,19,3.1298396587371826
83,30,2.906494617462158
84,22,2.9629247188568115
85,29,2.957095146179199
86,25,2.8993380069732666
87,25,2.957416534423828
88,17,3.0820672512054443
89,26,2.8341434001922607
90,19,3.212191581726074
91,21,3.036109685897827
92,27,2.903761386871338
93,19,3.0267696380615234
94,28,3.1687943935394287
95,34,3.165898084640503
96,23,3.180591583251953
97,24,3.16104793548584
98,30,3.005094051361084
99,20,3.2221388816833496
100,22,2.9396557807922363
