epoch,fitness
0,275.5043931940819
1,271.40498966767615
2,253.0655270942261
3,237.7609335244051
4,237.7609335244051
5,218.41130338993105
6,218.41130338993105
7,218.41130338993105
8,202.3377907020197
9,202.3377907020197
10,181.143788954942
11,181.143788954942
12,181.143788954942
13,181.143788954942
14,181.143788954942
15,178.30786113340432
16,178.30786113340432
17,178.30786113340432
18,178.30786113340432
19,178.30786113340432
20,169.63612065646103
21,168.24695340851954
22,168.24695340851954
23,168.24695340851954
24,168.24695340851954
25,157.6423158970437
26,157.6423158970437
27,157.6423158970437
28,157.6423158970437
29,157.6423158970437
30,157.6423158970437
31,157.6423158970437
32,157.6423158970437
33,157.6423158970437
34,157.6423158970437
35,157.6423158970437
36,157.6423158970437
37,153.55526577368877
38,153.55526577368877
39,153.55526577368877
40,151.88400820671072
41,151.88400820671072
42,150.71203402371827
43,150.71203402371827
44,150.71203402371827
45,150.71203402371827
46,150.71203402371827
47,150.71203402371827
48,150.71203402371827
49,150.71203402371827
50,150.71203402371827
51,150.71203402371827
52,150.71203402371827
53,150.6328491889108
54,150.6328491889108
55,150.6328491889108
56,150.6328491889108
57,150.6328491889108
58,150.6328491889108
59,150.6328491889108
60,150.6328491889108
61,150.6328491889108
62,144.97336540929504
63,144.97336540929504
64,144.97336540929504
65,144.97336540929504
66,144.97336540929504
67,144.97336540929504
68,144.97336540929504
69,144.10942964090444
70,141.63832365767985
71,139.80817167346277
72,139.80817167346277
73,138.91086574748934
74,138.91086574748934
75,138.91086574748934
76,138.91086574748934
77,138.91086574748934
78,138.91086574748934
79,136.7365461274558
80,136.7365461274558
81,136.7365461274558
82,136.7365461274558
83,136.7365461274558
84,136.7365461274558
85,136.7365461274558
86,136.7365461274558
87,134.6028151325104
88,134.6028151325104
89,134.6028151325104
90,134.6028151325104
91,134.4009503292155
92,134.4009503292155
93,134.4009503292155
94,134.4009503292155
95,131.40814037582183
96,131.40814037582183
97,131.08063332645258
98,131.08063332645258
99,130.9262468803101
100,130.9262468803101
101,130.2063771272226
102,130.2063771272226
103,130.2063771272226
104,130.2063771272226
105,130.2063771272226
106,130.2063771272226
107,128.67267794987532
108,128.67267794987532
109,128.67267794987532
110,128.67267794987532
111,128.67267794987532
112,128.67267794987532
113,128.67267794987532
114,128.67267794987532
115,128.63055456784664
116,128.63055456784664
117,128.63055456784664
118,128.63055456784664
119,128.63055456784664
120,128.63055456784664
121,127.74577166996791
122,127.74577166996791
123,127.74577166996791
124,127.74577166996791
125,127.74577166996791
126,127.74577166996791
127,127.74577166996791
128,127.48075473566733
129,127.48075473566733
130,127.48075473566733
131,127.48075473566733
132,127.48075473566733
133,127.18445351837225
134,127.18445351837225
135,127.18445351837225
136,127.18445351837225
137,127.18445351837225
138,127.18445351837225
139,127.18445351837225
140,127.18445351837225
141,127.18445351837225
142,126.48432271258216
143,126.48432271258216
144,126.48432271258216
145,126.48432271258216
146,126.48432271258216
147,126.48432271258216
148,126.48432271258216
149,126.48432271258216
150,126.48432271258216
151,126.48432271258216
152,126.48432271258216
153,126.48432271258216
154,126.48432271258216
155,126.48432271258216
156,126.48432271258216
157,126.48432271258216
158,126.48432271258216
159,126.48432271258216
160,126.48432271258216
161,126.48432271258216
162,126.48432271258216
163,126.48432271258216
164,126.48432271258216
165,126.48432271258216
166,124.89759218964807
167,124.89759218964807
168,124.89759218964807
169,124.89759218964807
170,124.89759218964807
171,124.89759218964807
172,124.89759218964807
173,124.89759218964807
174,124.89759218964807
175,124.89759218964807
