epoch,fitness
0,356082.9153189331
1,37711.89271561731
2,37711.89271561731
3,1318.8780330489994
4,1318.8780330489994
5,635.7206181755938
6,635.7206181755938
7,635.7206181755938
8,635.7206181755938
9,635.7206181755938
10,594.3502939134692
11,594.3502939134692
12,594.3502939134692
13,594.3502939134692
14,594.3502939134692
15,472.31953387218545
16,472.31953387218545
17,472.31953387218545
18,472.31953387218545
19,471.89087258915
20,471.89087258915
21,471.89087258915
22,471.89087258915
23,447.07617115561857
24,447.07617115561857
25,447.07617115561857
26,447.07617115561857
27,447.07617115561857
28,443.2704590176827
29,443.2704590176827
30,443.2704590176827
31,443.2704590176827
32,441.3955824979713
33,441.3955824979713
34,441.3955824979713
35,441.3955824979713
36,387.3470088759888
37,387.3470088759888
38,387.3470088759888
39,387.3470088759888
40,387.3470088759888
41,387.3470088759888
42,387.3470088759888
43,387.3470088759888
44,387.3470088759888
45,387.3470088759888
46,387.3470088759888
47,370.4013105318946
48,370.4013105318946
49,360.8942364311895
50,360.8942364311895
51,360.8942364311895
52,360.8942364311895
53,360.8942364311895
54,360.8942364311895
55,360.8942364311895
56,360.8942364311895
57,360.8942364311895
58,360.8942364311895
59,360.8942364311895
60,360.8942364311895
61,360.8942364311895
62,360.8942364311895
63,360.8942364311895
64,360.8942364311895
65,360.8942364311895
66,360.8942364311895
67,360.8942364311895
68,360.8942364311895
69,360.8942364311895
70,360.8942364311895
71,360.8942364311895
72,360.8942364311895
73,360.8444879579381
74,360.8444879579381
75,360.8444879579381
76,360.8444879579381
77,360.8444879579381
78,360.8444879579381
79,360.8444879579381
80,360.8444879579381
81,360.8444879579381
82,360.8444879579381
83,360.8444879579381
84,360.8444879579381
85,360.8444879579381
86,360.8444879579381
87,360.8444879579381
88,360.8444879579381
89,360.8444879579381
90,360.8444879579381
91,360.8444879579381
92,360.8444879579381
93,360.8444879579381
94,360.8444879579381
95,360.8444879579381
96,360.8444879579381
97,360.8444879579381
98,351.0052572599513
99,351.0052572599513
100,351.0052572599513
101,351.0052572599513
102,351.0052572599513
103,351.0052572599513
104,351.0052572599513
105,351.0052572599513
106,351.0052572599513
107,334.71042559548687
108,334.71042559548687
109,334.71042559548687
110,334.71042559548687
111,326.9126794874432
112,306.2956347399465
113,306.2956347399465
114,306.2956347399465
115,306.2956347399465
116,306.2956347399465
117,306.2956347399465
118,306.2956347399465
119,306.2956347399465
120,306.2956347399465
121,306.2956347399465
122,306.2956347399465
123,306.2956347399465
124,306.2956347399465
125,306.2956347399465
126,306.2956347399465
127,306.2956347399465
128,306.2956347399465
129,306.2956347399465
130,306.2956347399465
131,306.2956347399465
132,306.2956347399465
133,306.2956347399465
134,306.2956347399465
135,306.2956347399465
136,306.2956347399465
137,306.2956347399465
138,306.2956347399465
139,306.2956347399465
140,306.2956347399465
141,306.2956347399465
142,306.2956347399465
143,306.2956347399465
144,305.19701240811463
145,305.19701240811463
146,305.19701240811463
147,302.7970882225406
148,302.7970882225406
149,302.7970882225406
150,302.7970882225406
151,302.7970882225406
152,302.7970882225406
153,302.7970882225406
154,302.7970882225406
155,302.7970882225406
156,302.7970882225406
157,302.7970882225406
158,302.7970882225406
159,302.7970882225406
160,302.7970882225406
161,299.7163664393522
162,299.7163664393522
163,299.7163664393522
164,299.7163664393522
165,295.27636375616135
166,293.6067007563237
167,293.6067007563237
168,293.6067007563237
169,293.6067007563237
170,293.6067007563237
171,293.6067007563237
172,293.6067007563237
173,293.6067007563237
174,293.6067007563237
175,293.6067007563237
176,293.6067007563237
177,293.6067007563237
178,293.6067007563237
179,293.6067007563237
180,293.6067007563237
181,293.6067007563237
182,293.6067007563237
183,293.6067007563237
184,293.6067007563237
