Epoch,FrontSize,Time
1,22,16.32155728340149
2,33,13.101222038269043
3,34,12.756392478942871
4,35,13.172180891036987
5,30,13.006388187408447
6,29,13.091347694396973
7,26,13.195790529251099
8,35,13.744558811187744
9,26,13.685856103897095
10,31,13.559163570404053
11,41,13.113738298416138
12,30,13.338017463684082
13,21,14.288186073303223
14,32,13.128623008728027
15,24,13.84196662902832
16,38,13.27389121055603
17,16,13.797069787979126
18,20,13.70102572441101
19,30,13.449692487716675
20,25,14.315600872039795
21,23,13.470271348953247
22,27,13.915843725204468
23,26,13.167292594909668
24,17,13.387690782546997
25,19,13.059370994567871
26,14,13.789167881011963
27,16,14.445346355438232
28,19,14.10438323020935
29,12,14.146852731704712
30,17,13.858846426010132
31,19,14.564308643341064
32,26,14.211360931396484
33,27,13.598904132843018
34,33,13.493574619293213
35,18,14.043427467346191
36,12,13.332805156707764
37,23,13.339123249053955
38,19,13.832108974456787
39,16,13.729202270507812
40,18,14.392378330230713
41,11,13.139265060424805
42,4,14.144622802734375
43,11,13.430863857269287
44,16,13.42579174041748
45,19,13.123966455459595
46,14,13.33977222442627
47,20,13.345911979675293
48,10,14.166105270385742
49,27,13.757692575454712
50,20,13.858075857162476
51,20,13.048428058624268
52,13,14.444588422775269
53,17,13.030492782592773
54,15,13.63265872001648
55,18,13.449888229370117
56,20,13.60352635383606
57,17,14.001152992248535
58,19,13.534330606460571
59,18,12.937551498413086
60,21,14.067216157913208
61,20,13.347915887832642
62,19,14.485719919204712
63,13,14.529828548431396
64,17,14.700279474258423
65,19,14.07806134223938
66,17,13.254782915115356
67,20,14.534783840179443
68,20,14.672791719436646
69,19,14.761016130447388
70,25,14.349534749984741
71,27,14.01424789428711
72,23,14.558384656906128
73,18,13.881274938583374
74,16,13.823829174041748
75,17,14.1421377658844
76,17,14.22284483909607
77,13,13.699095964431763
78,16,14.120726823806763
79,15,14.305562257766724
80,20,14.195069551467896
81,17,14.293080568313599
82,21,14.173517942428589
83,16,13.677252769470215
84,26,13.650017499923706
85,13,14.507199764251709
86,16,14.459893703460693
87,16,14.244957685470581
88,15,14.595724821090698
89,17,15.10576581954956
90,17,13.826025247573853
91,13,13.795903205871582
92,25,14.868970394134521
93,13,14.570453643798828
94,11,14.587892055511475
95,19,14.925037860870361
96,15,14.586193084716797
97,20,15.618711233139038
98,16,14.626945734024048
99,26,14.085129261016846
100,16,14.120140552520752
101,19,14.45232629776001
102,19,15.104489088058472
103,18,14.513688802719116
104,20,14.799939632415771
105,19,14.408459901809692
106,15,14.471124172210693
107,24,14.824147701263428
108,14,14.991183757781982
109,16,14.153534173965454
110,23,15.067596673965454
111,19,13.401114702224731
112,9,14.439700365066528
113,11,13.695518255233765
114,13,14.071467161178589
115,17,14.505250930786133
116,20,14.910685300827026
117,15,14.585317850112915
118,12,14.66004753112793
119,23,14.405667066574097
120,11,14.1303870677948
121,23,14.12376356124878
122,21,14.055459976196289
123,20,14.093290090560913
124,11,14.655494928359985
125,16,14.567861557006836
126,9,14.669633865356445
127,10,14.33342719078064
128,7,14.836937189102173
129,12,14.857418775558472
130,14,15.058174133300781
131,10,14.324482202529907
132,8,13.872995853424072
133,15,14.634643077850342
134,13,14.986462831497192
135,8,14.562859773635864
136,13,14.345447540283203
137,16,14.496042728424072
138,3,14.375664710998535
139,14,14.246287107467651
140,22,14.458766222000122
141,18,14.306047439575195
142,15,14.12293791770935
143,25,14.489614248275757
144,18,14.080585718154907
145,14,14.02125883102417
146,10,14.916009187698364
147,11,15.476489067077637
148,13,14.531837940216064
149,15,15.048426151275635
150,28,14.548952579498291
151,20,14.203917264938354
152,20,14.916108131408691
153,23,14.564924955368042
154,15,14.70456337928772
155,9,14.758974552154541
156,14,14.854783773422241
157,21,14.640496015548706
158,23,14.526581048965454
159,18,14.805752038955688
159,18,2253.8969469070435
