Epoch,FrontSize,Time
1,24,10.110203266143799
2,30,8.762278318405151
3,43,9.208411931991577
4,47,8.623670101165771
5,44,8.040209770202637
6,48,9.050943851470947
7,49,9.174046993255615
8,49,8.341829776763916
9,41,8.823737859725952
10,38,8.422327756881714
11,48,7.84039568901062
12,49,7.620758771896362
13,48,7.983145713806152
14,49,8.015695810317993
15,50,8.001477718353271
16,37,7.926885604858398
17,45,7.981268405914307
18,47,8.042713165283203
19,38,7.749403715133667
20,50,7.380552768707275
21,42,7.664652585983276
22,47,7.35570764541626
23,39,7.269780874252319
24,49,7.255817174911499
25,38,7.187460422515869
26,49,7.356839179992676
27,45,7.038733959197998
28,40,7.4110822677612305
29,45,7.473421335220337
30,48,7.502011299133301
31,48,7.2771430015563965
32,49,7.609266757965088
33,46,7.985993385314941
34,43,8.332336902618408
35,45,7.9671759605407715
36,38,8.062672138214111
37,47,7.79660964012146
38,44,7.68083119392395
39,38,7.779646396636963
40,39,7.5494184494018555
41,39,8.08522343635559
42,45,7.086762189865112
43,42,7.954102993011475
44,47,8.024773597717285
45,42,7.789269208908081
46,35,7.251867294311523
47,38,7.541747808456421
48,41,7.127007961273193
49,42,7.226061582565308
50,38,8.110557556152344
51,38,6.996863842010498
52,41,7.050676107406616
53,47,7.948403358459473
54,43,8.017641067504883
55,40,7.838283538818359
56,44,7.586095333099365
57,41,7.507831335067749
58,38,7.96062707901001
59,38,8.066000699996948
60,41,7.722233295440674
61,40,7.873180866241455
62,42,7.45793604850769
63,42,7.552746772766113
64,39,7.527291297912598
65,37,8.118318557739258
66,40,7.946216583251953
67,45,7.267544507980347
68,39,7.871461629867554
69,38,7.309920787811279
70,44,7.427857160568237
71,35,7.728302717208862
72,41,7.815707683563232
73,43,7.330171346664429
74,38,7.903398513793945
75,41,7.993216514587402
76,37,7.65657901763916
77,37,8.05530047416687
78,42,7.743014812469482
79,40,7.581334829330444
80,47,7.645791053771973
81,40,7.73636269569397
82,34,7.78632116317749
83,39,7.611771583557129
84,43,7.571409702301025
85,38,7.422649383544922
86,42,7.438710927963257
87,34,7.736466407775879
88,38,7.961085319519043
89,41,7.871257066726685
90,44,7.6853978633880615
91,40,7.703739643096924
92,41,7.801157712936401
93,45,7.976531744003296
94,49,7.5642290115356445
95,40,7.553762912750244
96,44,8.243462800979614
97,41,7.176159858703613
98,43,7.7183473110198975
99,41,7.566341876983643
100,42,7.453425645828247
101,45,7.731756925582886
102,37,7.4383625984191895
103,44,7.637479305267334
104,40,7.746056795120239
105,43,8.21735143661499
106,43,7.448247909545898
107,48,8.405696153640747
108,46,7.818944931030273
109,45,7.463016748428345
110,46,8.389342308044434
111,45,7.6212193965911865
112,45,7.430391788482666
113,40,8.031094312667847
114,45,7.573503017425537
115,48,7.163261890411377
116,47,7.750314712524414
117,42,7.39127254486084
118,47,7.16483736038208
119,32,7.310061693191528
120,35,7.5781073570251465
121,39,8.17605447769165
122,39,8.01498007774353
123,35,7.814452648162842
124,41,7.6640379428863525
125,34,8.372800350189209
126,39,7.241211652755737
127,45,7.363728761672974
128,47,7.560901880264282
129,43,8.120553493499756
130,45,7.864774703979492
131,45,7.709561586380005
132,43,8.178978443145752
133,41,8.086240291595459
134,38,7.380643606185913
135,39,7.543251037597656
136,39,7.807843446731567
137,44,7.205883979797363
138,44,7.483552932739258
139,40,8.006797790527344
140,48,7.088463544845581
141,42,8.273906230926514
142,42,8.18782639503479
143,44,7.717489719390869
144,44,7.435763120651245
145,45,7.464690208435059
146,36,8.2119300365448
147,42,7.792858123779297
148,44,7.85047721862793
149,40,7.602180004119873
150,38,7.222083568572998
151,40,7.954107046127319
152,40,7.384944915771484
153,43,8.045968770980835
154,39,7.519174337387085
155,41,7.723329782485962
156,37,7.697866201400757
157,40,7.514681100845337
158,38,8.090655326843262
159,45,7.620373249053955
160,45,7.455248117446899
161,44,7.599309682846069
162,35,8.036269664764404
163,41,7.7594521045684814
164,38,7.6446144580841064
165,42,7.457661867141724
166,45,7.30592679977417
167,39,7.716766119003296
168,46,7.279003858566284
169,50,7.930624961853027
170,42,8.006897687911987
171,43,7.462905406951904
172,46,7.1565680503845215
173,39,7.71163272857666
174,39,7.642543315887451
175,47,7.263830661773682
176,49,7.751610040664673
177,46,7.4046478271484375
178,45,7.724317312240601
179,46,7.883727073669434
180,43,7.720154762268066
181,43,7.815570592880249
182,48,7.9855873584747314
183,48,7.500105142593384
184,44,7.412361145019531
185,43,7.907322406768799
186,46,7.952114105224609
187,45,7.688661336898804
188,46,7.285398721694946
189,48,7.822330951690674
190,38,7.914543628692627
191,44,7.733747720718384
192,42,7.70857048034668
193,43,7.3639068603515625
194,38,7.363377809524536
195,36,7.634799003601074
196,45,7.6351518630981445
197,38,7.465831279754639
198,39,7.722900867462158
199,41,8.186306476593018
200,36,7.622112035751343
201,39,8.139694929122925
202,41,7.713923931121826
203,46,7.757154941558838
204,43,8.009670495986938
205,44,7.252100229263306
206,42,7.421625375747681
207,43,7.435974836349487
208,44,7.4099531173706055
209,40,7.594929218292236
210,45,7.941161870956421
211,45,7.306149482727051
212,44,7.525550603866577
213,42,7.7668750286102295
214,45,7.991731882095337
215,40,7.843595266342163
216,42,7.782699823379517
217,45,7.627488613128662
218,43,7.713748216629028
219,43,7.88367772102356
220,45,7.5032267570495605
221,49,7.288910150527954
222,46,7.6842732429504395
223,42,7.9166059494018555
224,49,7.568187475204468
225,46,7.724294424057007
226,43,7.663321495056152
227,41,8.208375692367554
228,47,7.823110103607178
229,41,7.364758253097534
230,39,7.395849943161011
231,47,7.479342699050903
232,43,7.7147300243377686
233,40,7.6186158657073975
234,41,7.856928110122681
235,45,7.714613437652588
236,30,7.619012355804443
237,36,7.972172021865845
238,44,7.936660051345825
239,43,7.655581951141357
240,44,8.150079488754272
241,41,7.2469775676727295
242,41,7.723642110824585
243,40,7.927246570587158
244,44,7.9455201625823975
245,41,7.762418270111084
246,47,7.195981979370117
247,41,7.9169251918792725
248,42,7.573526382446289
249,42,7.92045783996582
250,42,7.69162392616272
251,43,7.461976051330566
252,38,7.587468147277832
253,30,8.013540506362915
254,38,7.387728214263916
255,33,8.23218584060669
256,38,7.653269052505493
257,41,8.28959345817566
258,39,7.082100868225098
259,40,7.4561896324157715
259,40,2006.8096556663513
