Epoch,FrontSize,Time
1,12,5.760706663131714
2,17,5.654163599014282
3,14,5.870391368865967
4,15,5.674746751785278
5,17,5.906006097793579
6,14,6.062336206436157
7,17,6.167171955108643
8,18,6.258078575134277
9,19,5.427685022354126
10,14,5.690673112869263
11,13,5.472514629364014
12,7,6.003214359283447
13,17,5.642648458480835
14,13,5.576871395111084
15,13,5.773008108139038
16,16,5.671265602111816
17,12,5.527894973754883
18,20,5.315544605255127
19,18,5.846855163574219
20,20,5.9938294887542725
21,10,5.794130086898804
22,12,5.559983015060425
23,12,5.664116382598877
24,12,5.566816806793213
25,22,5.5551183223724365
26,16,5.641270399093628
27,19,5.6817896366119385
28,16,5.475536823272705
29,17,5.697641372680664
30,15,5.914354562759399
31,11,5.305047512054443
32,17,5.834476947784424
33,14,5.838205337524414
34,23,5.652024269104004
35,14,5.760515451431274
36,7,5.63668966293335
37,16,6.067280054092407
38,15,5.634030342102051
39,15,5.318800449371338
40,13,6.005022287368774
41,15,5.608858108520508
42,15,6.086136341094971
43,23,6.002935171127319
44,23,5.1782543659210205
45,15,5.459680080413818
46,17,5.6002631187438965
47,11,5.6582396030426025
48,16,5.838444232940674
49,24,5.374080181121826
50,19,5.485207796096802
51,13,6.2820963859558105
52,29,5.228696346282959
53,16,5.509566307067871
54,16,5.64644193649292
55,19,5.495209455490112
56,18,5.7529261112213135
57,20,5.916239976882935
58,15,5.489726781845093
59,15,5.704346418380737
60,14,5.610949516296387
61,16,5.396739482879639
62,15,5.36828088760376
63,19,5.237304449081421
64,17,5.376210927963257
65,17,5.2244226932525635
66,12,5.655318260192871
67,19,5.301132917404175
68,18,5.312760591506958
69,13,5.926933526992798
70,20,5.374711751937866
71,23,5.217422962188721
72,16,5.669919490814209
73,18,5.483081817626953
74,12,5.636768579483032
75,14,5.666652679443359
76,16,5.315664529800415
77,20,5.235782623291016
78,29,5.440054178237915
79,20,5.569868326187134
80,20,5.419809818267822
81,20,5.165877819061279
82,19,5.566311597824097
83,16,5.292766809463501
84,18,5.454753160476685
85,19,5.65346360206604
86,17,5.726471900939941
87,22,5.397794008255005
88,14,4.965187072753906
89,22,5.1678547859191895
90,20,5.7632410526275635
91,18,5.402195930480957
92,15,5.3369927406311035
93,24,5.440275192260742
94,16,5.466576099395752
95,19,5.7372376918792725
96,20,5.706624984741211
97,19,5.009819269180298
98,19,5.218674421310425
99,18,5.340643882751465
100,19,5.099164724349976
101,20,5.398216009140015
102,15,5.154521942138672
103,20,5.454843521118164
104,21,5.543064594268799
105,26,5.619765996932983
106,12,5.686234474182129
107,20,5.443325042724609
108,22,5.143893480300903
109,19,5.355214834213257
110,27,5.328528642654419
111,19,5.189350366592407
112,21,5.475162982940674
113,18,4.999090671539307
114,18,5.23692774772644
115,21,5.097171783447266
116,16,5.060939073562622
117,22,5.1517722606658936
118,16,5.715594053268433
119,16,5.433674097061157
120,18,5.449875831604004
121,15,5.325551509857178
122,23,5.184312343597412
123,17,5.2711875438690186
124,19,5.389684438705444
125,19,5.331733703613281
126,20,5.501969575881958
127,19,5.345126628875732
128,19,4.8183863162994385
129,24,4.9696526527404785
130,19,5.173029899597168
131,20,5.211318492889404
132,20,5.25400447845459
133,20,5.03084397315979
134,18,5.349808931350708
135,22,5.159050464630127
136,22,5.144285202026367
137,22,4.987502336502075
138,26,5.534029960632324
139,27,5.268045902252197
140,20,5.316138029098511
141,17,5.843494653701782
142,26,5.379712820053101
143,25,5.3460564613342285
144,20,5.2144060134887695
145,24,5.622468709945679
146,22,5.454341650009155
147,26,4.828940391540527
148,24,4.873732328414917
149,21,5.122508764266968
150,20,5.110344409942627
151,25,5.14483118057251
152,28,4.987852334976196
153,25,5.170266151428223
154,18,4.9699156284332275
155,29,5.163889646530151
156,16,5.2467968463897705
157,26,5.453658819198608
158,19,5.5595009326934814
159,24,5.222639799118042
160,16,5.2795233726501465
161,23,5.3142478466033936
162,15,5.1434831619262695
163,18,5.006674528121948
164,26,5.184923410415649
165,18,5.591344356536865
166,21,5.061046123504639
167,23,5.021937608718872
168,20,5.6012046337127686
169,21,5.588823080062866
170,22,5.465372562408447
171,25,5.383233547210693
172,13,5.255431890487671
173,24,4.967767238616943
174,22,5.3687779903411865
175,18,5.377350807189941
176,23,5.371267795562744
177,18,5.175612926483154
178,17,5.160811185836792
179,25,5.111530065536499
180,25,5.1869728565216064
181,23,5.0284154415130615
182,18,5.032320499420166
183,24,4.819510221481323
184,19,5.055271148681641
185,20,5.649013996124268
186,17,5.252174615859985
187,20,4.824176073074341
188,21,4.969250679016113
189,23,4.668353319168091
190,22,5.31843376159668
191,20,4.9722065925598145
192,15,5.221889972686768
193,24,4.937682628631592
194,22,5.374110698699951
195,21,4.522323369979858
196,21,4.879205942153931
197,16,4.689802646636963
198,23,5.116867303848267
199,26,4.751979827880859
200,15,5.161777019500732
201,27,5.302406072616577
202,14,4.935612440109253
203,16,4.7599499225616455
204,15,5.02204442024231
205,25,4.9621171951293945
206,19,4.748319387435913
207,17,4.900488376617432
208,20,4.65978479385376
209,23,5.111800670623779
210,22,5.343013525009155
211,20,5.034287452697754
212,18,5.330928802490234
213,27,5.072700023651123
214,17,4.875813245773315
215,20,5.303034067153931
216,16,5.158176422119141
217,21,4.866897106170654
218,24,5.13469386100769
219,18,4.667834758758545
220,22,5.367243528366089
221,29,4.88331937789917
222,14,4.60809588432312
223,21,5.01679801940918
224,23,4.971688985824585
225,20,5.237520456314087
226,28,5.323492050170898
227,22,4.666366338729858
228,21,5.151266098022461
229,19,5.02639365196228
230,24,5.08321475982666
231,19,4.944090127944946
232,21,5.084665775299072
233,20,4.87344217300415
234,21,5.164423227310181
235,21,5.068086385726929
236,20,4.864701986312866
237,24,4.774599313735962
238,26,4.631527662277222
239,22,4.448519468307495
240,22,5.068639039993286
241,17,5.194668292999268
242,23,4.715815782546997
243,25,5.13139009475708
244,19,4.429647445678711
245,22,5.220297336578369
246,20,5.086182117462158
247,19,4.824114799499512
248,26,5.095702886581421
249,20,4.877411127090454
250,18,5.145770788192749
251,27,5.039008617401123
252,24,5.0513834953308105
253,17,5.116440534591675
254,16,5.054077625274658
255,23,5.077239990234375
256,22,5.136423826217651
257,16,5.011946678161621
258,25,4.86644983291626
259,23,4.949609994888306
260,20,4.664047718048096
261,18,4.7373292446136475
262,20,4.302706480026245
263,26,5.461107015609741
264,21,5.145161151885986
265,25,4.747560977935791
266,26,5.239689111709595
267,23,4.939719200134277
268,27,4.762244462966919
269,22,5.37796950340271
270,27,4.852069139480591
271,24,4.852193593978882
272,18,5.173237085342407
273,27,4.789251804351807
274,24,4.786423921585083
275,17,5.154622554779053
276,24,5.155165672302246
277,23,5.005553722381592
278,22,4.611299753189087
279,18,5.3900370597839355
280,27,5.077688932418823
281,28,4.8137078285217285
282,26,4.964332342147827
283,24,4.746915817260742
284,26,4.564313650131226
285,28,5.357309579849243
286,26,4.884578227996826
287,27,4.579123497009277
