Epoch,Power,Latency,Cost
0.0,1677.8555698432726,4555865.5384578165,1595.2972391960686
0.0,1798.7767233818197,1850260.6164500166,1761.3606949657649
0.0,1644.1755496433034,3650325.9273852636,1627.1297712319943
0.0,2171.6869327063896,3447276.3816713514,1574.3358753167602
0.0,1833.4093781014017,2295954.0730654146,1685.478733072103
0.0,1901.6343313794157,2828385.874841158,1617.6541884744931
0.0,1936.6420445536767,2667290.714300381,1606.3185414800835
0.0,1903.5488892623782,3541764.2759534633,1616.4946608043088
0.0,1703.4992905051959,3223390.896478253,1702.2623847781488
0.0,2064.9119949884343,1525523.426140767,1649.301058043007
0.0,1842.2634511781189,3986861.329808295,1545.4560554478373
0.0,1745.6725823453594,2388937.5550069744,1664.2644948544619
0.0,1959.9133674026332,3445678.0651006824,1581.4407116892262
0.0,1717.1810756421678,3242885.836899183,1689.7137351331494
0.0,1875.9322770898407,2452448.046901784,1643.4388337456733
0.0,1998.1897221622394,1793315.8435281075,1646.6231172482878
0.0,2210.627371813818,3018866.9077544664,1579.03409162344
0.0,1817.8069177797743,4463539.111403987,1626.1407014197569
1.0,1677.8555698432726,4555865.5384578165,1595.2972391960686
1.0,1798.7767233818197,1850260.6164500166,1761.3606949657649
1.0,1936.6420445536767,2667290.714300381,1606.3185414800835
1.0,2152.0940878009023,1456352.6085164482,1616.339457335891
1.0,1940.5260241668116,1825437.5779145414,1652.6250392865857
1.0,1903.5488892623782,3541764.2759534633,1616.4946608043088
1.0,1901.6343313794157,2828385.874841158,1617.6541884744931
1.0,1640.7431037808733,2673120.974688498,1679.9691874769028
1.0,2064.9119949884343,1525523.426140767,1649.301058043007
1.0,1842.2634511781189,3986861.329808295,1545.4560554478373
1.0,1833.4093781014017,2295954.0730654146,1685.478733072103
1.0,2171.6869327063896,3447276.3816713514,1574.3358753167602
1.0,1644.1755496433034,3650325.9273852636,1627.1297712319943
1.0,1987.998291551684,1602625.1162322473,1666.9025063478666
1.0,1745.6725823453594,2388937.5550069744,1664.2644948544619
1.0,1959.9133674026332,3445678.0651006824,1581.4407116892262
1.0,1875.9322770898407,2452448.046901784,1643.4388337456733
1.0,1998.1897221622394,1793315.8435281075,1646.6231172482878
1.0,2210.627371813818,3018866.9077544664,1579.03409162344
1.0,1817.8069177797743,4463539.111403987,1626.1407014197569
2.0,1677.8555698432726,4555865.5384578165,1595.2972391960686
2.0,1798.7767233818197,1850260.6164500166,1761.3606949657649
2.0,1842.2634511781189,3986861.329808295,1545.4560554478373
2.0,2147.7073797033313,1453468.3752946642,1615.0775055853499
2.0,1936.6420445536767,2667290.714300381,1606.3185414800835
2.0,2770.063346765236,583614.9443391893,1742.9890436962173
2.0,2475.230747064749,976578.51328158,1667.8869577607354
2.0,1745.6725823453594,2388937.5550069744,1664.2644948544619
2.0,1901.6343313794157,2828385.874841158,1617.6541884744931
2.0,1640.7431037808733,2673120.974688498,1679.9691874769028
2.0,2064.9119949884343,1525523.426140767,1649.301058043007
2.0,1799.3024884870288,2153374.3032090887,1670.7641932948745
2.0,2171.6869327063896,3447276.3816713514,1574.3358753167602
2.0,1644.1755496433034,3650325.9273852636,1627.1297712319943
2.0,1987.998291551684,1602625.1162322473,1666.9025063478666
2.0,1880.430505493316,3415027.4685522118,1609.400632306211
2.0,1875.9322770898407,2452448.046901784,1643.4388337456733
2.0,1998.1897221622394,1793315.8435281075,1646.6231172482878
2.0,2210.627371813818,3018866.9077544664,1579.03409162344
2.0,1817.8069177797743,4463539.111403987,1626.1407014197569
3.0,1677.8555698432726,4555865.5384578165,1595.2972391960686
3.0,1798.7767233818197,1850260.6164500166,1761.3606949657649
3.0,1960.750381805384,1570846.5386698202,1689.8562354844275
3.0,2147.7073797033313,1453468.3752946642,1615.0775055853499
3.0,2276.4389918332186,951059.3903273194,1742.095881866161
3.0,2770.063346765236,583614.9443391893,1742.9890436962173
3.0,2475.230747064749,976578.51328158,1667.8869577607354
3.0,2133.1372536598165,6157938.275002977,1560.6321447856699
3.0,1796.7259154695107,2618713.1854600073,1643.3090028136194
3.0,2064.9119949884343,1525523.426140767,1649.301058043007
3.0,1640.7431037808733,2673120.974688498,1679.9691874769028
