Solution,Power,Latency,Cost
0,75.79961988132676,5139.585710236398,154.3474796813557
1,54.07505745443802,10438.45538659979,169.99633799239967
2,63.157971706091864,165.0815486080422,206.13218374446024
3,108.84046658332004,96.48887685373123,214.4279231962019
4,188.6152113810888,57.21182060886387,249.0104564199798
5,198.8409731369395,55.48778426905548,261.493871723331
6,220.77622346543478,50.074485235711315,253.54606338996416
7,58.90626325633797,3731.717569203394,180.2500426088881
8,152.21467430060486,60.2307152251002,204.44936691786947
9,214.20475279422314,53.81137321117614,235.67917188265406
10,128.36546203029278,94.3648264901463,232.80433323141753
11,187.97407927650323,55.56075466500689,260.1301370038163
12,143.65889755108412,82.66267144804016,223.22576603247913
13,190.91781228473067,56.60009466074976,248.44551815616472
14,73.48258858003474,1425.1685145068377,194.45952850792156
15,132.98049499009514,75.62953974315408,235.49276316872266
16,120.08991804189937,129.54918986007237,183.6680635632431
17,100.60408432538527,133.46034017556573,213.564061972302
18,101.56638419740162,133.96281729574227,192.41326145592032
19,194.4951547436625,56.20743080267512,257.76292678278884
20,141.49957406213375,58.54249826058874,229.73815813738472
21,199.76763352621464,51.99350164249749,250.66715644490952
22,106.40383852122993,95.2469409836592,221.31627547007977
