Epoch,FrontSize,Time
1,37,13.74903416633606
2,45,14.034835815429688
3,39,12.483846664428711
4,42,12.942011594772339
5,46,15.266577959060669
6,35,11.815341234207153
7,38,11.869181394577026
8,33,12.368492364883423
9,28,11.168956756591797
10,28,12.038211822509766
11,31,11.337932825088501
12,25,12.491420984268188
13,34,11.497857332229614
14,38,11.742889404296875
15,40,10.83500361442566
16,42,12.161559581756592
17,31,10.824373245239258
18,24,12.069336175918579
19,29,12.46704363822937
20,20,11.625419616699219
21,22,11.391668796539307
22,20,12.356575012207031
23,22,11.481087684631348
24,23,11.759208679199219
25,20,12.25338101387024
26,24,12.052426815032959
27,19,11.188520669937134
28,25,11.669052600860596
29,23,12.682664632797241
30,18,12.559612274169922
31,22,12.166050434112549
32,20,12.127420663833618
33,29,11.302426099777222
34,25,11.910945415496826
35,25,11.37711787223816
36,21,11.78141474723816
37,18,11.316366910934448
38,32,11.658730506896973
39,21,12.60249638557434
40,19,11.326610326766968
41,15,11.489386320114136
42,20,12.138754844665527
43,33,12.352797746658325
44,23,11.506880283355713
45,12,13.223795652389526
46,25,12.27341341972351
47,26,11.106653213500977
48,26,12.731279134750366
49,32,12.42502760887146
50,33,14.18035888671875
51,28,13.065580129623413
52,24,11.843267440795898
53,20,12.338587045669556
54,23,11.51580810546875
55,16,11.900972127914429
56,20,12.953959941864014
57,13,11.11449384689331
58,8,12.377073287963867
59,10,13.173713207244873
60,14,12.010385751724243
61,17,13.578617572784424
62,15,12.081131219863892
63,15,13.27005386352539
64,17,12.528846740722656
65,17,11.5851469039917
66,20,12.837660789489746
67,20,12.581676959991455
68,25,12.858772039413452
69,14,12.917797327041626
70,16,11.563405990600586
71,11,12.97590446472168
72,15,13.78104019165039
73,12,12.591150045394897
74,17,13.80381965637207
75,16,14.140581607818604
76,6,12.872774362564087
77,11,13.100068807601929
78,6,13.458278894424438
79,12,11.631982326507568
80,21,13.95506238937378
81,13,13.095426797866821
82,13,12.037979364395142
83,19,12.467233180999756
84,18,12.601035833358765
85,13,12.838029861450195
86,19,13.301779508590698
87,16,12.650596857070923
88,13,12.380460262298584
89,22,13.0933837890625
90,28,14.013865947723389
91,31,12.899010419845581
92,19,12.66361117362976
93,18,11.8620023727417
94,16,13.819764137268066
95,16,13.014177799224854
96,20,13.811761140823364
97,7,12.558573484420776
98,11,12.577179431915283
99,19,11.966267824172974
100,16,13.487664699554443
101,19,13.41165828704834
102,13,14.18232011795044
103,14,13.485827445983887
104,25,13.63426399230957
105,12,13.055431842803955
106,15,13.540934085845947
107,9,13.860976457595825
108,11,13.574909687042236
109,12,12.159984350204468
110,15,13.046828985214233
111,11,12.807418584823608
112,10,13.274527311325073
113,20,13.933114051818848
114,32,14.047311782836914
115,10,12.990682125091553
116,26,13.376712083816528
117,16,13.74809455871582
118,11,13.263207197189331
119,7,12.689518451690674
120,16,14.149903297424316
121,21,13.15248990058899
122,17,13.732560396194458
123,15,13.038580417633057
124,14,14.352394342422485
125,10,12.518237590789795
126,5,11.812461376190186
127,21,14.003347873687744
128,27,12.067507982254028
129,28,12.72221302986145
130,24,12.03917145729065
131,14,13.05491304397583
132,10,13.033299684524536
133,17,13.698889255523682
134,17,14.496380805969238
135,12,13.093885898590088
136,19,13.483808517456055
137,22,13.679638862609863
138,12,13.80006742477417
139,18,14.267194986343384
140,15,12.024628162384033
141,18,13.207419872283936
142,15,12.786741256713867
143,15,14.305232286453247
144,17,12.405802965164185
145,15,13.001950979232788
146,15,13.048295259475708
147,13,12.835314273834229
148,11,12.739883661270142
149,10,13.068337202072144
150,6,13.013022661209106
151,7,13.599788188934326
152,9,13.233665227890015
153,12,14.307074308395386
154,17,13.942010164260864
155,16,13.547935009002686
156,10,14.112366437911987
157,11,13.668184757232666
158,23,14.020258903503418
159,21,12.557684898376465
160,22,13.126315832138062
161,19,12.716874837875366
162,19,14.46422553062439
163,14,13.692748546600342
164,11,12.817222118377686
165,17,12.157745361328125
166,16,13.514362335205078
167,21,12.971258163452148
168,19,13.773576974868774
169,16,13.678957462310791
170,21,13.383670806884766
171,15,13.578554153442383
172,14,13.69068431854248
173,20,14.559124231338501
174,21,14.575212717056274
175,15,14.539365530014038
175,15,2251.3500962257385
