epoch,fitness
0,753252.8590295666
1,66611.67500664415
2,987.5968256966432
3,777.4980996454402
4,690.6273505869658
5,665.2118700440462
6,652.414799819812
7,652.414799819812
8,646.5726784657179
9,633.6975522196416
10,626.2226804818365
11,626.2226804818365
12,626.2226804818365
13,626.2226804818365
14,626.2226804818365
15,620.9028612540449
16,610.3934066947788
17,610.3934066947788
18,600.4717544209584
19,600.4717544209584
20,600.4717544209584
21,600.4717544209584
22,585.823603632944
23,585.823603632944
24,585.823603632944
25,581.6574148203592
26,581.5010126775657
27,571.0329530738993
28,571.0329530738993
29,571.0329530738993
30,566.7969193002629
31,564.4575266859914
32,564.4575266859914
33,564.4575266859914
34,564.4575266859914
35,564.4575266859914
36,564.4575266859914
37,564.4575266859914
38,563.3610541548156
39,563.3610541548156
40,563.3610541548156
41,563.3610541548156
42,563.3610541548156
43,563.3610541548156
44,563.3610541548156
45,563.3610541548156
46,563.3610541548156
47,563.3610541548156
48,563.3610541548156
49,561.9810097148633
50,558.6302112581819
51,558.6302112581819
52,558.6302112581819
53,558.6302112581819
54,557.0857650734196
55,557.0857650734196
56,557.0857650734196
57,557.0857650734196
58,557.0857650734196
59,557.0857650734196
60,557.0857650734196
61,557.0857650734196
62,555.0736859001498
63,555.0736859001498
64,554.8434562543931
65,554.8434562543931
66,544.2334650980895
67,544.2334650980895
68,544.2334650980895
69,544.2334650980895
70,544.2334650980895
71,544.2334650980895
72,544.2334650980895
73,544.2334650980895
74,544.2334650980895
75,544.2334650980895
76,544.2334650980895
77,544.2334650980895
78,544.2334650980895
79,544.2334650980895
80,544.2334650980895
81,544.2334650980895
82,544.2334650980895
83,544.2334650980895
84,544.2334650980895
85,544.2334650980895
86,544.2334650980895
87,544.2334650980895
88,544.2334650980895
89,544.2334650980895
90,544.2334650980895
91,544.2334650980895
92,544.2334650980895
93,544.2334650980895
94,544.2334650980895
95,544.2334650980895
96,544.2334650980895
97,544.2334650980895
98,544.2334650980895
99,544.2334650980895
100,543.8189348904739
101,543.8189348904739
102,543.8189348904739
103,543.8189348904739
104,543.8189348904739
105,543.8189348904739
106,543.8189348904739
107,543.8189348904739
108,543.8189348904739
109,543.8189348904739
110,543.8189348904739
111,543.8189348904739
112,543.8189348904739
113,543.8189348904739
114,543.8189348904739
115,543.8189348904739
116,543.8189348904739
117,543.8189348904739
118,543.8189348904739
119,543.8189348904739
120,543.8189348904739
121,543.8189348904739
122,543.8189348904739
123,543.8189348904739
124,543.8189348904739
125,543.8189348904739
126,543.8189348904739
127,543.8189348904739
128,543.8189348904739
129,543.8189348904739
130,543.8189348904739
131,543.8189348904739
132,543.8189348904739
133,543.8189348904739
134,543.8189348904739
135,543.8189348904739
136,543.8189348904739
137,543.8189348904739
138,543.8189348904739
139,543.8189348904739
140,543.8189348904739
141,543.8189348904739
142,543.8189348904739
143,543.8189348904739
144,543.8189348904739
145,543.8189348904739
146,543.8189348904739
147,543.8189348904739
148,543.8189348904739
149,543.8189348904739
150,543.8189348904739
151,543.8189348904739
152,543.8189348904739
153,543.8189348904739
154,543.8189348904739
155,543.8189348904739
156,543.8189348904739
157,543.8189348904739
158,543.8189348904739
159,543.8189348904739
160,543.8189348904739
161,543.8189348904739
162,543.8189348904739
163,543.8189348904739
164,543.8189348904739
165,543.8189348904739
166,543.8189348904739
167,543.8189348904739
168,543.8189348904739
169,543.8189348904739
170,543.8189348904739
171,543.8189348904739
172,543.8189348904739
173,543.8189348904739
174,543.8189348904739
175,543.8189348904739
176,543.8189348904739
177,543.8189348904739
178,543.8189348904739
179,543.8189348904739
180,543.8189348904739
181,543.8189348904739
182,543.8189348904739
183,543.8189348904739
184,543.8189348904739
185,543.8189348904739
186,543.8189348904739
187,543.8189348904739
188,543.8189348904739
189,543.8189348904739
190,543.8189348904739
191,543.8189348904739
192,543.8189348904739
193,543.8189348904739
194,543.8189348904739
195,543.8189348904739
196,543.8189348904739
197,543.8189348904739
198,543.8189348904739
199,543.8189348904739
200,543.8189348904739
201,543.8189348904739
202,543.8189348904739
203,543.8189348904739
204,543.8189348904739
205,543.8189348904739
206,543.8189348904739
207,543.8189348904739
208,543.8189348904739
209,543.8189348904739
210,543.8189348904739
211,543.8189348904739
212,543.8189348904739
213,543.8189348904739
214,543.8189348904739
215,543.8189348904739
216,543.8189348904739
217,543.8189348904739
218,543.8189348904739
219,543.8189348904739
220,543.8189348904739
221,543.8189348904739
222,543.8189348904739
223,543.8189348904739
224,543.8189348904739
225,543.8189348904739
226,543.8189348904739
227,543.8189348904739
228,543.8189348904739
229,543.8189348904739
230,543.8189348904739
231,543.8189348904739
232,543.8189348904739
233,543.8189348904739
234,543.8189348904739
235,543.8189348904739
236,543.8189348904739
237,543.8189348904739
238,543.8189348904739
239,543.8189348904739
240,543.8189348904739
241,543.8189348904739
242,543.8189348904739
243,543.8189348904739
244,543.8189348904739
245,543.8189348904739
246,543.8189348904739
247,543.8189348904739
248,543.8189348904739
249,543.8189348904739
250,543.8189348904739
251,543.8189348904739
252,543.8189348904739
253,543.8189348904739
254,543.8189348904739
255,543.8189348904739
256,543.8189348904739
257,543.8189348904739
258,543.8189348904739
259,543.8189348904739
260,543.8189348904739
261,543.8189348904739
262,543.8189348904739
263,543.8189348904739
264,543.8189348904739
265,543.8189348904739
266,543.8189348904739
267,543.8189348904739
268,543.8189348904739
269,543.8189348904739
270,543.8189348904739
271,543.8189348904739
272,543.8189348904739
273,543.8189348904739
274,543.8189348904739
275,543.8189348904739
276,543.8189348904739
277,543.8189348904739
278,543.8189348904739
279,543.8189348904739
280,543.8189348904739
281,543.8189348904739
282,543.8189348904739
283,543.8189348904739
284,543.8189348904739
285,543.8189348904739
286,543.8189348904739
287,543.8189348904739
288,543.8189348904739
289,543.8189348904739
290,543.8189348904739
291,543.8189348904739
