Epoch,Power,Latency,Cost
0.0,57.22228408962792,5773.403493540312,196.27956803433275
0.0,49.49430167975397,60253.383084829475,163.98300291038424
0.0,52.48683237162293,35046.54261133563,148.660255357949
0.0,49.09464869255956,27765.42331004058,172.31326375730032
0.0,108.09266325316501,35639.932064652094,72.80775364051377
0.0,108.09266325316501,35639.932064652094,72.80775364051377
0.0,58.838551861788225,55311.89729030264,139.53225896599187
0.0,47.21729019970497,9732.350671231203,178.01769546065702
0.0,57.973284908798135,20630.694786517895,167.1052936478876
0.0,67.65417218230134,374.15829128908035,215.16733520958962
0.0,64.29298599421568,5395.7727260060165,181.5147876215201
0.0,53.12829721505193,11039.176308703461,168.36611295556776
0.0,53.14638136762393,24921.97139132456,148.64155580956606
0.0,49.819223589415955,61709.65427755622,158.13569942154814
0.0,63.21782525381888,1803.1016311674239,205.83403474938305
0.0,52.54551636750236,60885.04690049066,133.82104179155877
0.0,53.62936786250966,10760.961709709669,167.88685021510597
0.0,49.819223589415955,61709.65427755622,158.13569942154814
0.0,58.838551861788225,55311.89729030264,139.53225896599187
0.0,49.09464869255956,27765.42331004058,172.31326375730032
0.0,72.09078050008621,141.55416231029062,180.85552104068847
0.0,52.813858423442106,27588.182446858602,142.17807161486382
0.0,65.68308457462818,593.0679151463207,201.58267264904092
0.0,58.838551861788225,55311.89729030264,139.53225896599187
0.0,49.819223589415955,61709.65427755622,158.13569942154814
0.0,52.48683237162293,35046.54261133563,148.660255357949
0.0,53.14638136762393,24921.97139132456,148.64155580956606
0.0,53.62936786250966,10760.961709709669,167.88685021510597
0.0,53.14638136762393,24921.97139132456,148.64155580956606
0.0,52.813858423442106,27588.182446858602,142.17807161486382
0.0,65.77086604488801,4883.699219086511,177.6714784237355
0.0,64.43395776564005,4136.163225780772,188.38223824487568
0.0,49.09464869255956,27765.42331004058,172.31326375730032
0.0,52.48683237162293,35046.54261133563,148.660255357949
0.0,64.43395776564005,4136.163225780772,188.38223824487568
0.0,57.22228408962792,5773.403493540312,196.27956803433275
0.0,52.54551636750236,60885.04690049066,133.82104179155877
0.0,57.22228408962792,5773.403493540312,196.27956803433275
0.0,52.54551636750236,60885.04690049066,133.82104179155877
0.0,52.813858423442106,27588.182446858602,142.17807161486382
1.0,57.22228408962792,5773.403493540312,196.27956803433275
1.0,72.16515969333264,133.76114249970436,181.0254210141557
1.0,44.852945114354576,30395.678367886252,170.27017092090503
1.0,108.09266325316501,35639.932064652094,72.80775364051377
1.0,67.65417218230134,374.15829128908035,215.16733520958962
1.0,108.09266325316501,35639.932064652094,72.80775364051377
1.0,52.54551636750236,60885.04690049066,133.82104179155877
1.0,108.09266325316501,35639.932064652094,72.80775364051377
1.0,47.21729019970497,9732.350671231203,178.01769546065702
1.0,58.838551861788225,55311.89729030264,139.53225896599187
1.0,65.68308457462818,593.0679151463207,201.58267264904092
1.0,66.63255187985126,8611.514561213064,164.08374855034918
1.0,52.813858423442106,27588.182446858602,142.17807161486382
1.0,57.22228408962792,5773.403493540312,196.27956803433275
1.0,52.813858423442106,27588.182446858602,142.17807161486382
1.0,57.22228408962792,5773.403493540312,196.27956803433275
1.0,64.43395776564005,4136.163225780772,188.38223824487568
1.0,49.66360484126341,117893.17416438954,144.56566202447806
1.0,52.54551636750236,60885.04690049066,133.82104179155877
1.0,49.09464869255956,27765.42331004058,172.31326375730032
1.0,51.427525003413066,29006.375683197355,142.54073941561293
1.0,65.77086604488801,4883.699219086511,177.6714784237355
1.0,49.819223589415955,61709.65427755622,158.13569942154814
1.0,52.54551636750236,60885.04690049066,133.82104179155877
1.0,52.0746504240258,20367.050852808658,159.89501596802782
1.0,57.73864631708794,1187.7227436066573,202.08845200592233
1.0,49.49430167975397,60253.383084829475,163.98300291038424
1.0,52.54551636750236,60885.04690049066,133.82104179155877
1.0,104.82475647341887,148583.57336076561,85.43409862761611
1.0,53.14638136762393,24921.97139132456,148.64155580956606
1.0,64.43395776564005,4136.163225780772,188.38223824487568
1.0,58.838551861788225,55311.89729030264,139.53225896599187
1.0,53.62936786250966,10760.961709709669,167.88685021510597
1.0,49.09464869255956,27765.42331004058,172.31326375730032
1.0,62.534198735917194,828.8020185887844,209.18051703181317
1.0,52.54551636750236,60885.04690049066,133.82104179155877
1.0,53.14638136762393,24921.97139132456,148.64155580956606
1.0,108.09266325316501,35639.932064652094,72.80775364051377
1.0,67.65417218230134,374.15829128908035,215.16733520958962
1.0,65.68308457462818,593.0679151463207,201.58267264904092
1.0,65.77086604488801,4883.699219086511,177.6714784237355
1.0,53.62936786250966,10760.961709709669,167.88685021510597
1.0,58.838551861788225,55311.89729030264,139.53225896599187
1.0,49.819223589415955,61709.65427755622,158.13569942154814
1.0,52.54551636750236,60885.04690049066,133.82104179155877
1.0,61.02765098107638,23705.63302800457,155.3731509685439
1.0,58.838551861788225,55311.89729030264,139.53225896599187
1.0,49.09464869255956,27765.42331004058,172.31326375730032
1.0,52.813858423442106,27588.182446858602,142.17807161486382
1.0,52.813858423442106,27588.182446858602,142.17807161486382
2.0,57.22228408962792,5773.403493540312,196.27956803433275
2.0,64.43395776564005,4136.163225780772,188.38223824487568
2.0,57.22228408962792,5773.403493540312,196.27956803433275
2.0,58.02672559309101,5847.65721491951,195.17574087369192
2.0,108.09266325316501,35639.932064652094,72.80775364051377
2.0,52.813858423442106,27588.182446858602,142.17807161486382
2.0,52.813858423442106,27588.182446858602,142.17807161486382
2.0,49.09464869255956,27765.42331004058,172.31326375730032
2.0,44.852945114354576,30395.678367886252,170.27017092090503
2.0,102.91594681608649,85398.46026979387,73.82510589409148
2.0,58.838551861788225,55311.89729030264,139.53225896599187
2.0,86.61958785813431,145555.12621254093,127.34306142062962
2.0,108.09266325316501,35639.932064652094,72.80775364051377
2.0,51.380611028185584,7772.8814983129705,185.2827295224338
2.0,58.838551861788225,55311.89729030264,139.53225896599187
2.0,51.427525003413066,29006.375683197355,142.54073941561293
2.0,70.89891219690315,211215.71804912898,75.22804357664913
2.0,52.54551636750236,60885.04690049066,133.82104179155877
2.0,108.09266325316501,35639.932064652094,72.80775364051377
2.0,49.09464869255956,27765.42331004058,172.31326375730032
2.0,53.62936786250966,10760.961709709669,167.88685021510597
2.0,49.66360484126341,117893.17416438954,144.56566202447806
2.0,53.14638136762393,24921.97139132456,148.64155580956606
2.0,64.43395776564005,4136.163225780772,188.38223824487568
2.0,108.09266325316501,35639.932064652094,72.80775364051377
2.0,57.73864631708794,1187.7227436066573,202.08845200592233
2.0,52.0746504240258,20367.050852808658,159.89501596802782
2.0,108.09266325316501,35639.932064652094,72.80775364051377
2.0,52.54551636750236,60885.04690049066,133.82104179155877
2.0,61.02765098107638,23705.63302800457,155.3731509685439
2.0,108.09266325316501,35639.932064652094,72.80775364051377
2.0,52.54551636750236,60885.04690049066,133.82104179155877
2.0,49.819223589415955,61709.65427755622,158.13569942154814
2.0,65.77086604488801,4883.699219086511,177.6714784237355
2.0,65.68308457462818,593.0679151463207,201.58267264904092
2.0,53.62936786250966,10760.961709709669,167.88685021510597
2.0,72.16515969333264,133.76114249970436,181.0254210141557
2.0,57.22228408962792,5773.403493540312,196.27956803433275
2.0,44.852945114354576,30395.678367886252,170.27017092090503
2.0,47.21729019970497,9732.350671231203,178.01769546065702
2.0,52.813858423442106,27588.182446858602,142.17807161486382
2.0,108.09266325316501,35639.932064652094,72.80775364051377
2.0,67.65417218230134,374.15829128908035,215.16733520958962
2.0,52.813858423442106,27588.182446858602,142.17807161486382
2.0,52.813858423442106,27588.182446858602,142.17807161486382
2.0,108.09266325316501,35639.932064652094,72.80775364051377
2.0,65.68308457462818,593.0679151463207,201.58267264904092
2.0,49.09464869255956,27765.42331004058,172.31326375730032
2.0,65.77086604488801,4883.699219086511,177.6714784237355
2.0,49.09464869255956,27765.42331004058,172.31326375730032
