epoch,fitness
0,228.12353042640373
1,198.81275685116472
2,198.81275685116472
3,196.1024126651343
4,196.0035918457757
5,191.50171896528298
6,191.46008557387376
7,171.11538784773674
8,159.91031151208583
9,157.35043505124975
10,153.3503772382297
11,153.3503772382297
12,149.14678319215656
13,148.94213986311146
14,148.94213986311146
15,147.52871979467176
16,147.52871979467176
17,147.52871979467176
18,146.05342583248557
19,143.90185593317236
20,143.90185593317236
21,143.90185593317236
22,143.90185593317236
23,143.83282439291133
24,143.83282439291133
25,143.83282439291133
26,143.83282439291133
27,143.83282439291133
28,143.17930508041988
29,143.17930508041988
30,143.17930508041988
31,143.17930508041988
32,140.31227188880936
33,140.31227188880936
34,140.31227188880936
35,140.31227188880936
36,140.31227188880936
37,140.31227188880936
38,140.26059242769756
39,140.26059242769756
40,140.26059242769756
41,140.26059242769756
42,140.26059242769756
43,139.08443087635143
44,139.08443087635143
45,139.08443087635143
46,137.3584716392984
47,137.3584716392984
48,137.26322378666833
49,137.26322378666833
50,137.26322378666833
51,137.26322378666833
52,137.26322378666833
53,137.26322378666833
54,137.26322378666833
55,137.26322378666833
56,137.26322378666833
57,137.26322378666833
58,137.26322378666833
59,137.26322378666833
60,137.23612484908793
61,136.2913974115135
62,134.63546222949296
63,134.63546222949296
64,134.63546222949296
65,134.63546222949296
66,134.63546222949296
67,134.63546222949296
68,134.63546222949296
69,134.63546222949296
70,134.63546222949296
71,134.63546222949296
72,134.63546222949296
73,134.63546222949296
74,134.63546222949296
75,134.22249661997003
76,134.1849371676623
77,134.1849371676623
78,134.1849371676623
79,134.1849371676623
80,134.1849371676623
81,134.1849371676623
82,134.13624154159882
83,134.13624154159882
84,134.04229457242334
85,134.04229457242334
86,134.04229457242334
87,134.04229457242334
