Epoch,FrontSize,Time
1,48,4.8776514530181885
2,50,3.1825478076934814
3,50,4.91750955581665
4,50,4.103610992431641
5,50,5.025606155395508
6,50,6.926977872848511
7,50,6.821057558059692
8,50,5.102219581604004
9,50,5.515336751937866
10,50,7.514407396316528
11,50,6.675776958465576
12,50,5.082719326019287
13,50,5.394611597061157
14,50,7.525708436965942
15,50,6.3623316287994385
16,50,5.098893880844116
17,50,7.588179111480713
18,50,8.31644892692566
19,50,8.622351884841919
20,50,4.783754587173462
21,50,7.1209070682525635
22,50,9.30864143371582
23,50,8.749326944351196
24,50,8.947405338287354
25,50,8.822168111801147
26,50,9.590268611907959
27,50,8.044829607009888
28,50,8.717570543289185
29,50,8.451784133911133
30,50,8.491220235824585
31,50,8.194161653518677
32,50,8.257540702819824
33,50,6.606274127960205
34,50,5.281553506851196
35,50,5.0183000564575195
36,50,7.883482217788696
37,50,8.882277727127075
38,50,6.073369741439819
39,50,5.480057001113892
40,50,4.627915859222412
41,50,7.560647249221802
42,50,8.623031616210938
43,50,6.031256675720215
44,50,7.617858648300171
45,50,9.365330219268799
46,50,9.667209386825562
47,50,7.989217519760132
48,50,6.130655527114868
49,50,7.794958114624023
50,50,6.87882399559021
51,50,7.67438530921936
52,50,8.274460554122925
53,50,9.517739295959473
54,50,7.625088453292847
55,50,8.582168340682983
56,50,9.521014928817749
57,50,7.909071922302246
58,50,9.264124870300293
59,50,7.598031520843506
60,50,6.00874662399292
61,50,8.353920698165894
62,50,8.97186827659607
63,50,5.778841018676758
64,50,7.843848466873169
65,50,8.512888669967651
66,50,9.192911863327026
67,50,9.450828075408936
68,50,8.880260705947876
69,50,6.703854560852051
70,50,8.229149580001831
71,50,8.927290678024292
72,50,9.613515138626099
73,50,8.824675559997559
74,50,8.59473729133606
75,50,8.124895095825195
76,50,8.484301567077637
77,50,5.913033962249756
78,50,8.064240455627441
79,50,8.47243595123291
80,50,5.590864181518555
81,50,8.076625347137451
82,50,8.692333221435547
83,50,7.788915157318115
84,50,8.408963918685913
85,50,7.109942674636841
86,50,5.737086772918701
87,50,5.730250358581543
88,50,8.081875324249268
89,50,8.961962223052979
90,50,8.562503337860107
91,50,9.48845386505127
92,50,9.16126561164856
93,50,7.216434955596924
94,50,10.179547786712646
95,50,9.533445358276367
96,50,8.417005062103271
97,50,9.022398233413696
98,50,8.86459994316101
99,50,7.996540546417236
100,50,10.199084758758545
101,50,8.718181133270264
102,50,8.390121459960938
103,50,8.799514770507812
104,50,9.062031507492065
105,50,6.819621562957764
106,50,8.100163221359253
107,50,8.335880994796753
108,50,9.107725858688354
109,50,9.065041065216064
110,50,9.039409875869751
111,50,6.398385047912598
112,50,7.445990324020386
113,50,9.466946125030518
114,50,9.47585391998291
115,50,8.046542406082153
116,50,6.18426775932312
117,50,7.19768500328064
118,50,8.239258289337158
119,50,6.1758763790130615
120,50,7.7355873584747314
121,50,6.9549174308776855
122,50,6.385194778442383
123,50,8.436145067214966
124,50,6.167061805725098
125,50,8.99990463256836
126,50,8.488679647445679
127,50,8.73047685623169
128,50,8.725087881088257
129,50,8.760481595993042
130,50,8.883584976196289
130,50,1005.9747822284698
