Epoch,FrontSize,Time
1,31,9.273326635360718
2,43,8.077113628387451
3,42,7.251752138137817
4,44,8.231561660766602
5,44,8.158423662185669
6,49,7.668618440628052
7,38,7.647707462310791
8,49,7.607796669006348
9,48,7.769735336303711
10,44,7.946697235107422
11,45,8.439588785171509
12,38,8.740382194519043
13,44,8.368575811386108
14,43,8.279888391494751
15,50,7.8543922901153564
16,43,7.510746240615845
17,49,7.1895506381988525
18,46,7.607202529907227
19,50,7.293558835983276
20,42,7.3762595653533936
21,48,8.306732892990112
22,42,7.305522203445435
23,44,7.530994415283203
24,47,7.237857341766357
25,46,7.075217008590698
26,45,7.211383581161499
27,34,7.564587116241455
28,47,7.3874101638793945
29,35,6.969173192977905
30,47,7.4672651290893555
31,46,6.849276542663574
32,44,6.753859758377075
33,32,6.31293249130249
34,37,6.824552059173584
35,46,6.832612752914429
36,46,6.664502143859863
37,38,6.582712650299072
38,37,6.896294832229614
39,48,6.6080002784729
40,41,6.606097459793091
41,49,6.735327243804932
42,46,6.929030656814575
43,39,6.862070560455322
44,39,6.905275583267212
45,42,6.537569046020508
46,48,6.763193607330322
47,45,6.616906404495239
48,49,6.16041111946106
49,44,6.826524019241333
50,42,6.560171127319336
51,47,6.663624286651611
52,46,6.58366322517395
53,41,6.6924729347229
54,41,6.265249013900757
55,38,6.317203521728516
56,37,5.958308458328247
57,44,6.296868085861206
58,41,6.8242738246917725
59,43,6.074237585067749
60,42,6.475003719329834
61,43,6.9432573318481445
62,45,6.803553104400635
63,43,6.484468460083008
64,47,6.609559535980225
65,42,6.2656025886535645
66,47,6.027421474456787
67,38,6.137784004211426
68,44,6.4246320724487305
69,49,6.42146110534668
70,39,6.714884042739868
71,39,6.488396883010864
72,37,6.629841327667236
73,43,6.995079040527344
74,45,6.482834100723267
75,48,6.344015836715698
76,49,6.273089647293091
77,49,6.817423105239868
78,46,6.75213885307312
79,49,6.993925333023071
80,37,6.412921667098999
81,37,6.328194618225098
82,43,6.492236852645874
83,45,6.791352272033691
84,48,6.613042116165161
85,46,6.601005792617798
86,40,6.289031267166138
87,49,6.90185809135437
88,45,6.4335126876831055
89,47,6.498749256134033
90,47,6.390464544296265
91,45,6.855989694595337
92,45,6.791465997695923
93,48,6.915776014328003
94,39,6.151654243469238
95,46,6.463210821151733
96,46,6.8610711097717285
97,41,6.8984375
98,47,6.2608654499053955
99,43,6.53997278213501
100,39,6.799810409545898
101,42,6.3810715675354
102,32,6.869124412536621
103,35,6.635173797607422
104,47,6.249664783477783
105,37,6.581113576889038
