Epoch,FrontSize,Time
1,29,20.014233589172363
2,33,16.459163665771484
3,34,15.47305178642273
4,39,15.295401096343994
5,28,15.207685947418213
6,39,15.022405624389648
7,39,15.118974924087524
8,34,15.120662927627563
9,42,15.306038618087769
10,38,14.377883672714233
11,44,14.798878192901611
12,40,14.395414113998413
13,38,15.36726975440979
14,33,15.2932870388031
15,33,15.130852222442627
16,29,14.83579134941101
17,34,14.977436065673828
18,25,14.383865118026733
19,22,15.02066969871521
20,29,15.183835744857788
21,20,14.652838468551636
22,29,14.688425779342651
23,19,15.429676055908203
24,19,14.850197076797485
25,10,14.915152072906494
26,20,14.807103157043457
27,14,14.693627834320068
28,16,14.735036134719849
29,11,15.010972023010254
30,32,14.113909721374512
31,23,15.293206453323364
32,29,15.433412790298462
33,24,14.96791672706604
34,18,14.713274478912354
35,16,15.40338397026062
36,16,15.204600811004639
37,25,16.275964736938477
38,21,14.51481318473816
39,17,14.756065607070923
40,21,15.278493165969849
41,26,15.76988697052002
42,16,15.568513631820679
43,15,14.961436748504639
44,18,15.465099096298218
45,21,15.170496463775635
46,19,15.443965196609497
47,28,15.39746642112732
48,27,14.680028200149536
49,17,14.948419570922852
50,12,15.231670379638672
51,10,15.507269382476807
52,16,15.597255945205688
53,26,15.102638721466064
54,27,15.46448278427124
55,19,16.21956515312195
56,20,15.223686695098877
57,33,15.556092739105225
58,19,14.720710277557373
59,19,15.452536582946777
60,25,15.139483451843262
61,26,15.633334636688232
62,25,15.072526454925537
63,19,15.428414583206177
64,29,14.92338514328003
65,29,14.62840747833252
66,20,14.897631883621216
67,21,15.039846181869507
68,16,15.060811281204224
69,24,15.254895210266113
70,7,15.741159677505493
71,20,15.156030654907227
72,22,15.305155992507935
73,23,15.735362529754639
74,26,16.02480697631836
75,27,14.949827671051025
76,18,15.69284701347351
77,23,14.876850366592407
78,28,15.701823949813843
79,23,15.746736764907837
80,7,15.313819646835327
81,22,15.12159514427185
82,18,16.250378608703613
83,19,14.840621709823608
84,20,15.710148811340332
85,20,15.384422540664673
86,26,15.249406099319458
87,31,15.419044494628906
88,18,15.635588884353638
89,20,15.404191255569458
90,20,15.492462873458862
91,19,15.461403369903564
92,23,16.08379578590393
93,27,15.190518140792847
94,12,15.67736554145813
95,20,16.497755527496338
96,24,15.446940183639526
97,17,14.844863414764404
98,25,15.721617698669434
99,16,15.31873083114624
100,16,15.43436861038208
101,21,15.24121379852295
102,17,15.493822574615479
103,15,15.131842613220215
104,23,15.012548923492432
105,22,15.752471923828125
106,19,15.423243284225464
107,18,15.275294780731201
108,25,15.754253387451172
109,27,16.05191683769226
110,18,15.839000225067139
111,25,15.801243305206299
112,14,15.74632978439331
113,10,15.596280813217163
114,10,15.798188209533691
115,7,15.51619839668274
116,12,15.776416540145874
117,15,16.18915319442749
118,14,15.78322958946228
119,19,15.621709108352661
120,12,15.921907424926758
121,15,15.309410810470581
122,14,16.38497829437256
123,16,16.06193256378174
124,15,15.537109375
125,7,16.054044008255005
126,21,16.263230800628662
127,20,16.0438072681427
128,15,16.565117835998535
129,11,16.308017015457153
130,15,17.03900957107544
131,12,16.89458441734314
132,12,16.77656388282776
133,16,16.59077215194702
134,18,15.804929494857788
135,14,15.976835489273071
136,20,16.869819164276123
137,25,16.07156729698181
138,18,16.258842945098877
139,13,16.434184551239014
140,8,16.30037212371826
141,10,16.12559199333191
142,25,16.262024402618408
143,24,16.896138429641724
144,26,15.499537229537964
145,23,15.850343227386475
146,30,15.547009229660034
147,23,16.075408935546875
148,23,16.32466769218445
149,7,15.7900071144104
150,17,15.925243616104126
151,10,16.67030954360962
152,12,17.092642784118652
153,19,16.980314254760742
154,10,15.785507440567017
155,13,17.00410532951355
156,14,16.69822597503662
157,16,16.900952339172363
158,15,16.268047094345093
159,10,16.739099502563477
160,14,16.03495764732361
160,14,2500.5421035289764
