Solution,Power,Latency,Cost
0,104.64877681531328,43.17603234350641,137.26842815823824
1,104.64877681531328,43.17603234350641,137.26842815823824
2,104.64877681531328,43.17603234350641,137.26842815823824
3,97.80273714831125,43.268499455675425,136.8695589102409
4,98.24033911599855,43.5513637774437,136.6496531779367
5,94.66429611148266,79.85443604408695,135.8442887815011
6,102.9787307195189,42.94773754857593,137.82413313262467
7,100.06206368595302,43.98576835904217,136.5907287830857
8,97.80273714831125,43.268499455675425,136.8695589102409
9,97.80273714831125,43.268499455675425,136.8695589102409
10,97.80273714831125,43.268499455675425,136.8695589102409
11,96.78408612521856,66.23632167830657,136.51940009299787
12,96.42073431608559,44.760498647757316,137.13557177733733
13,98.24033911599855,43.5513637774437,136.6496531779367
14,104.64877681531328,43.17603234350641,137.26842815823824
15,97.97099525389473,59.32478464729736,134.63120136992688
16,107.20753188802955,67.64117926098857,126.23256800547834
17,97.80273714831125,43.268499455675425,136.8695589102409
18,99.4846981312726,56.13014962534546,135.88584973174153
19,107.13065318179896,43.403756527417436,135.71929787701754
20,102.9787307195189,42.94773754857593,137.82413313262467
21,98.24033911599855,43.5513637774437,136.6496531779367
22,106.97056723751533,43.90695473111914,136.4851330334773
23,97.5357454373694,52.23910304902049,136.93099534417718
24,96.42073431608559,44.760498647757316,137.13557177733733
25,94.81743713667709,71.06583467600434,134.633132199737
26,104.64877681531328,43.17603234350641,137.26842815823824
27,94.76370618782491,59.10349680093441,138.01789863725813
28,96.42073431608559,44.760498647757316,137.13557177733733
