Epoch,FrontSize,Time
1,9,3.5442709922790527
2,13,3.6173131465911865
3,10,3.488084077835083
4,19,3.5956828594207764
5,12,3.6666738986968994
6,17,3.3950302600860596
7,13,3.766298532485962
8,20,3.565048933029175
9,14,3.4135775566101074
10,17,3.4969112873077393
11,19,3.3252511024475098
12,15,3.6357123851776123
13,16,3.154780387878418
14,18,3.6358108520507812
15,14,3.707456111907959
16,16,3.381657600402832
17,9,3.5652246475219727
18,12,3.429413080215454
19,13,3.1638338565826416
20,15,3.4802088737487793
21,15,3.231525421142578
22,17,3.407579183578491
23,19,3.6767351627349854
24,19,3.262454032897949
25,15,3.2551348209381104
26,18,3.307839870452881
27,18,3.4807822704315186
28,18,3.2672836780548096
29,17,3.684840202331543
30,14,3.316315174102783
31,16,3.439115524291992
32,11,3.5357553958892822
33,12,3.541289806365967
34,17,3.418184995651245
35,18,3.345280170440674
36,19,3.506377935409546
37,10,3.515528678894043
38,21,3.2354493141174316
39,16,4.013052225112915
40,15,3.541367530822754
41,19,3.4641613960266113
42,9,3.588834047317505
43,21,3.1836345195770264
44,27,3.1631274223327637
45,17,3.3222737312316895
46,15,3.3945560455322266
47,19,3.2354204654693604
48,15,3.4249324798583984
49,16,3.4809184074401855
50,19,3.21163010597229
51,15,3.547457695007324
52,16,3.3826093673706055
53,15,3.2949743270874023
54,21,3.3996810913085938
55,18,3.304967164993286
56,18,3.4757957458496094
57,20,3.2022390365600586
58,21,3.6519689559936523
59,13,3.247018575668335
60,18,3.3188459873199463
61,16,3.6163411140441895
62,18,3.495568037033081
63,24,3.0830206871032715
64,18,3.230689525604248
65,21,3.6729955673217773
66,23,3.518625020980835
67,16,3.3365671634674072
68,15,3.2523651123046875
69,14,3.3025527000427246
70,28,3.095566749572754
71,11,3.2585384845733643
72,20,3.3720686435699463
73,15,3.199456214904785
74,20,3.108635902404785
75,19,3.588388204574585
76,21,3.4411895275115967
77,20,3.2422680854797363
78,15,3.1227831840515137
79,13,3.1842167377471924
80,18,3.1378350257873535
81,20,3.1134302616119385
82,23,3.2562427520751953
83,16,3.3029801845550537
84,18,3.1197855472564697
85,14,3.254883050918579
86,22,3.2591421604156494
87,17,3.365609884262085
88,18,3.3626654148101807
89,20,3.5150997638702393
90,14,3.0988996028900146
91,17,3.1819939613342285
92,24,3.0536086559295654
93,14,3.1230673789978027
94,20,3.454413652420044
95,22,3.032862663269043
96,15,3.3074686527252197
97,22,3.254733085632324
98,22,3.5160574913024902
99,18,3.3165283203125
100,17,3.203160047531128
101,22,3.4041848182678223
102,13,3.476341962814331
103,19,3.1063363552093506
104,15,3.133781671524048
105,17,3.3009932041168213
106,23,3.0805907249450684
107,22,3.1481525897979736
108,18,3.393294334411621
109,26,3.168097496032715
